round,client_id,task,accuracy,loss,samples_processed,correct_predictions,f1_score,pearson_correlation,spearman_correlation,mae,mse,rmse,val_accuracy,val_loss,val_samples,val_correct_predictions,val_f1_score,val_pearson_correlation,val_spearman_correlation,val_mae,global_model_val_accuracy,global_model_val_loss,global_model_val_samples,global_model_val_correct_predictions,global_model_val_f1,global_model_val_precision,global_model_val_recall,global_model_val_pearson,global_model_val_spearman,timestamp
19,sst2_client_2,sst2,0.8602259315461136,0.3499708623246282,5931,5102,0.8590052432039795,,,,,,0.8463302752293578,0.3859276146790303,872,738,0.8468295081389772,,,,0.8176605504587156,0.4814931586931605,872,713,0.8149010477299186,0.938337801608579,0.720164609053498,,,2026-02-19 09:59:25
19,sst2_client_1,sst2,0.9573743615612585,0.15404784197108215,15859,15183,0.9470807722240576,,,,,,0.6284403669724771,1.6096748997448782,872,548,0.5429284100029383,,,,0.8176605504587156,0.4814931594963194,872,713,0.8149010477299186,0.938337801608579,0.720164609053498,,,2026-02-19 09:59:45
19,qqp_client_3,qqp,0.9975732303380388,0.014691300216643126,29257,29186,0.99653201125191,,,,,,0.6324355074076822,2.967628375927038,40431,25570,0.4907593484035946,,,,0.7700279488511291,0.6210668609912801,40431,31133,0.6506875046960704,0.7383408645238299,0.5816374504667876,,,2026-02-19 10:02:17
19,qqp_client_2,qqp,0.8414741775464865,0.3570816276230901,32859,27650,0.8347831008198024,,,,,,0.7721797630531028,0.540833029254654,40431,31220,0.7609619160870962,,,,0.7700279488511291,0.6210668610661088,40431,31133,0.6506875046960704,0.7383408645238299,0.5816374504667876,,,2026-02-19 10:02:18
19,qqp_client_1,qqp,0.9337047353760446,0.24971718941090282,53850,50280,0.9226634052945447,,,,,,0.6209344315005813,1.5638032890302982,40431,25105,0.6062151020265593,,,,0.7700279488511291,0.6210668606022096,40431,31133,0.6506875046960704,0.7383408645238299,0.5816374504667876,,,2026-02-19 10:02:43
20,stsb_client_2,stsb,0.5788030285223432,0.08059330876916647,394,109,,0.5788030285223432,0.564377840843645,0.22585049271583557,0.08080445230007172,0.28426122665405273,0.37809839112588983,0.09998295444281811,1500,332,,0.37809839112588983,0.36694568221255086,0.2572064697742462,0.8718078981548133,0.12819210197528202,1500,,,,,0.3947613110323801,0.38692558951348627,2026-02-19 10:05:45
20,stsb_client_1,stsb,0.37046309590533033,0.08917233447975187,532,145,,0.37046309590533033,0.37392638626628094,0.2353179156780243,0.08898209035396576,0.2982986569404602,0.3332051402693958,0.09739697896974518,1500,347,,0.3332051402693958,0.32131948969249885,0.25321537256240845,0.8718078978780236,0.12819210330645242,1500,,,,,0.3947613110381569,0.38692558951348627,2026-02-19 10:05:46
20,sst2_client_3,sst2,0.9933759167258103,0.027558184189307996,4227,4199,0.9927937989145345,,,,,,0.4690366972477064,3.288386709099516,872,409,0.3270762423901621,,,,0.819954128440367,0.4827990840539473,872,715,0.8176538908246226,0.9386666666666666,0.7242798353909465,,,2026-02-19 10:06:05
20,stsb_client_3,stsb,0.588270593814985,0.08647511866209763,444,129,,0.588270593814985,0.5943652466203417,0.23122578859329224,0.0855405405163765,0.2924731373786926,0.3753087712853504,0.09799382417522212,1500,350,,0.3753087712853504,0.365674845102734,0.2531968057155609,0.8718078975906203,0.12819210261106492,1500,,,,,0.39476131010498416,0.38692558951348627,2026-02-19 10:06:08
20,sst2_client_2,sst2,0.8600573259146855,0.34581412932135147,5931,5101,0.8588430930706231,,,,,,0.8302752293577982,0.41793015371119485,872,724,0.8305753236731545,,,,0.819954128440367,0.48279908366091207,872,715,0.8176538908246226,0.9386666666666666,0.7242798353909465,,,2026-02-19 10:06:11
20,sst2_client_1,sst2,0.9568068604577842,0.15475106848209727,15859,15174,0.947521479591452,,,,,,0.6204128440366973,1.7216800844105635,872,541,0.5287236881605263,,,,0.819954128440367,0.4827990842333764,872,715,0.8176538908246226,0.9386666666666666,0.7242798353909465,,,2026-02-19 10:06:34
20,qqp_client_3,qqp,0.9975732303380388,0.01489313069606546,29257,29186,0.99653201125191,,,,,,0.6324355074076822,3.0386819405350005,40431,25570,0.4907593484035946,,,,0.772130296059954,0.6171699688025828,40431,31218,0.6589167376254118,0.7341197822141561,0.5976895694808247,,,2026-02-19 10:09:06
20,qqp_client_2,qqp,0.840865516296905,0.3569149866825656,32859,27630,0.8342773307283833,,,,,,0.7636467067349311,0.5701197593749863,40431,30875,0.747127676463608,,,,0.772130296059954,0.6171699695306918,40431,31218,0.6589167376254118,0.7341197822141561,0.5976895694808247,,,2026-02-19 10:09:12
20,qqp_client_1,qqp,0.9337790157845868,0.24881094666731898,53850,50284,0.9228740061744739,,,,,,0.6225421087779179,1.6439050221344425,40431,25170,0.6081427978240835,,,,0.772130296059954,0.6171699686800488,40431,31218,0.6589167376254118,0.7341197822141561,0.5976895694808247,,,2026-02-19 10:09:31
21,stsb_client_2,stsb,0.577232113840172,0.07723227597773075,394,114,,0.577232113840172,0.5641113432726289,0.22053006291389465,0.07764098793268204,0.27864131331443787,0.3805963670397012,0.09759936870095577,1500,353,,0.3805963670397012,0.36900471405693913,0.25311049818992615,0.8728911377811575,0.12710886163512866,1500,,,,,0.394777821093184,0.3872437950109706,2026-02-19 10:12:32
21,stsb_client_1,stsb,0.32378591274887275,0.0993911691371407,532,145,,0.32378591274887275,0.3079707195996071,0.24502523243427277,0.09877795726060867,0.3142895996570587,0.3182460827918979,0.0984358574125044,1500,373,,0.3182460827918979,0.30715428357382446,0.2541886866092682,0.8728911378874955,0.1271088626384735,1500,,,,,0.39477781976419085,0.3872437950109706,2026-02-19 10:12:42
21,stsb_client_3,stsb,0.5706527658247438,0.08719566003752074,444,120,,0.5706527658247438,0.5819614098198895,0.2352205514907837,0.08787832409143448,0.29644277691841125,0.37872440172452504,0.09909978927549054,1500,337,,0.37872440172452504,0.3695644039376028,0.2548483610153198,0.8728911384360433,0.1271088622411092,1500,,,,,0.39477782252823046,0.3872446080349669,2026-02-19 10:12:52
21,sst2_client_3,sst2,0.994795363141708,0.019537308779665065,4227,4205,0.9939310128372505,,,,,,0.47477064220183485,3.3979394249959824,872,414,0.33855428330458653,,,,0.8188073394495413,0.48673701236759304,872,714,0.815850815850816,0.9408602150537635,0.720164609053498,,,2026-02-19 10:12:53
21,sst2_client_2,sst2,0.8602259315461136,0.3466243136992974,5931,5102,0.859115167806173,,,,,,0.8256880733944955,0.4642741295397965,872,720,0.8253799138273089,,,,0.8188073394495413,0.48673701043659395,872,714,0.815850815850816,0.9408602150537635,0.720164609053498,,,2026-02-19 10:12:58
21,sst2_client_1,sst2,0.9581310296992244,0.14994628904269355,15859,15195,0.9491013875843908,,,,,,0.6261467889908257,1.6719381744981905,872,546,0.5364620056882801,,,,0.8188073394495413,0.486737007565728,872,714,0.815850815850816,0.9408602150537635,0.720164609053498,,,2026-02-19 10:13:24
21,qqp_client_3,qqp,0.9974365109204635,0.014483885099602876,29257,29182,0.9964636352531442,,,,,,0.6324355074076822,3.1100023524486167,40431,25570,0.4907593484035946,,,,0.7715119586455937,0.6324938242865822,40431,31193,0.6554527823362674,0.7369789482512791,0.5901672375579287,,,2026-02-19 10:16:00
21,qqp_client_2,qqp,0.8415654767339238,0.3564850261517435,32859,27653,0.834776455301335,,,,,,0.7754198511043506,0.5171071129128135,40431,31351,0.766055325573582,,,,0.7715119586455937,0.6324938242285113,40431,31193,0.6554527823362674,0.7369789482512791,0.5901672375579287,,,2026-02-19 10:16:01
21,qqp_client_1,qqp,0.9342989786443825,0.2480376565655161,53850,50312,0.9236681610623061,,,,,,0.5983032821349954,1.6283650311051625,40431,24190,0.5772063878554294,,,,0.7715119586455937,0.6324938232186168,40431,31193,0.6554527823362674,0.7369789482512791,0.5901672375579287,,,2026-02-19 10:16:20
22,stsb_client_2,stsb,0.5546695194156597,0.08295943956822156,394,106,,0.5546695194156597,0.5387776272063245,0.22460447251796722,0.07928087562322617,0.28156858682632446,0.3856797266731009,0.10293788751190965,1500,333,,0.3856797266731009,0.37477106932092014,0.2604244649410248,0.8796699256478401,0.12033007379372915,1500,,,,,0.39270611572923286,0.38479431938492226,2026-02-19 10:19:22
22,stsb_client_1,stsb,0.3458178656071844,0.0979130515800928,532,135,,0.3458178656071844,0.34628464560777145,0.24418996274471283,0.09714458882808685,0.31168025732040405,0.33314914524816003,0.09719850013944063,1500,361,,0.33314914524816003,0.3207822359599826,0.2529754340648651,0.8796699253509841,0.12033007459839185,1500,,,,,0.3927061140374795,0.38479431972696176,2026-02-19 10:19:26
22,stsb_client_3,stsb,0.5702435954414474,0.0842754210212401,444,122,,0.5702435954414474,0.5756651686761214,0.23070518672466278,0.08479668945074081,0.2911987006664276,0.38366951558918205,0.09844316604567017,1500,341,,0.38366951558918205,0.3728044410890594,0.2542725205421448,0.8796699257093439,0.12033007392287254,1500,,,,,0.39270611549479933,0.38479431972696176,2026-02-19 10:19:41
22,sst2_client_3,sst2,0.9952685119470074,0.022013715142813303,4227,4207,0.994482738942955,,,,,,0.48623853211009177,3.1863667996366103,872,424,0.3609452836275672,,,,0.8176605504587156,0.48529550773219776,872,713,0.8153310104529617,0.936,0.7222222222222222,,,2026-02-19 10:19:42
22,sst2_client_2,sst2,0.8641038610689598,0.34808390850271537,5931,5125,0.8629093311010638,,,,,,0.8348623853211009,0.41909450726634867,872,728,0.8351543689792854,,,,0.8176605504587156,0.4852955039727305,872,713,0.8153310104529617,0.936,0.7222222222222222,,,2026-02-19 10:19:48
22,sst2_client_1,sst2,0.9576265842739139,0.15162018153428,15859,15187,0.9486048848174581,,,,,,0.6341743119266054,1.5689662594621607,872,553,0.5517215512368572,,,,0.8176605504587156,0.4852955066812558,872,713,0.8153310104529617,0.936,0.7222222222222222,,,2026-02-19 10:20:13
22,qqp_client_2,qqp,0.8401959889223652,0.3592528850521993,32859,27608,0.8334509622585494,,,,,,0.7738863743167371,0.5312779111112127,40431,31289,0.7639956183761883,,,,0.7748015136899904,0.617890785273695,40431,31326,0.6668374254454975,0.732475884244373,0.611995432869904,,,2026-02-19 10:22:44
22,qqp_client_3,qqp,0.9973681512116759,0.014986670726056356,29257,29180,0.9964294437435197,,,,,,0.6323118399248102,3.1694848905999486,40431,25565,0.49047575635447116,,,,0.7748015136899904,0.6178907848995167,40431,31326,0.6668374254454975,0.732475884244373,0.611995432869904,,,2026-02-19 10:22:47
22,qqp_client_1,qqp,0.9351532033426184,0.2452546886951232,53850,50358,0.9246388004268951,,,,,,0.6123519081892607,1.5633934770121456,40431,24758,0.595290053489757,,,,0.7748015136899904,0.6178907861449887,40431,31326,0.6668374254454975,0.732475884244373,0.611995432869904,,,2026-02-19 10:23:07
23,stsb_client_2,stsb,0.581980195324282,0.07697471469640732,394,115,,0.581980195324282,0.5778388242145233,0.22105318307876587,0.07747849822044373,0.2783496081829071,0.39275140226784533,0.09971721139439244,1500,333,,0.39275140226784533,0.3828388223590161,0.25585001707077026,0.8785438941506144,0.12145610610644023,1500,,,,,0.39474913781546933,0.387326537873685,2026-02-19 10:26:11
23,stsb_client_1,stsb,0.3526585790441882,0.09159394870720693,532,122,,0.3526585790441882,0.3552080325165042,0.24602772295475006,0.09144440293312073,0.302397757768631,0.34870796204397153,0.09760495575461933,1500,361,,0.34870796204397153,0.33876083084909087,0.25227198004722595,0.8785438938488271,0.12145610624551773,1500,,,,,0.3947491344272692,0.387326537873685,2026-02-19 10:26:12
23,sst2_client_3,sst2,0.9940856399337592,0.02589725000935757,4227,4202,0.9934608174919393,,,,,,0.4827981651376147,3.179910147135411,872,421,0.3543051456117478,,,,0.8188073394495413,0.48039147980647895,872,714,0.8171296296296295,0.9338624338624338,0.7263374485596708,,,2026-02-19 10:26:29
23,stsb_client_3,stsb,0.6035741973168156,0.08161616112504687,444,131,,0.6035741973168156,0.6077782920086892,0.22210635244846344,0.08017337322235107,0.28314903378486633,0.39658205668659413,0.10017426146263693,1500,330,,0.39658205668659413,0.3854754631019604,0.2567319869995117,0.8785438939780555,0.12145610571901004,1500,,,,,0.39474913433513503,0.387326537873685,2026-02-19 10:26:32
23,sst2_client_2,sst2,0.8580340583375484,0.35144219820003586,5931,5089,0.8569137730178095,,,,,,0.8451834862385321,0.4059003591409312,872,737,0.8456342982574795,,,,0.8188073394495413,0.4803914813957083,872,714,0.8171296296296295,0.9338624338624338,0.7263374485596708,,,2026-02-19 10:26:42
23,sst2_client_1,sst2,0.9566807491014566,0.1509407199394533,15859,15172,0.9479544060023599,,,,,,0.6227064220183486,1.743162594828007,872,543,0.5303107602511228,,,,0.8188073394495413,0.48039148126754466,872,714,0.8171296296296295,0.9338624338624338,0.7263374485596708,,,2026-02-19 10:27:01
23,qqp_client_3,qqp,0.9974365109204635,0.015011884306330152,29257,29182,0.9964636352531442,,,,,,0.6324355074076822,3.052197874909705,40431,25570,0.4907593484035946,,,,0.7726002324948678,0.6378836878663723,40431,31237,0.6584695393759287,0.7366802427063419,0.5952716770770368,,,2026-02-19 10:29:30
23,qqp_client_2,qqp,0.8402264219848443,0.3571646689742424,32859,27609,0.8343261244505783,,,,,,0.7770522618782617,0.5200084677941067,40431,31417,0.7685186761468333,,,,0.7726002324948678,0.6378836872283297,40431,31237,0.6584695393759287,0.7366802427063419,0.5952716770770368,,,2026-02-19 10:29:37
23,qqp_client_1,qqp,0.9350789229340761,0.2448855413569636,53850,50354,0.9247912585355269,,,,,,0.5974870767480399,1.7692489749549283,40431,24157,0.5761339307861085,,,,0.7726002324948678,0.6378836875085833,40431,31237,0.6584695393759287,0.7366802427063419,0.5952716770770368,,,2026-02-19 10:29:57
24,stsb_client_2,stsb,0.5832863718790995,0.08210311703383923,394,110,,0.5832863718790995,0.5617310846643941,0.22915029525756836,0.08187854290008545,0.2861442565917969,0.38357946436266166,0.09801131596868025,1500,345,,0.38357946436266166,0.3734859244056966,0.2537291944026947,0.8826499503525425,0.1173500500023365,1500,,,,,0.3980994294074074,0.39019392245787393,2026-02-19 10:32:59
24,stsb_client_1,stsb,0.38680690260103984,0.09142904834293608,532,140,,0.38680690260103984,0.3776871566986889,0.23771162331104279,0.09194724261760712,0.3032280504703522,0.359966785265095,0.09665111021356697,1500,348,,0.359966785265095,0.34942457757702994,0.2523982524871826,0.8826499505060947,0.11735005011161169,1500,,,,,0.39809943017341004,0.39019392245787393,2026-02-19 10:33:00
24,sst2_client_3,sst2,0.9938490655311095,0.027857462052110184,4227,4201,0.9936879296965452,,,,,,0.48394495412844035,3.194444519117338,872,422,0.35652575294958866,,,,0.823394495412844,0.4677221581613252,872,718,0.8225806451612903,0.9345549738219895,0.7345679012345679,,,2026-02-19 10:33:19
24,stsb_client_3,stsb,0.6140051795053649,0.07880315696820617,444,120,,0.6140051795053649,0.6240958855829868,0.2220730483531952,0.07869245111942291,0.2805217504501343,0.3844607954694668,0.0989200558830449,1500,339,,0.3844607954694668,0.37342147609849613,0.25445321202278137,0.8826499506504085,0.11735004988312721,1500,,,,,0.3980994302388753,0.39019392245787393,2026-02-19 10:33:20
24,sst2_client_2,sst2,0.8634294385432474,0.34671720048673754,5931,5121,0.8621509570609867,,,,,,0.8440366972477065,0.39419733082721814,872,736,0.8445433813947827,,,,0.823394495412844,0.4677221534619911,872,718,0.8225806451612903,0.9345549738219895,0.7345679012345679,,,2026-02-19 10:33:25
24,sst2_client_1,sst2,0.9564915820669652,0.1556471225180384,15859,15169,0.9480411650211901,,,,,,0.6364678899082569,1.5739000354286865,872,555,0.5567930217895255,,,,0.823394495412844,0.4677221559056448,872,718,0.8225806451612903,0.9345549738219895,0.7345679012345679,,,2026-02-19 10:33:49
24,qqp_client_3,qqp,0.9974706907748573,0.014586973611198692,29257,29183,0.9964807301303511,,,,,,0.6324355074076822,3.131622803068287,40431,25570,0.4907593484035946,,,,0.7738863743167371,0.6379416659897639,40431,31289,0.6642426913471426,0.7328794878029014,0.6073611390959769,,,2026-02-19 10:36:21
24,qqp_client_2,qqp,0.8414437444840074,0.3563927916185105,32859,27649,0.835526186662018,,,,,,0.7759639880289877,0.5284455901803836,40431,31373,0.7669780077150721,,,,0.7738863743167371,0.6379416649437162,40431,31289,0.6642426913471426,0.7328794878029014,0.6073611390959769,,,2026-02-19 10:36:26
24,qqp_client_1,qqp,0.935171773444754,0.24532618835122688,53850,50359,0.924611247284075,,,,,,0.6082956147510573,1.6515539529475651,40431,24594,0.5901567900309296,,,,0.7738863743167371,0.6379416661793523,40431,31289,0.6642426913471426,0.7328794878029014,0.6073611390959769,,,2026-02-19 10:36:43
25,stsb_client_2,stsb,0.5188957597610475,0.08984816174954176,394,111,,0.5188957597610475,0.5277864243550089,0.23452802002429962,0.09054984897375107,0.30091503262519836,0.3972531356836457,0.10148858597026543,1500,342,,0.3972531356836457,0.3880132377816454,0.2582935690879822,0.8837977197040006,0.11620228034257889,1500,,,,,0.39810050545805764,0.390582810700218,2026-02-19 10:39:44
25,stsb_client_1,stsb,0.41468546446859805,0.08560268533652399,532,151,,0.41468546446859805,0.4005605813228368,0.23211246728897095,0.08552931994199753,0.29245397448539734,0.3522262071914813,0.09739476558256974,1500,350,,0.3522262071914813,0.34270286884184303,0.25337278842926025,0.8837977198125315,0.11620228057106335,1500,,,,,0.3981005054401151,0.390582810700218,2026-02-19 10:39:44
25,stsb_client_3,stsb,0.5971328019207691,0.08212376661997821,444,125,,0.5971328019207691,0.607061866175666,0.22828306257724762,0.08253788203001022,0.28729405999183655,0.38798443825555584,0.10104151589280748,1500,327,,0.38798443825555584,0.3785723287601129,0.257864773273468,0.8837977196124867,0.11620228069027265,1500,,,,,0.39810050440207484,0.390582810700218,2026-02-19 10:40:03
25,sst2_client_3,sst2,0.9943222143364088,0.023136797159797308,4227,4203,0.9940081307626369,,,,,,0.481651376146789,3.227598079027386,872,420,0.3520772505661874,,,,0.8222477064220184,0.4716814683083821,872,717,0.8212226066897347,0.9343832020997376,0.7325102880658436,,,2026-02-19 10:40:04
25,sst2_client_2,sst2,0.8619119878603946,0.3460849520488017,5931,5112,0.8609061324643416,,,,,,0.8314220183486238,0.4245063606991407,872,725,0.8317047709393391,,,,0.8222477064220184,0.4716814697352708,872,717,0.8212226066897347,0.9343832020997376,0.7325102880658436,,,2026-02-19 10:40:10
25,sst2_client_1,sst2,0.9552935241818525,0.15226868103224028,15859,15150,0.9473738981494664,,,,,,0.6238532110091743,1.7034573609675836,872,544,0.5336182143121345,,,,0.8222477064220184,0.47168146873559424,872,717,0.8212226066897347,0.9343832020997376,0.7325102880658436,,,2026-02-19 10:40:35
25,qqp_client_2,qqp,0.841656775921361,0.3602502027833916,32859,27656,0.8358041283740683,,,,,,0.7772253963542826,0.5107430416502267,40431,31424,0.7690425565876755,,,,0.7737379733372907,0.6474470017204308,40431,31283,0.6637011984412912,0.7331275887273613,0.6062865202498489,,,2026-02-19 10:43:00
25,qqp_client_3,qqp,0.9972997915028882,0.014889109307316356,29257,29178,0.9964509042284476,,,,,,0.6326581088768519,2.993851585952667,40431,25579,0.49126941211589903,,,,0.7737379733372907,0.6474470020157378,40431,31283,0.6637011984412912,0.7331275887273613,0.6062865202498489,,,2026-02-19 10:43:04
25,qqp_client_1,qqp,0.9350232126276694,0.2453850675341413,53850,50351,0.9245477551428575,,,,,,0.6094086220969058,1.6420084497886345,40431,24639,0.5915970231046097,,,,0.7737379733372907,0.6474470019649229,40431,31283,0.6637011984412912,0.7331275887273613,0.6062865202498489,,,2026-02-19 10:43:30
