client_id,round_num,participated,participation_rate,consecutive_participations,total_participations,data_samples,data_distribution,data_heterogeneity_score,local_accuracy,local_precision,local_recall,local_f1_score,local_loss,contribution_weight,per_class_precision,per_class_recall,per_class_f1,confusion_matrix_flat,upload_time,download_time,parameter_size_bytes
no_lora_client_7,22,True,0.9090909090909091,5,20,999,"{""class_0"": 40, ""class_1"": 959}",0.7051120374975522,0.9983316649983317,0.9983264049609143,0.9983316649983317,0.9983283197043107,0.007353195661885871,999,"{'0': 0.9831932773109243, '1': 0.9989576094510076}","{'0': 0.975, '1': 0.9993048314216197}","{'0': 0.9790794979079498, '1': 0.9991311902693311}","[117, 3, 2, 2875]",4.046105623245239,0.0,15890432
no_lora_client_1,22,True,1.0,5,22,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.996996996996997,0.9969975245296752,0.996996996996997,0.9969971473451795,0.015702915729008733,999,"{'0': 0.9960906958561376, '1': 0.9976717112922002}","{'0': 0.9968701095461658, '1': 0.9970913321698662}","{'0': 0.9964802502933124, '1': 0.9973814372999709}","[1274, 4, 5, 1714]",4.039008855819702,0.0,15890432
no_lora_client_4,22,True,0.9545454545454546,5,21,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.004405148657502005,999,"{'0': 0.9996419620479771, '1': 0.9950980392156863}","{'0': 0.9996419620479771, '1': 0.9950980392156863}","{'0': 0.9996419620479771, '1': 0.9950980392156863}","[2792, 1, 1, 203]",4.067938566207886,0.0,15890432
no_lora_client_6,23,True,0.9565217391304348,5,22,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1000}",1.9451956081174444,0.0,0.0,0.0,0.0,0.004367221764623922,1000,{},{},{},[],3.4637067317962646,0.0,15890432
no_lora_client_3,23,True,1.0,5,23,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 648, ""bin_3"": 352, ""bin_4"": 0}",1.9451956081174444,0.0,0.0,0.0,0.0,0.00285464841545998,1000,{},{},{},[],3.6764321327209473,0.0,15890432
no_lora_client_1,23,True,1.0,5,23,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.996996996996997,0.9969999355245257,0.996996996996997,0.9969974459016474,0.015203749006441622,999,"{'0': 0.9953161592505855, '1': 0.9982517482517482}","{'0': 0.9976525821596244, '1': 0.9965095986038395}","{'0': 0.9964830011723329, '1': 0.9973799126637555}","[1275, 3, 6, 1713]",3.918854236602783,0.0,15890432
no_lora_client_2,23,True,0.9130434782608695,5,21,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.9933266599933267,0.9933254518161172,0.9933266599933267,0.9933255895029222,0.020053364937661817,999,"{'0': 0.9940249864204237, '1': 0.9922145328719724}","{'0': 0.9951060358890701, '1': 0.9905008635578584}","{'0': 0.9945652173913043, '1': 0.9913569576490925}","[1830, 9, 11, 1147]",3.9541499614715576,0.0,15890432
no_lora_client_5,23,True,0.8695652173913043,5,20,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,0.9996663329996663,0.9996664464532538,0.9996663329996663,0.9996648849652299,0.0046298605606708895,999,"{'0': 1.0, '1': 0.999659979598776}","{'0': 0.9824561403508771, '1': 1.0}","{'0': 0.9911504424778761, '1': 0.999829960891005}","[56, 1, 0, 2940]",4.0225608348846436,0.0,15890432
no_lora_client_4,23,True,0.9565217391304348,5,22,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.997997997997998,0.997997997997998,0.997997997997998,0.997997997997998,0.005909911079071068,999,"{'0': 0.9989258861439313, '1': 0.9852941176470589}","{'0': 0.9989258861439313, '1': 0.9852941176470589}","{'0': 0.9989258861439313, '1': 0.9852941176470589}","[2790, 3, 3, 201]",4.143065690994263,0.0,15890432
no_lora_client_7,23,True,0.9130434782608695,5,21,999,"{""class_0"": 40, ""class_1"": 959}",0.7051120374975522,0.9986653319986654,0.998660372006814,0.9986653319986654,0.9986599560241387,0.005175842818552776,999,"{'0': 0.9915254237288136, '1': 0.9989579715178881}","{'0': 0.975, '1': 0.9996524157108099}","{'0': 0.9831932773109243, '1': 0.9993050729673384}","[117, 3, 1, 2876]",4.0226240158081055,0.0,15890432
no_lora_client_3,24,True,1.0,5,24,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 648, ""bin_3"": 352, ""bin_4"": 0}",1.9451956081174444,0.0,0.0,0.0,0.0,0.0026435734175648245,1000,{},{},{},[],3.5417447090148926,0.0,15890432
no_lora_client_6,24,True,0.9583333333333334,5,23,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1000}",1.9451956081174444,0.0,0.0,0.0,0.0,0.004495685407645488,1000,{},{},{},[],3.6143088340759277,0.0,15890432
no_lora_client_5,24,True,0.875,5,21,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,1.0,1.0,1.0,1.0,0.002973897879691942,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[57, 0, 0, 2940]",3.9196293354034424,0.0,15890432
no_lora_client_1,24,True,1.0,5,24,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.994994994994995,0.9950031315972796,0.994994994994995,0.9949962360117011,0.018066267097349126,999,"{'0': 0.9922057677318784, '1': 0.9970828471411902}","{'0': 0.9960876369327074, '1': 0.9941826643397323}","{'0': 0.9941429129246389, '1': 0.9956306437518205}","[1273, 5, 10, 1709]",3.9416732788085938,0.0,15890432
no_lora_client_4,24,True,0.9583333333333334,5,23,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.998998998998999,0.9989975941645775,0.998998998998999,0.9989978588510895,0.004574200120587,999,"{'0': 0.9992841803865425, '1': 0.9950738916256158}","{'0': 0.9996419620479771, '1': 0.9901960784313726}","{'0': 0.9994630391981385, '1': 0.9926289926289926}","[2792, 1, 2, 202]",4.0110156536102295,0.0,15890432
no_lora_client_7,24,True,0.9166666666666666,5,22,999,"{""class_0"": 40, ""class_1"": 959}",0.7051120374975522,0.9996663329996663,0.9996690905781815,0.9996663329996663,0.9996669962554621,0.0037101888678051412,999,"{'0': 0.9917355371900827, '1': 1.0}","{'0': 1.0, '1': 0.9996524157108099}","{'0': 0.995850622406639, '1': 0.9998261776464453}","[120, 0, 1, 2876]",4.049296617507935,0.0,15890432
no_lora_client_2,24,True,0.9166666666666666,5,22,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.9966633299966633,0.9966633299966633,0.9966633299966633,0.9966633299966633,0.013668261323045328,999,"{'0': 0.9972811310494835, '1': 0.9956822107081175}","{'0': 0.9972811310494835, '1': 0.9956822107081175}","{'0': 0.9972811310494835, '1': 0.9956822107081175}","[1834, 5, 5, 1153]",4.1686155796051025,0.0,15890432
no_lora_client_3,25,True,1.0,5,25,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 648, ""bin_3"": 352, ""bin_4"": 0}",1.9451956081174444,0.0,0.0,0.0,0.0,0.0025357500959197602,1000,{},{},{},[],3.3067574501037598,0.0,15890432
no_lora_client_6,25,True,0.96,5,24,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1000}",1.9451956081174444,0.0,0.0,0.0,0.0,0.004197918559872994,1000,{},{},{},[],3.505280017852783,0.0,15890432
no_lora_client_1,25,True,1.0,5,25,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.9963296629963296,0.9963302571918878,0.9963296629963296,0.9963298467552194,0.01739187110474126,999,"{'0': 0.9953088350273651, '1': 0.9970896391152503}","{'0': 0.9960876369327074, '1': 0.9965095986038395}","{'0': 0.9956980836918263, '1': 0.9967995344777422}","[1273, 5, 6, 1713]",3.9610230922698975,0.0,15890432
no_lora_client_7,25,True,0.92,5,23,999,"{""class_0"": 40, ""class_1"": 959}",0.7051120374975522,0.9983316649983317,0.9983244997133885,0.9983316649983317,0.998321540604683,0.005564358507938407,999,"{'0': 0.9914529914529915, '1': 0.9986111111111111}","{'0': 0.9666666666666667, '1': 0.9996524157108099}","{'0': 0.9789029535864979, '1': 0.999131492096578}","[116, 4, 1, 2876]",3.978728771209717,0.0,15890432
no_lora_client_4,25,True,0.96,5,24,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.998998998998999,0.9989975941645775,0.998998998998999,0.9989978588510895,0.005176613900672506,999,"{'0': 0.9992841803865425, '1': 0.9950738916256158}","{'0': 0.9996419620479771, '1': 0.9901960784313726}","{'0': 0.9994630391981385, '1': 0.9926289926289926}","[2792, 1, 2, 202]",4.026474952697754,0.0,15890432
no_lora_client_5,25,True,0.88,5,22,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,0.998998998998999,0.9990103912268382,0.998998998998999,0.9990032660436531,0.0035182429864391604,999,"{'0': 0.9655172413793104, '1': 0.9996597482136781}","{'0': 0.9824561403508771, '1': 0.9993197278911564}","{'0': 0.9739130434782609, '1': 0.9994897091342065}","[56, 1, 2, 2938]",4.051781415939331,0.0,15890432
no_lora_client_2,25,True,0.92,5,23,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.992992992992993,0.9929921038433497,0.992992992992993,0.9929924318983229,0.021554112228658544,999,"{'0': 0.9940217391304348, '1': 0.9913569576490925}","{'0': 0.9945622620989668, '1': 0.9905008635578584}","{'0': 0.994291927154118, '1': 0.9909287257019438}","[1829, 10, 11, 1147]",4.167828798294067,0.0,15890432
no_lora_client_6,26,True,0.9615384615384616,5,25,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1000}",1.9451956081174444,0.0,0.0,0.0,0.0,0.003998911609409978,1000,{},{},{},[],3.4718072414398193,0.0,15890432
no_lora_client_1,26,True,1.0,5,26,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.9963296629963296,0.996332799611488,0.9963296629963296,0.9963302116575691,0.016553040187948793,999,"{'0': 0.994535519125683, '1': 0.9976689976689976}","{'0': 0.9968701095461658, '1': 0.9959278650378127}","{'0': 0.9957014458772958, '1': 0.9967976710334789}","[1274, 4, 7, 1712]",3.979231834411621,0.0,15890432
no_lora_client_2,26,True,0.9230769230769231,5,24,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.9956623289956623,0.9956618680421807,0.9956623289956623,0.9956619816513428,0.01593752890066416,999,"{'0': 0.996195652173913, '1': 0.9948141745894555}","{'0': 0.9967373572593801, '1': 0.9939550949913645}","{'0': 0.9964664310954063, '1': 0.9943844492440604}","[1833, 6, 7, 1151]",3.996610164642334,0.0,15890432
no_lora_client_4,26,True,0.9615384615384616,5,25,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.9996663329996663,0.9996664524223581,0.9996663329996663,0.9996659529503632,0.004009603232603579,999,"{'0': 0.9996420901932713, '1': 1.0}","{'0': 1.0, '1': 0.9950980392156863}","{'0': 0.9998210130660462, '1': 0.9975429975429976}","[2793, 0, 1, 203]",4.019034147262573,0.0,15890432
no_lora_client_7,26,True,0.9230769230769231,5,24,999,"{""class_0"": 40, ""class_1"": 959}",0.7051120374975522,0.998998998998999,0.9990043981382961,0.998998998998999,0.9990009887663863,0.004348247942130362,999,"{'0': 0.9834710743801653, '1': 0.9996522948539638}","{'0': 0.9916666666666667, '1': 0.9993048314216197}","{'0': 0.9875518672199171, '1': 0.999478532939336}","[119, 1, 2, 2875]",4.023439645767212,0.0,15890432
no_lora_client_5,26,True,0.8846153846153846,5,23,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,0.9996663329996663,0.9996664464532538,0.9996663329996663,0.9996648849652299,0.0031185931896928836,999,"{'0': 1.0, '1': 0.999659979598776}","{'0': 0.9824561403508771, '1': 1.0}","{'0': 0.9911504424778761, '1': 0.999829960891005}","[56, 1, 0, 2940]",4.059246301651001,0.0,15890432
no_lora_client_3,26,True,1.0,5,26,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 648, ""bin_3"": 352, ""bin_4"": 0}",1.9451956081174444,0.0,0.0,0.0,0.0,0.002462988696245861,1000,{},{},{},[],3.981109619140625,0.0,15890432
no_lora_client_6,27,True,0.9629629629629629,5,26,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1000}",1.9451956081174444,0.0,0.0,0.0,0.0,0.0037419076118293025,1000,{},{},{},[],3.634392738342285,0.0,15890432
no_lora_client_3,27,True,1.0,5,27,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 648, ""bin_3"": 352, ""bin_4"": 0}",1.9451956081174444,0.0,0.0,0.0,0.0,0.0023481393905563485,1000,{},{},{},[],3.70788311958313,0.0,15890432
no_lora_client_4,27,True,0.9629629629629629,5,26,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,1.0,1.0,1.0,1.0,0.0019081642508763012,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[2793, 0, 0, 204]",3.856715440750122,0.0,15890432
no_lora_client_5,27,True,0.8888888888888888,5,24,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,0.9996663329996663,0.9996664464532538,0.9996663329996663,0.9996648849652299,0.0028420824757111923,999,"{'0': 1.0, '1': 0.999659979598776}","{'0': 0.9824561403508771, '1': 1.0}","{'0': 0.9911504424778761, '1': 0.999829960891005}","[56, 1, 0, 2940]",3.895097017288208,0.0,15890432
no_lora_client_2,27,True,0.9259259259259259,5,25,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.9953286619953287,0.9953293968458379,0.9953286619953287,0.995327158437135,0.01767878804328758,999,"{'0': 0.99511665762344, '1': 0.9956672443674177}","{'0': 0.9972811310494835, '1': 0.9922279792746114}","{'0': 0.9961977186311787, '1': 0.9939446366782007}","[1834, 5, 9, 1149]",4.018120765686035,0.0,15890432
no_lora_client_7,27,True,0.9259259259259259,5,25,999,"{""class_0"": 40, ""class_1"": 959}",0.7051120374975522,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.002795779289771364,999,"{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","[119, 1, 1, 2876]",4.071791410446167,0.0,15890432
no_lora_client_1,27,True,1.0,5,27,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.995995995995996,0.9959977021648906,0.995995995995996,0.995996395973277,0.016515845058377457,999,"{'0': 0.99453125, '1': 0.9970879440885265}","{'0': 0.9960876369327074, '1': 0.9959278650378127}","{'0': 0.9953088350273651, '1': 0.9965075669383003}","[1273, 5, 7, 1712]",4.083507537841797,0.0,15890432
no_lora_client_6,28,True,0.9642857142857143,5,27,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1000}",1.9451956081174444,0.0,0.0,0.0,0.0,0.0037043576933216875,1000,{},{},{},[],3.8300955295562744,0.0,15890432
no_lora_client_3,28,True,1.0,5,28,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 648, ""bin_3"": 352, ""bin_4"": 0}",1.9451956081174444,0.0,0.0,0.0,0.0,0.0021196769460513397,1000,{},{},{},[],3.490368127822876,0.0,15890432
no_lora_client_7,28,True,0.9285714285714286,5,26,999,"{""class_0"": 40, ""class_1"": 959}",0.7051120374975522,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.0051364858724699215,999,"{'0': 0.9833333333333333, '1': 0.9993048314216197}","{'0': 0.9833333333333333, '1': 0.9993048314216197}","{'0': 0.9833333333333333, '1': 0.9993048314216197}","[118, 2, 2, 2875]",3.918562412261963,0.0,15890432
no_lora_client_4,28,True,0.9642857142857143,5,27,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.0033664486233007025,999,"{'0': 0.9992839240959541, '1': 0.9901960784313726}","{'0': 0.9992839240959541, '1': 0.9901960784313726}","{'0': 0.9992839240959541, '1': 0.9901960784313726}","[2791, 2, 2, 202]",3.925017833709717,0.0,15890432
no_lora_client_2,28,True,0.9285714285714286,5,26,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.995995995995996,0.9959956469948971,0.995995995995996,0.9959953537017533,0.014173490894593733,999,"{'0': 0.9961977186311787, '1': 0.995674740484429}","{'0': 0.9972811310494835, '1': 0.9939550949913645}","{'0': 0.9967391304347826, '1': 0.9948141745894555}","[1834, 5, 7, 1151]",4.001327991485596,0.0,15890432
no_lora_client_5,28,True,0.8928571428571429,5,25,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,0.9996663329996663,0.9996664464532538,0.9996663329996663,0.9996648849652299,0.002469652348996273,999,"{'0': 1.0, '1': 0.999659979598776}","{'0': 0.9824561403508771, '1': 1.0}","{'0': 0.9911504424778761, '1': 0.999829960891005}","[56, 1, 0, 2940]",4.0138020515441895,0.0,15890432
no_lora_client_1,28,True,1.0,5,28,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.9956623289956623,0.9956701386165404,0.9956623289956623,0.9956634045434741,0.016814404842320572,999,"{'0': 0.9929851909586905, '1': 0.9976662777129521}","{'0': 0.9968701095461658, '1': 0.9947643979057592}","{'0': 0.9949238578680203, '1': 0.9962132245849111}","[1274, 4, 9, 1710]",4.1389899253845215,0.0,15890432
no_lora_client_3,29,True,1.0,5,29,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 648, ""bin_3"": 352, ""bin_4"": 0}",1.9451956081174444,0.0,0.0,0.0,0.0,0.0019825465432688513,1000,{},{},{},[],3.635023593902588,0.0,15890432
no_lora_client_6,29,True,0.9655172413793104,5,28,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1000}",1.9451956081174444,0.0,0.0,0.0,0.0,0.003308856368887795,1000,{},{},{},[],3.718675374984741,0.0,15890432
no_lora_client_7,29,True,0.9310344827586207,5,27,999,"{""class_0"": 40, ""class_1"": 959}",0.7051120374975522,0.9996663329996663,0.9996690905781815,0.9996663329996663,0.9996669962554621,0.003079434173987321,999,"{'0': 0.9917355371900827, '1': 1.0}","{'0': 1.0, '1': 0.9996524157108099}","{'0': 0.995850622406639, '1': 0.9998261776464453}","[120, 0, 1, 2876]",3.976522922515869,0.0,15890432
no_lora_client_4,29,True,0.9655172413793104,5,28,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.0026557917285355784,999,"{'0': 0.9996419620479771, '1': 0.9950980392156863}","{'0': 0.9996419620479771, '1': 0.9950980392156863}","{'0': 0.9996419620479771, '1': 0.9950980392156863}","[2792, 1, 1, 203]",4.014116048812866,0.0,15890432
no_lora_client_1,29,True,1.0,5,29,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.9963296629963296,0.996332799611488,0.9963296629963296,0.9963302116575691,0.01632580853180674,999,"{'0': 0.994535519125683, '1': 0.9976689976689976}","{'0': 0.9968701095461658, '1': 0.9959278650378127}","{'0': 0.9957014458772958, '1': 0.9967976710334789}","[1274, 4, 7, 1712]",4.079038381576538,0.0,15890432
no_lora_client_5,29,True,0.896551724137931,5,26,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,1.0,1.0,1.0,1.0,0.0013833839376087463,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[57, 0, 0, 2940]",4.02027440071106,0.0,15890432
no_lora_client_2,29,True,0.9310344827586207,5,27,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.9966633299966633,0.996663195789592,0.9966633299966633,0.996662794751461,0.010460557314449006,999,"{'0': 0.9967409016838674, '1': 0.9965397923875432}","{'0': 0.9978249048395867, '1': 0.9948186528497409}","{'0': 0.9972826086956522, '1': 0.9956784788245462}","[1835, 4, 6, 1152]",4.048969984054565,0.0,15890432
no_lora_client_6,30,True,0.9666666666666667,5,29,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1000}",1.9451956081174444,0.0,0.0,0.0,0.0,0.003347865688964409,1000,{},{},{},[],3.640357255935669,0.0,15890432
no_lora_client_3,30,True,1.0,5,30,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 648, ""bin_3"": 352, ""bin_4"": 0}",1.9451956081174444,0.0,0.0,0.0,0.0,0.0019421052522144266,1000,{},{},{},[],3.8497824668884277,0.0,15890432
no_lora_client_7,30,True,0.9333333333333333,5,28,999,"{""class_0"": 40, ""class_1"": 959}",0.7051120374975522,0.9993326659993327,0.9993331295866899,0.9993326659993327,0.9993299780120695,0.003800856120140346,999,"{'0': 1.0, '1': 0.9993053143452588}","{'0': 0.9833333333333333, '1': 1.0}","{'0': 0.9915966386554622, '1': 0.9996525364836693}","[118, 2, 0, 2877]",3.9517977237701416,0.0,15890432
no_lora_client_1,30,True,1.0,5,30,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.9976643309976644,0.9976647918674623,0.9976643309976644,0.9976644479351396,0.0121248509265512,999,"{'0': 0.99687255668491, '1': 0.9982537834691502}","{'0': 0.9976525821596244, '1': 0.997673065735893}","{'0': 0.9972624168947986, '1': 0.9979633401221996}","[1275, 3, 4, 1715]",3.986201524734497,0.0,15890432
no_lora_client_5,30,True,0.9,5,27,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,1.0,1.0,1.0,1.0,0.0012971108197850525,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[57, 0, 0, 2940]",4.020373106002808,0.0,15890432
no_lora_client_4,30,True,0.9666666666666667,5,29,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.9993326659993327,0.99933314351919,0.9993326659993327,0.9993311417422197,0.0023823626935063178,999,"{'0': 0.9992844364937388, '1': 1.0}","{'0': 1.0, '1': 0.9901960784313726}","{'0': 0.9996420901932713, '1': 0.9950738916256158}","[2793, 0, 2, 202]",4.10926365852356,0.0,15890432
no_lora_client_2,30,True,0.9333333333333333,5,28,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.9966633299966633,0.9966653286289876,0.9966633299966633,0.9966638617669815,0.012113438019277676,999,"{'0': 0.9978225367446925, '1': 0.9948275862068966}","{'0': 0.9967373572593801, '1': 0.9965457685664939}","{'0': 0.9972796517954298, '1': 0.9956859361518551}","[1833, 6, 4, 1154]",4.007282257080078,0.0,15890432
