client_id,round_num,participated,participation_rate,consecutive_participations,total_participations,data_samples,data_distribution,data_heterogeneity_score,local_accuracy,local_precision,local_recall,local_f1_score,local_loss,contribution_weight,per_class_precision,per_class_recall,per_class_f1,confusion_matrix_flat,upload_time,download_time,parameter_size_bytes
no_lora_client_2,17,True,0.8235294117647058,5,14,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.9866533199866533,0.9867116158303899,0.9866533199866533,0.9866658746530064,0.04623412699118335,999,"{'0': 0.9923371647509579, '1': 0.9777777777777777}","{'0': 0.9858618814573138, '1': 0.9879101899827288}","{'0': 0.989088925259138, '1': 0.9828178694158075}","[1813, 26, 14, 1144]",5.5252931118011475,0.0,15890432
no_lora_client_10,17,True,0.8235294117647058,5,14,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,0.9996663329996663,0.9996664489367756,0.9996663329996663,0.9996656639408621,0.007310919973644472,999,"{'0': 0.9996525364836693, '1': 1.0}","{'0': 1.0, '1': 0.9916666666666667}","{'0': 0.9998262380538662, '1': 0.99581589958159}","[2877, 0, 1, 119]",5.4705493450164795,0.0,15890432
no_lora_client_8,17,True,0.7647058823529411,5,13,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.9876543209876543,0.9876981931026616,0.9876543209876543,0.9876721929826272,0.0492690873514644,999,"{'0': 0.9932260795935648, '1': 0.9669291338582677}","{'0': 0.991128010139417, '1': 0.9746031746031746}","{'0': 0.9921759357157961, '1': 0.9707509881422924}","[2346, 21, 16, 614]",5.510226011276245,0.0,15890432
no_lora_client_4,17,True,0.9411764705882353,5,16,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,0.9963296629963296,0.9963122486610199,0.9963296629963296,0.9963170542164996,0.015550339016718444,999,"{'0': 0.9974964234620887, '1': 0.9800995024875622}","{'0': 0.9985678481919084, '1': 0.9656862745098039}","{'0': 0.9980318482733942, '1': 0.9728395061728395}","[2789, 4, 7, 197]",5.496138572692871,0.0,15890432
no_lora_client_6,18,True,0.9444444444444444,5,17,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.0028418063597155756,860,{},{},{},[],4.570277214050293,0.0,15890432
no_lora_client_3,18,True,1.0,5,18,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.00437981102336773,860,{},{},{},[],4.593306064605713,0.0,15890432
no_lora_client_9,18,True,0.8333333333333334,5,15,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.005459567836479055,726,{},{},{},[],3.9995131492614746,0.0,15890432
no_lora_client_8,18,True,0.7777777777777778,5,14,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.984984984984985,0.9849940446063815,0.984984984984985,0.9849893523943462,0.049349011735074104,999,"{'0': 0.9907016060862215, '1': 0.9635499207606973}","{'0': 0.9902830587241234, '1': 0.9650793650793651}","{'0': 0.9904922881893091, '1': 0.964314036478985}","[2344, 23, 22, 608]",5.593345403671265,0.0,15890432
no_lora_client_7,18,True,0.8888888888888888,5,16,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.008648623118581122,999,"{'0': 0.9833333333333333, '1': 0.9993048314216197}","{'0': 0.9833333333333333, '1': 0.9993048314216197}","{'0': 0.9833333333333333, '1': 0.9993048314216197}","[118, 2, 2, 2875]",5.523632764816284,0.0,15890432
no_lora_client_4,18,True,0.9444444444444444,5,17,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.00856096400859613,999,"{'0': 0.9992839240959541, '1': 0.9901960784313726}","{'0': 0.9992839240959541, '1': 0.9901960784313726}","{'0': 0.9992839240959541, '1': 0.9901960784313726}","[2791, 2, 2, 202]",5.578058242797852,0.0,15890432
no_lora_client_5,18,True,0.8333333333333334,5,15,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,0.9933266599933267,0.9929924504450249,0.9933266599933267,0.9929409062430906,0.028237688815881495,999,"{'0': 0.9111111111111111, '1': 0.994579945799458}","{'0': 0.7192982456140351, '1': 0.998639455782313}","{'0': 0.803921568627451, '1': 0.9966055668703326}","[41, 16, 4, 2936]",5.617660760879517,0.0,15890432
no_lora_client_10,18,True,0.8333333333333334,5,15,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,0.998998998998999,0.9989964269488449,0.998998998998999,0.9989969918225866,0.0070337173492012045,999,"{'0': 0.9993050729673384, '1': 0.9915966386554622}","{'0': 0.9996524157108099, '1': 0.9833333333333333}","{'0': 0.9994787141615986, '1': 0.9874476987447699}","[2876, 1, 2, 118]",5.5375025272369385,0.0,15890432
no_lora_client_2,18,True,0.8333333333333334,5,15,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.9893226559893227,0.9893411361204005,0.9893226559893227,0.9893277276871543,0.04084563103785354,999,"{'0': 0.9929078014184397, '1': 0.9836769759450171}","{'0': 0.989668297988037, '1': 0.9887737478411054}","{'0': 0.9912854030501089, '1': 0.9862187769164513}","[1820, 19, 13, 1145]",5.604707717895508,0.0,15890432
no_lora_client_1,18,True,1.0,5,18,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.993993993993994,0.9939960982385998,0.993993993993994,0.9939945939599154,0.023393842509932934,999,"{'0': 0.9921875, '1': 0.9953407105416424}","{'0': 0.9937402190923318, '1': 0.9941826643397323}","{'0': 0.9929632525410477, '1': 0.9947613504074505}","[1270, 8, 10, 1709]",5.548030376434326,0.0,15890432
no_lora_client_6,19,True,0.9473684210526315,5,18,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.0027920400499607677,860,{},{},{},[],4.6283299922943115,0.0,15890432
no_lora_client_9,19,True,0.8421052631578947,5,16,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.005279331063122853,726,{},{},{},[],3.948869228363037,0.0,15890432
no_lora_client_3,19,True,1.0,5,19,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.004165872218616215,860,{},{},{},[],4.599066734313965,0.0,15890432
no_lora_client_2,19,True,0.8421052631578947,5,16,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.988988988988989,0.9889963302715999,0.988988988988989,0.988991616956873,0.04089592346458366,999,"{'0': 0.9918300653594772, '1': 0.9844961240310077}","{'0': 0.9902120717781403, '1': 0.9870466321243523}","{'0': 0.9910204081632653, '1': 0.9857697283311773}","[1821, 18, 15, 1143]",5.555454730987549,0.0,15890432
no_lora_client_4,19,True,0.9473684210526315,5,18,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,0.9986653319986654,0.9986627446447848,0.9986653319986654,0.9986622834844393,0.00691877766610887,999,"{'0': 0.9989266547406083, '1': 0.995049504950495}","{'0': 0.9996419620479771, '1': 0.9852941176470589}","{'0': 0.9992841803865425, '1': 0.9901477832512315}","[2792, 1, 3, 201]",5.596420764923096,0.0,15890432
no_lora_client_10,19,True,0.8421052631578947,5,16,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,0.9996663329996663,0.9996664489367756,0.9996663329996663,0.9996656639408621,0.0054114895857988845,999,"{'0': 0.9996525364836693, '1': 1.0}","{'0': 1.0, '1': 0.9916666666666667}","{'0': 0.9998262380538662, '1': 0.99581589958159}","[2877, 0, 1, 119]",5.560977220535278,0.0,15890432
no_lora_client_7,19,True,0.8947368421052632,5,17,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,0.9986653319986654,0.998660372006814,0.9986653319986654,0.9986599560241387,0.00818483233722863,999,"{'0': 0.9915254237288136, '1': 0.9989579715178881}","{'0': 0.975, '1': 0.9996524157108099}","{'0': 0.9831932773109243, '1': 0.9993050729673384}","[117, 3, 1, 2876]",5.536813974380493,0.0,15890432
no_lora_client_1,19,True,1.0,5,19,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.9946613279946613,0.9946670694290805,0.9946613279946613,0.9946623895298911,0.022879387757115104,999,"{'0': 0.9921996879875195, '1': 0.9965014577259476}","{'0': 0.9953051643192489, '1': 0.9941826643397323}","{'0': 0.99375, '1': 0.9953407105416424}","[1272, 6, 10, 1709]",5.555951833724976,0.0,15890432
no_lora_client_8,19,True,0.7894736842105263,5,15,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.98998998998999,0.98998998998999,0.98998998998999,0.98998998998999,0.0369922506583549,999,"{'0': 0.9936628643852978, '1': 0.9761904761904762}","{'0': 0.9936628643852978, '1': 0.9761904761904762}","{'0': 0.9936628643852978, '1': 0.9761904761904762}","[2352, 15, 15, 615]",5.6055450439453125,0.0,15890432
no_lora_client_5,19,True,0.8421052631578947,5,16,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,0.996996996996997,0.9970061618077894,0.996996996996997,0.9968705915725783,0.019489479955857394,999,"{'0': 1.0, '1': 0.9969481180061037}","{'0': 0.8421052631578947, '1': 1.0}","{'0': 0.9142857142857143, '1': 0.9984717269485481}","[48, 9, 0, 2940]",5.55765438079834,0.0,15890432
no_lora_client_9,20,True,0.85,5,17,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.004872375820844393,726,{},{},{},[],3.932581901550293,0.0,15890432
no_lora_client_3,20,True,1.0,5,20,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.0040077896261254305,860,{},{},{},[],4.431362628936768,0.0,15890432
no_lora_client_6,20,True,0.95,5,19,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.0026329769109760953,860,{},{},{},[],4.470553159713745,0.0,15890432
no_lora_client_4,20,True,0.95,5,19,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,0.9983316649983317,0.9983287359067973,0.9983316649983317,0.998329764751816,0.008761139247793133,999,"{'0': 0.9989262705798139, '1': 0.9901477832512315}","{'0': 0.9992839240959541, '1': 0.9852941176470589}","{'0': 0.9991050653302309, '1': 0.9877149877149877}","[2791, 2, 3, 201]",5.537792921066284,0.0,15890432
no_lora_client_10,20,True,0.85,5,17,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.0069807403210905335,999,"{'0': 0.9993048314216197, '1': 0.9833333333333333}","{'0': 0.9993048314216197, '1': 0.9833333333333333}","{'0': 0.9993048314216197, '1': 0.9833333333333333}","[2875, 2, 2, 118]",5.55066990852356,0.0,15890432
no_lora_client_8,20,True,0.8,5,16,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.9886553219886554,0.9886433903474607,0.9886553219886554,0.9886486993750507,0.040358396449062243,999,"{'0': 0.9924018573237653, '1': 0.9745222929936306}","{'0': 0.9932403886776511, '1': 0.9714285714285714}","{'0': 0.9928209459459459, '1': 0.972972972972973}","[2351, 16, 18, 612]",5.62218976020813,0.0,15890432
no_lora_client_5,20,True,0.85,5,17,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,0.996996996996997,0.9969434266070352,0.996996996996997,0.9969571815568755,0.013488045908392423,999,"{'0': 0.9444444444444444, '1': 0.9979612640163099}","{'0': 0.8947368421052632, '1': 0.9989795918367347}","{'0': 0.918918918918919, '1': 0.998470168281489}","[51, 6, 3, 2937]",5.587310552597046,0.0,15890432
no_lora_client_1,20,True,1.0,5,20,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.9956623289956623,0.9956621192043057,0.9956623289956623,0.9956621107951338,0.016337566274814506,999,"{'0': 0.995301487862177, '1': 0.9959302325581395}","{'0': 0.9945226917057903, '1': 0.9965095986038395}","{'0': 0.9949119373776908, '1': 0.9962198313463216}","[1271, 7, 6, 1713]",5.527785301208496,0.0,15890432
no_lora_client_2,20,True,0.85,5,17,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.990990990990991,0.9910039367778958,0.990990990990991,0.9909945628775104,0.031288536588252376,999,"{'0': 0.9940021810250818, '1': 0.9862424763542562}","{'0': 0.9912996193583469, '1': 0.9905008635578584}","{'0': 0.9926490607133134, '1': 0.988367083153813}","[1823, 16, 11, 1147]",5.600081205368042,0.0,15890432
no_lora_client_7,20,True,0.9,5,18,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,1.0,1.0,1.0,1.0,0.004809967911107436,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[120, 0, 0, 2877]",5.550996780395508,0.0,15890432
no_lora_client_9,21,True,0.8571428571428571,5,18,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.004953581114313093,726,{},{},{},[],4.031701564788818,0.0,15890432
no_lora_client_3,21,True,1.0,5,21,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.0038230834628691047,860,{},{},{},[],4.558185577392578,0.0,15890432
no_lora_client_6,21,True,0.9523809523809523,5,20,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.002641348203825247,860,{},{},{},[],4.585555791854858,0.0,15890432
no_lora_client_1,21,True,1.0,5,21,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.996996996996997,0.997004152655062,0.996996996996997,0.9969977416070206,0.01608335442974099,999,"{'0': 0.9945440374123149, '1': 0.9988331388564761}","{'0': 0.9984350547730829, '1': 0.9959278650378127}","{'0': 0.9964857477547833, '1': 0.9973783862510923}","[1276, 2, 7, 1712]",5.3748791217803955,0.0,15890432
no_lora_client_5,21,True,0.8571428571428571,5,18,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,0.997997997997998,0.997974638627256,0.997997997997998,0.997980463340885,0.010971571754900709,999,"{'0': 0.9636363636363636, '1': 0.9986403806934059}","{'0': 0.9298245614035088, '1': 0.9993197278911564}","{'0': 0.9464285714285714, '1': 0.9989799387963277}","[53, 4, 2, 2938]",5.505486726760864,0.0,15890432
no_lora_client_8,21,True,0.8095238095238095,5,17,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.990990990990991,0.9909965607271471,0.990990990990991,0.9909936114366078,0.032863082090717935,999,"{'0': 0.9945054945054945, '1': 0.9778129952456418}","{'0': 0.9940853400929447, '1': 0.9793650793650793}","{'0': 0.9942953729135855, '1': 0.9785884218873909}","[2353, 14, 13, 617]",5.546084642410278,0.0,15890432
no_lora_client_4,21,True,0.9523809523809523,5,20,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,0.998998998998999,0.9990021347785693,0.998998998998999,0.9990001331014742,0.005565907046070726,999,"{'0': 0.9996418338108882, '1': 0.9902439024390244}","{'0': 0.9992839240959541, '1': 0.9950980392156863}","{'0': 0.9994628469113698, '1': 0.9926650366748166}","[2791, 2, 1, 203]",5.520229816436768,0.0,15890432
no_lora_client_10,21,True,0.8571428571428571,5,18,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,0.9983316649983317,0.9983264049609143,0.9983316649983317,0.9983283197043107,0.005045128217528737,999,"{'0': 0.9989576094510076, '1': 0.9831932773109243}","{'0': 0.9993048314216197, '1': 0.975}","{'0': 0.9991311902693311, '1': 0.9790794979079498}","[2875, 2, 3, 117]",5.605690956115723,0.0,15890432
no_lora_client_7,21,True,0.9047619047619048,5,19,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,0.9983316649983317,0.9983264049609143,0.9983316649983317,0.9983283197043107,0.006076330497673659,999,"{'0': 0.9831932773109243, '1': 0.9989576094510076}","{'0': 0.975, '1': 0.9993048314216197}","{'0': 0.9790794979079498, '1': 0.9991311902693311}","[117, 3, 2, 2875]",5.624171733856201,0.0,15890432
no_lora_client_2,21,True,0.8571428571428571,5,18,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.98998998998999,0.9900000607003002,0.98998998998999,0.9899931702017186,0.03354108585882439,999,"{'0': 0.9929155313351499, '1': 0.9853700516351118}","{'0': 0.9907558455682436, '1': 0.9887737478411054}","{'0': 0.9918345127925966, '1': 0.9870689655172413}","[1822, 17, 13, 1145]",5.6385321617126465,0.0,15890432
no_lora_client_9,22,True,0.8636363636363636,5,19,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.004894073724416017,726,{},{},{},[],3.973449468612671,0.0,15890432
no_lora_client_6,22,True,0.9545454545454546,5,21,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.002616248655500879,860,{},{},{},[],4.561052322387695,0.0,15890432
no_lora_client_4,22,True,0.9545454545454546,5,21,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.005371944820532999,999,"{'0': 0.9996419620479771, '1': 0.9950980392156863}","{'0': 0.9996419620479771, '1': 0.9950980392156863}","{'0': 0.9996419620479771, '1': 0.9950980392156863}","[2792, 1, 1, 203]",5.377767086029053,0.0,15890432
no_lora_client_3,22,True,1.0,5,22,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.003680700821051788,860,{},{},{},[],4.555055618286133,0.0,15890432
no_lora_client_8,22,True,0.8181818181818182,5,18,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.9936603269936604,0.9936522010472709,0.9936603269936604,0.9936547692476113,0.02504133687985361,999,"{'0': 0.9953586497890295, '1': 0.9872408293460925}","{'0': 0.9966201943388255, '1': 0.9825396825396825}","{'0': 0.9959890225881359, '1': 0.984884645982498}","[2359, 8, 11, 619]",5.417494535446167,0.0,15890432
no_lora_client_5,22,True,0.8636363636363636,5,19,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,0.998998998998999,0.998993267566882,0.998998998998999,0.998994654895689,0.008533720113090658,999,"{'0': 0.9821428571428571, '1': 0.9993199591975519}","{'0': 0.9649122807017544, '1': 0.9996598639455783}","{'0': 0.9734513274336283, '1': 0.9994898826730148}","[55, 2, 1, 2939]",5.521250009536743,0.0,15890432
no_lora_client_10,22,True,0.8636363636363636,5,19,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,0.9986653319986654,0.998660372006814,0.9986653319986654,0.9986599560241387,0.004963408648677012,999,"{'0': 0.9989579715178881, '1': 0.9915254237288136}","{'0': 0.9996524157108099, '1': 0.975}","{'0': 0.9993050729673384, '1': 0.9831932773109243}","[2876, 1, 3, 117]",5.513165473937988,0.0,15890432
no_lora_client_1,22,True,1.0,5,22,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.9963296629963296,0.9963302571918878,0.9963296629963296,0.9963298467552194,0.017885454427746552,999,"{'0': 0.9953088350273651, '1': 0.9970896391152503}","{'0': 0.9960876369327074, '1': 0.9965095986038395}","{'0': 0.9956980836918263, '1': 0.9967995344777422}","[1273, 5, 6, 1713]",5.516726016998291,0.0,15890432
no_lora_client_2,22,True,0.8636363636363636,5,19,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.9896563229896563,0.9896582061927595,0.9896563229896563,0.9896571485792306,0.03107169895708837,999,"{'0': 0.9918389553862894, '1': 0.9861949956859362}","{'0': 0.9912996193583469, '1': 0.9870466321243523}","{'0': 0.9915692140331792, '1': 0.9866206301251619}","[1823, 16, 15, 1143]",5.531604766845703,0.0,15890432
no_lora_client_7,22,True,0.9090909090909091,5,20,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,1.0,1.0,1.0,1.0,0.0035966302504733443,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[120, 0, 0, 2877]",5.458297491073608,0.0,15890432
no_lora_client_9,23,True,0.8695652173913043,5,20,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.005003866468778933,726,{},{},{},[],3.8753461837768555,0.0,15890432
no_lora_client_6,23,True,0.9565217391304348,5,22,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.0024767612810620327,860,{},{},{},[],4.400891065597534,0.0,15890432
no_lora_client_3,23,True,1.0,5,23,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.003458100675754709,860,{},{},{},[],4.5090272426605225,0.0,15890432
no_lora_client_7,23,True,0.9130434782608695,5,21,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,0.9996663329996663,0.9996664489367756,0.9996663329996663,0.9996656639408621,0.003154951229657012,999,"{'0': 1.0, '1': 0.9996525364836693}","{'0': 0.9916666666666667, '1': 1.0}","{'0': 0.99581589958159, '1': 0.9998262380538662}","[119, 1, 0, 2877]",5.516932010650635,0.0,15890432
no_lora_client_8,23,True,0.8260869565217391,5,19,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.9916583249916583,0.99164667665667,0.9916583249916583,0.9916510121679097,0.02530219709185302,999,"{'0': 0.9940928270042194, '1': 0.9824561403508771}","{'0': 0.9953527672158851, '1': 0.9777777777777777}","{'0': 0.9947223981422841, '1': 0.9801113762927606}","[2356, 11, 14, 616]",5.56515645980835,0.0,15890432
no_lora_client_4,23,True,0.9565217391304348,5,22,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,1.0,1.0,1.0,1.0,0.002804056473973173,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[2793, 0, 0, 204]",5.541191101074219,0.0,15890432
no_lora_client_2,23,True,0.8695652173913043,5,20,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.992992992992993,0.9929921038433497,0.992992992992993,0.9929924318983229,0.02378188941760787,999,"{'0': 0.9940217391304348, '1': 0.9913569576490925}","{'0': 0.9945622620989668, '1': 0.9905008635578584}","{'0': 0.994291927154118, '1': 0.9909287257019438}","[1829, 10, 11, 1147]",5.54764199256897,0.0,15890432
no_lora_client_10,23,True,0.8695652173913043,5,20,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,1.0,1.0,1.0,1.0,0.0026587826672882313,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[2877, 0, 0, 120]",5.54892373085022,0.0,15890432
no_lora_client_1,23,True,1.0,5,23,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.9953286619953287,0.9953286619953287,0.9953286619953287,0.9953286619953287,0.018847142081343072,999,"{'0': 0.9945226917057903, '1': 0.9959278650378127}","{'0': 0.9945226917057903, '1': 0.9959278650378127}","{'0': 0.9945226917057903, '1': 0.9959278650378127}","[1271, 7, 7, 1712]",5.515995740890503,0.0,15890432
no_lora_client_5,23,True,0.8695652173913043,5,20,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,0.9993326659993327,0.9993331196594283,0.9993326659993327,0.9993268211136284,0.005580573090199361,999,"{'0': 1.0, '1': 0.9993201903467029}","{'0': 0.9649122807017544, '1': 1.0}","{'0': 0.9821428571428571, '1': 0.999659979598776}","[55, 2, 0, 2940]",5.574120283126831,0.0,15890432
no_lora_client_3,24,True,1.0,5,24,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.003389380127766434,860,{},{},{},[],4.3952317237854,0.0,15890432
no_lora_client_6,24,True,0.9583333333333334,5,23,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.0023746576180313657,860,{},{},{},[],4.456965684890747,0.0,15890432
no_lora_client_9,24,True,0.875,5,21,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.004843618436480292,726,{},{},{},[],4.009823799133301,0.0,15890432
no_lora_client_4,24,True,0.9583333333333334,5,23,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.00672992890042859,999,"{'0': 0.9992839240959541, '1': 0.9901960784313726}","{'0': 0.9992839240959541, '1': 0.9901960784313726}","{'0': 0.9992839240959541, '1': 0.9901960784313726}","[2791, 2, 2, 202]",5.503097295761108,0.0,15890432
no_lora_client_8,24,True,0.8333333333333334,5,20,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.993993993993994,0.993985261640354,0.993993993993994,0.9939869655396376,0.023101170254112395,999,"{'0': 0.9953606073386757, '1': 0.9888178913738019}","{'0': 0.9970426700464723, '1': 0.9825396825396825}","{'0': 0.9962009286618827, '1': 0.9856687898089171}","[2360, 7, 11, 619]",5.584507465362549,0.0,15890432
no_lora_client_5,24,True,0.875,5,21,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,0.997997997997998,0.997997997997998,0.997997997997998,0.997997997997998,0.007544014009119815,999,"{'0': 0.9473684210526315, '1': 0.9989795918367347}","{'0': 0.9473684210526315, '1': 0.9989795918367347}","{'0': 0.9473684210526315, '1': 0.9989795918367347}","[54, 3, 3, 2937]",5.537245273590088,0.0,15890432
no_lora_client_1,24,True,1.0,5,24,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.9966633299966633,0.9966649034736543,0.9966633299966633,0.9966636633110642,0.015006370128566034,999,"{'0': 0.9953125, '1': 0.9976703552708212}","{'0': 0.9968701095461658, '1': 0.9965095986038395}","{'0': 0.9960906958561376, '1': 0.9970896391152503}","[1274, 4, 6, 1713]",5.526208400726318,0.0,15890432
no_lora_client_10,24,True,0.875,5,21,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,0.9996663329996663,0.9996664489367756,0.9996663329996663,0.9996656639408621,0.002638111936258615,999,"{'0': 0.9996525364836693, '1': 1.0}","{'0': 1.0, '1': 0.9916666666666667}","{'0': 0.9998262380538662, '1': 0.99581589958159}","[2877, 0, 1, 119]",5.505284547805786,0.0,15890432
