client_id,round_num,participated,participation_rate,consecutive_participations,total_participations,data_samples,data_distribution,data_heterogeneity_score,local_accuracy,local_precision,local_recall,local_f1_score,local_loss,contribution_weight,per_class_precision,per_class_recall,per_class_f1,confusion_matrix_flat,upload_time,download_time,parameter_size_bytes
no_lora_client_2,18,True,0.8888888888888888,5,16,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.9806473139806473,0.9806632822751795,0.9806473139806473,0.9806534623899894,0.055248391937720714,999,"{'0': 0.9852861035422343, '1': 0.9733218588640276}","{'0': 0.9831430125067971, '1': 0.9766839378238342}","{'0': 0.9842133913990201, '1': 0.975}","[1808, 31, 27, 1131]",4.678985595703125,0.0,15890432
no_lora_client_9,19,True,0.8947368421052632,5,17,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.00520187003933119,166,{},{},{},[],0.831153154373169,0.0,15890432
no_lora_client_3,19,True,1.0,5,19,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.003495864507729291,956,{},{},{},[],4.255970239639282,0.0,15890432
no_lora_client_4,19,True,0.9473684210526315,5,18,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9983316649983317,0.9983287359067973,0.9983316649983317,0.998329764751816,0.006924536474610841,999,"{'0': 0.9989262705798139, '1': 0.9901477832512315}","{'0': 0.9992839240959541, '1': 0.9852941176470589}","{'0': 0.9991050653302309, '1': 0.9877149877149877}","[2791, 2, 3, 201]",4.649060487747192,0.0,15890432
no_lora_client_5,19,True,0.8421052631578947,5,16,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.9973306639973306,0.997337907785669,0.9973306639973306,0.997231747744463,0.017468503974476662,999,"{'0': 1.0, '1': 0.9972862957937585}","{'0': 0.8596491228070176, '1': 1.0}","{'0': 0.9245283018867925, '1': 0.998641304347826}","[49, 8, 0, 2940]",4.7065489292144775,0.0,15890432
no_lora_client_1,19,True,1.0,5,19,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.993993993993994,0.9939960982385998,0.993993993993994,0.9939945939599154,0.02293355774292082,999,"{'0': 0.9921875, '1': 0.9953407105416424}","{'0': 0.9937402190923318, '1': 0.9941826643397323}","{'0': 0.9929632525410477, '1': 0.9947613504074505}","[1270, 8, 10, 1709]",4.764729738235474,0.0,15890432
no_lora_client_8,19,True,0.7894736842105263,5,15,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.9933266599933267,0.9933201949277425,0.9933266599933267,0.993322764338265,0.02479200218878095,999,"{'0': 0.9953566905867455, '1': 0.9856687898089171}","{'0': 0.9961977186311787, '1': 0.9825396825396825}","{'0': 0.995777027027027, '1': 0.9841017488076311}","[2358, 9, 11, 619]",4.789096117019653,0.0,15890432
no_lora_client_7,19,True,0.8947368421052632,5,17,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,1.0,1.0,1.0,1.0,0.004025388254030119,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[120, 0, 0, 2877]",4.731511831283569,0.0,15890432
no_lora_client_6,19,True,0.9473684210526315,5,18,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.0029175799624580477,956,{},{},{},[],4.152932167053223,0.0,15890432
no_lora_client_2,19,True,0.8947368421052632,5,17,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.9833166499833167,0.9833228888979457,0.9833166499833167,0.9833193088349074,0.05261983438863089,999,"{'0': 0.9869352204681546, '1': 0.9775862068965517}","{'0': 0.9858618814573138, '1': 0.9792746113989638}","{'0': 0.9863982589771491, '1': 0.9784296807592753}","[1813, 26, 24, 1134]",4.857994318008423,0.0,15890432
no_lora_client_9,20,True,0.9,5,18,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.00563075332055715,166,{},{},{},[],0.8804070949554443,0.0,15890432
no_lora_client_6,20,True,0.95,5,19,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.002611300274535703,956,{},{},{},[],4.21195650100708,0.0,15890432
no_lora_client_3,20,True,1.0,5,20,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.003526812407007027,956,{},{},{},[],4.09124755859375,0.0,15890432
no_lora_client_4,20,True,0.95,5,19,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.005322842306836888,999,"{'0': 0.9996419620479771, '1': 0.9950980392156863}","{'0': 0.9996419620479771, '1': 0.9950980392156863}","{'0': 0.9996419620479771, '1': 0.9950980392156863}","[2792, 1, 1, 203]",4.713258981704712,0.0,15890432
no_lora_client_7,20,True,0.9,5,18,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.004396477074820607,999,"{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","[119, 1, 1, 2876]",4.762599468231201,0.0,15890432
no_lora_client_2,20,True,0.9,5,18,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.988988988988989,0.9889963302715999,0.988988988988989,0.988991616956873,0.03605717629016865,999,"{'0': 0.9918300653594772, '1': 0.9844961240310077}","{'0': 0.9902120717781403, '1': 0.9870466321243523}","{'0': 0.9910204081632653, '1': 0.9857697283311773}","[1821, 18, 15, 1143]",4.799801826477051,0.0,15890432
no_lora_client_1,20,True,1.0,5,20,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.994994994994995,0.9949957225163135,0.994994994994995,0.9949952455752993,0.020206870011019486,999,"{'0': 0.9937451133698202, '1': 0.9959254947613504}","{'0': 0.9945226917057903, '1': 0.995346131471786}","{'0': 0.9941337504888541, '1': 0.9956357288332849}","[1271, 7, 8, 1711]",4.791782379150391,0.0,15890432
no_lora_client_8,20,True,0.8,5,16,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.9956623289956623,0.9956651843766314,0.9956623289956623,0.9956635906917,0.022134751106104838,999,"{'0': 0.9974640743871513, '1': 0.9889064976228209}","{'0': 0.9970426700464723, '1': 0.9904761904761905}","{'0': 0.9972533276991338, '1': 0.9896907216494846}","[2360, 7, 6, 624]",4.807398796081543,0.0,15890432
no_lora_client_5,20,True,0.85,5,17,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.997997997997998,0.9980020753951506,0.997997997997998,0.997943407219656,0.013852977482158513,999,"{'0': 1.0, '1': 0.9979633401221996}","{'0': 0.8947368421052632, '1': 1.0}","{'0': 0.9444444444444444, '1': 0.9989806320081549}","[51, 6, 0, 2940]",4.810676097869873,0.0,15890432
no_lora_client_9,21,True,0.9047619047619048,5,19,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.004741601998720205,166,{},{},{},[],0.8415803909301758,0.0,15890432
no_lora_client_6,21,True,0.9523809523809523,5,20,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.002498668730064916,956,{},{},{},[],4.2305262088775635,0.0,15890432
no_lora_client_1,21,True,1.0,5,21,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.9946613279946613,0.9946726355469829,0.9946613279946613,0.9946629126956997,0.020443590690514872,999,"{'0': 0.9914330218068536, '1': 0.997081144191477}","{'0': 0.9960876369327074, '1': 0.9936009307737056}","{'0': 0.9937548790007806, '1': 0.9953379953379954}","[1273, 5, 11, 1708]",4.6522650718688965,0.0,15890432
no_lora_client_4,21,True,0.9523809523809523,5,20,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.0052863288690488805,999,"{'0': 0.9992839240959541, '1': 0.9901960784313726}","{'0': 0.9992839240959541, '1': 0.9901960784313726}","{'0': 0.9992839240959541, '1': 0.9901960784313726}","[2791, 2, 2, 202]",4.737067699432373,0.0,15890432
no_lora_client_7,21,True,0.9047619047619048,5,19,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.9996663329996663,0.9996664489367756,0.9996663329996663,0.9996656639408621,0.004055889614084095,999,"{'0': 1.0, '1': 0.9996525364836693}","{'0': 0.9916666666666667, '1': 1.0}","{'0': 0.99581589958159, '1': 0.9998262380538662}","[119, 1, 0, 2877]",4.779961585998535,0.0,15890432
no_lora_client_5,21,True,0.8571428571428571,5,18,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.9973306639973306,0.9972961660194599,0.9973306639973306,0.9972578762928745,0.01355393656908914,999,"{'0': 0.9803921568627451, '1': 0.9976238968092329}","{'0': 0.8771929824561403, '1': 0.9996598639455783}","{'0': 0.9259259259259259, '1': 0.9986408426775399}","[50, 7, 1, 2939]",4.792127847671509,0.0,15890432
no_lora_client_3,21,True,1.0,5,21,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.0032245987431249686,956,{},{},{},[],4.245050430297852,0.0,15890432
no_lora_client_8,21,True,0.8095238095238095,5,17,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.9933266599933267,0.993315169200125,0.9933266599933267,0.9933149186979966,0.027158168730912386,999,"{'0': 0.9945217024863042, '1': 0.9887820512820513}","{'0': 0.9970426700464723, '1': 0.9793650793650793}","{'0': 0.9957805907172996, '1': 0.9840510366826156}","[2360, 7, 13, 617]",4.865615129470825,0.0,15890432
no_lora_client_2,21,True,0.9047619047619048,5,19,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.98998998998999,0.9899877078426422,0.98998998998999,0.9899883842543834,0.03171508577430532,999,"{'0': 0.9913090711569799, '1': 0.9878892733564014}","{'0': 0.9923871669385536, '1': 0.9861830742659758}","{'0': 0.9918478260869565, '1': 0.9870354364736387}","[1825, 14, 16, 1142]",4.78997540473938,0.0,15890432
no_lora_client_9,22,True,0.9090909090909091,5,20,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.005131792354707916,166,{},{},{},[],0.8738610744476318,0.0,15890432
no_lora_client_3,22,True,1.0,5,22,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.0029077220565846395,956,{},{},{},[],4.07427453994751,0.0,15890432
no_lora_client_6,22,True,0.9545454545454546,5,21,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.0025354219875427793,956,{},{},{},[],4.224049806594849,0.0,15890432
no_lora_client_4,22,True,0.9545454545454546,5,21,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9993326659993327,0.99933314351919,0.9993326659993327,0.9993311417422197,0.005198011076245359,999,"{'0': 0.9992844364937388, '1': 1.0}","{'0': 1.0, '1': 0.9901960784313726}","{'0': 0.9996420901932713, '1': 0.9950738916256158}","[2793, 0, 2, 202]",4.7856385707855225,0.0,15890432
no_lora_client_2,22,True,0.9090909090909091,5,20,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.9903236569903237,0.9903303643107059,0.9903236569903237,0.9903259664166458,0.030279070053929612,999,"{'0': 0.9929193899782135, '1': 0.9862187769164513}","{'0': 0.9912996193583469, '1': 0.9887737478411054}","{'0': 0.992108843537415, '1': 0.98749460974558}","[1823, 16, 13, 1145]",4.775400876998901,0.0,15890432
no_lora_client_1,22,True,1.0,5,22,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.9956623289956623,0.9956621192043057,0.9956623289956623,0.9956621107951338,0.016769608465471753,999,"{'0': 0.995301487862177, '1': 0.9959302325581395}","{'0': 0.9945226917057903, '1': 0.9965095986038395}","{'0': 0.9949119373776908, '1': 0.9962198313463216}","[1271, 7, 6, 1713]",4.757387161254883,0.0,15890432
no_lora_client_8,22,True,0.8181818181818182,5,18,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.9953286619953287,0.9953286619953287,0.9953286619953287,0.9953286619953287,0.01933404625881286,999,"{'0': 0.9970426700464723, '1': 0.9888888888888889}","{'0': 0.9970426700464723, '1': 0.9888888888888889}","{'0': 0.9970426700464723, '1': 0.9888888888888889}","[2360, 7, 7, 623]",4.786929607391357,0.0,15890432
no_lora_client_5,22,True,0.8636363636363636,5,19,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.9983316649983317,0.9983144884605978,0.9983316649983317,0.9983095453093754,0.012039655693880623,999,"{'0': 0.9814814814814815, '1': 0.9986408426775399}","{'0': 0.9298245614035088, '1': 0.9996598639455783}","{'0': 0.954954954954955, '1': 0.9991500934897162}","[53, 4, 1, 2939]",4.820503234863281,0.0,15890432
no_lora_client_7,22,True,0.9090909090909091,5,20,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.998998998998999,0.9990043981382961,0.998998998998999,0.9990009887663863,0.004241433369720148,999,"{'0': 0.9834710743801653, '1': 0.9996522948539638}","{'0': 0.9916666666666667, '1': 0.9993048314216197}","{'0': 0.9875518672199171, '1': 0.999478532939336}","[119, 1, 2, 2875]",4.785155296325684,0.0,15890432
no_lora_client_9,23,True,0.9130434782608695,5,21,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.005518154449281142,166,{},{},{},[],0.8786818981170654,0.0,15890432
no_lora_client_6,23,True,0.9565217391304348,5,22,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.002381008794893407,956,{},{},{},[],4.180683612823486,0.0,15890432
no_lora_client_3,23,True,1.0,5,23,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.002814617309357143,956,{},{},{},[],4.047250986099243,0.0,15890432
no_lora_client_4,23,True,0.9565217391304348,5,22,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.998998998998999,0.9990021347785693,0.998998998998999,0.9990001331014742,0.005670953904175096,999,"{'0': 0.9996418338108882, '1': 0.9902439024390244}","{'0': 0.9992839240959541, '1': 0.9950980392156863}","{'0': 0.9994628469113698, '1': 0.9926650366748166}","[2791, 2, 1, 203]",4.718702077865601,0.0,15890432
no_lora_client_8,23,True,0.8260869565217391,5,19,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.9973306639973306,0.9973306639973306,0.9973306639973306,0.9973306639973306,0.0120898909797823,999,"{'0': 0.9983100971694128, '1': 0.9936507936507937}","{'0': 0.9983100971694128, '1': 0.9936507936507937}","{'0': 0.9983100971694128, '1': 0.9936507936507937}","[2363, 4, 4, 626]",4.794770240783691,0.0,15890432
no_lora_client_5,23,True,0.8695652173913043,5,20,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.9983316649983317,0.9983200886805104,0.9983316649983317,0.9983244248261487,0.008706164697835606,999,"{'0': 0.9642857142857143, '1': 0.9989799387963277}","{'0': 0.9473684210526315, '1': 0.9993197278911564}","{'0': 0.9557522123893806, '1': 0.9991498044550247}","[54, 3, 2, 2938]",4.832189321517944,0.0,15890432
no_lora_client_2,23,True,0.9130434782608695,5,21,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.9916583249916583,0.991657221743934,0.9916583249916583,0.991657657021813,0.02485948929035908,999,"{'0': 0.9929347826086956, '1': 0.989628349178911}","{'0': 0.9934747145187602, '1': 0.9887737478411054}","{'0': 0.9932046751834738, '1': 0.9892008639308856}","[1827, 12, 13, 1145]",4.832969903945923,0.0,15890432
no_lora_client_7,23,True,0.9130434782608695,5,21,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.0048211288931607095,999,"{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","[119, 1, 1, 2876]",4.6755311489105225,0.0,15890432
no_lora_client_1,23,True,1.0,5,23,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.9953286619953287,0.9953395790670944,0.9953286619953287,0.9953300486087372,0.018193442452078063,999,"{'0': 0.9922118380062306, '1': 0.9976649153531816}","{'0': 0.9968701095461658, '1': 0.9941826643397323}","{'0': 0.994535519125683, '1': 0.995920745920746}","[1274, 4, 10, 1709]",4.723674774169922,0.0,15890432
no_lora_client_9,24,True,0.9166666666666666,5,22,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.005378438138656996,166,{},{},{},[],0.874058723449707,0.0,15890432
no_lora_client_3,24,True,1.0,5,24,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.002696418717904534,956,{},{},{},[],3.8395564556121826,0.0,15890432
no_lora_client_6,24,True,0.9583333333333334,5,23,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.0023622393268548573,956,{},{},{},[],4.180288791656494,0.0,15890432
no_lora_client_1,24,True,1.0,5,24,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.9956623289956623,0.9956629898541006,0.9956623289956623,0.9956625461652594,0.014730337467019954,999,"{'0': 0.9945269741985927, '1': 0.9965075669383003}","{'0': 0.9953051643192489, '1': 0.9959278650378127}","{'0': 0.9949159170903402, '1': 0.9962176316555136}","[1272, 6, 7, 1712]",4.742902994155884,0.0,15890432
no_lora_client_2,24,True,0.9166666666666666,5,22,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.9946613279946613,0.9946639626693313,0.9946613279946613,0.9946621788271705,0.022384699045990903,999,"{'0': 0.9961894393032118, '1': 0.9922413793103448}","{'0': 0.9951060358890701, '1': 0.9939550949913645}","{'0': 0.9956474428726877, '1': 0.9930974978429681}","[1830, 9, 7, 1151]",4.764395713806152,0.0,15890432
no_lora_client_4,24,True,0.9583333333333334,5,23,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9983316649983317,0.9983287359067973,0.9983316649983317,0.998329764751816,0.005610202901710869,999,"{'0': 0.9989262705798139, '1': 0.9901477832512315}","{'0': 0.9992839240959541, '1': 0.9852941176470589}","{'0': 0.9991050653302309, '1': 0.9877149877149877}","[2791, 2, 3, 201]",4.769098520278931,0.0,15890432
no_lora_client_8,24,True,0.8333333333333334,5,20,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.9956623289956623,0.9956601325092979,0.9956623289956623,0.9956610643738507,0.015688527265819843,999,"{'0': 0.997043918918919, '1': 0.9904610492845787}","{'0': 0.9974651457541192, '1': 0.9888888888888889}","{'0': 0.9972544878563886, '1': 0.9896743447180302}","[2361, 6, 7, 623]",4.809673070907593,0.0,15890432
no_lora_client_5,24,True,0.875,5,21,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.9993326659993327,0.9993331196594283,0.9993326659993327,0.9993268211136284,0.004682954151932367,999,"{'0': 1.0, '1': 0.9993201903467029}","{'0': 0.9649122807017544, '1': 1.0}","{'0': 0.9821428571428571, '1': 0.999659979598776}","[55, 2, 0, 2940]",4.812994718551636,0.0,15890432
no_lora_client_7,24,True,0.9166666666666666,5,22,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.9986653319986654,0.998660372006814,0.9986653319986654,0.9986599560241387,0.004795091640618112,999,"{'0': 0.9915254237288136, '1': 0.9989579715178881}","{'0': 0.975, '1': 0.9996524157108099}","{'0': 0.9831932773109243, '1': 0.9993050729673384}","[117, 3, 1, 2876]",4.802814722061157,0.0,15890432
no_lora_client_9,25,True,0.92,5,23,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.005190861185617519,166,{},{},{},[],0.8130295276641846,0.0,15890432
no_lora_client_3,25,True,1.0,5,25,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.0024600474862381816,956,{},{},{},[],4.146456718444824,0.0,15890432
no_lora_client_6,25,True,0.96,5,24,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.002182257382082753,956,{},{},{},[],4.183486461639404,0.0,15890432
no_lora_client_4,25,True,0.96,5,24,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.998998998998999,0.9990021347785693,0.998998998998999,0.9990001331014742,0.003336302185845044,999,"{'0': 0.9996418338108882, '1': 0.9902439024390244}","{'0': 0.9992839240959541, '1': 0.9950980392156863}","{'0': 0.9994628469113698, '1': 0.9926650366748166}","[2791, 2, 1, 203]",4.542587518692017,0.0,15890432
no_lora_client_5,25,True,0.88,5,22,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.004803234244396211,999,"{'0': 0.9824561403508771, '1': 0.9996598639455783}","{'0': 0.9824561403508771, '1': 0.9996598639455783}","{'0': 0.9824561403508771, '1': 0.9996598639455783}","[56, 1, 1, 2939]",4.758175611495972,0.0,15890432
no_lora_client_7,25,True,0.92,5,23,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.003916951447045283,999,"{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","[119, 1, 1, 2876]",4.79476261138916,0.0,15890432
no_lora_client_8,25,True,0.84,5,21,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.9963296629963296,0.9963262335680723,0.9963296629963296,0.9963264453538803,0.014389709600311502,999,"{'0': 0.9970464135021097, '1': 0.9936204146730463}","{'0': 0.9983100971694128, '1': 0.9888888888888889}","{'0': 0.997677855182605, '1': 0.9912490055688147}","[2363, 4, 7, 623]",4.811875104904175,0.0,15890432
no_lora_client_1,25,True,1.0,5,25,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.996996996996997,0.9969975245296752,0.996996996996997,0.9969971473451795,0.018046038892987386,999,"{'0': 0.9960906958561376, '1': 0.9976717112922002}","{'0': 0.9968701095461658, '1': 0.9970913321698662}","{'0': 0.9964802502933124, '1': 0.9973814372999709}","[1274, 4, 5, 1714]",4.598092794418335,0.0,15890432
no_lora_client_2,25,True,0.92,5,23,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.992992992992993,0.9930121366188799,0.992992992992993,0.9929968696456813,0.02301505976849329,999,"{'0': 0.99617903930131, '1': 0.9879828326180258}","{'0': 0.9923871669385536, '1': 0.9939550949913645}","{'0': 0.9942794878779624, '1': 0.9909599655617736}","[1825, 14, 7, 1151]",4.870270013809204,0.0,15890432
no_lora_client_9,26,True,0.9230769230769231,5,24,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.005006182882370371,166,{},{},{},[],0.8717207908630371,0.0,15890432
no_lora_client_3,26,True,1.0,5,26,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.0024003266017340744,956,{},{},{},[],4.321429967880249,0.0,15890432
no_lora_client_4,26,True,0.9615384615384616,5,25,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.998998998998999,0.9990000730344077,0.998998998998999,0.9989955602408636,0.00515549253825118,999,"{'0': 0.9989270386266095, '1': 1.0}","{'0': 1.0, '1': 0.9852941176470589}","{'0': 0.9994632313472893, '1': 0.9925925925925926}","[2793, 0, 3, 201]",4.641599416732788,0.0,15890432
no_lora_client_6,26,True,0.9615384615384616,5,25,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.0021075416495376785,956,{},{},{},[],3.9540560245513916,0.0,15890432
no_lora_client_2,26,True,0.9230769230769231,5,24,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.9933266599933267,0.9933266599933267,0.9933266599933267,0.9933266599933267,0.01803106545081372,999,"{'0': 0.9945622620989668, '1': 0.9913644214162349}","{'0': 0.9945622620989668, '1': 0.9913644214162349}","{'0': 0.9945622620989668, '1': 0.9913644214162349}","[1829, 10, 10, 1148]",4.694162368774414,0.0,15890432
no_lora_client_1,26,True,1.0,5,26,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.994994994994995,0.9949985277854131,0.994994994994995,0.9949957431694123,0.019927775693032397,999,"{'0': 0.9929742388758782, '1': 0.9965034965034965}","{'0': 0.9953051643192489, '1': 0.9947643979057592}","{'0': 0.9941383352872216, '1': 0.9956331877729258}","[1272, 6, 9, 1710]",4.733335971832275,0.0,15890432
no_lora_client_7,26,True,0.9230769230769231,5,24,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.9993326659993327,0.9993436059009829,0.9993326659993327,0.9993353075601147,0.002607474760792992,999,"{'0': 0.9836065573770492, '1': 1.0}","{'0': 1.0, '1': 0.9993048314216197}","{'0': 0.9917355371900827, '1': 0.9996522948539638}","[120, 0, 2, 2875]",4.768058776855469,0.0,15890432
no_lora_client_8,26,True,0.8461538461538461,5,22,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.996996996996997,0.9969955796416448,0.996996996996997,0.996996121489589,0.01015898250302093,999,"{'0': 0.9978885135135135, '1': 0.9936406995230525}","{'0': 0.9983100971694128, '1': 0.9920634920634921}","{'0': 0.9980992608236536, '1': 0.9928514694201748}","[2363, 4, 5, 625]",4.7684972286224365,0.0,15890432
