client_id,round_num,participated,participation_rate,consecutive_participations,total_participations,data_samples,data_distribution,data_heterogeneity_score,local_accuracy,local_precision,local_recall,local_f1_score,local_loss,contribution_weight,per_class_precision,per_class_recall,per_class_f1,confusion_matrix_flat,upload_time,download_time,parameter_size_bytes
no_lora_client_1,20,True,1.0,5,20,999,"{""class_0"": 426, ""class_1"": 573}",0.2917856124591686,0.994994994994995,0.9949957225163135,0.994994994994995,0.9949952455752993,0.019550841724224114,999,"{'0': 0.9937451133698202, '1': 0.9959254947613504}","{'0': 0.9945226917057903, '1': 0.995346131471786}","{'0': 0.9941337504888541, '1': 0.9956357288332849}","[1271, 7, 8, 1711]",4.5762481689453125,0.0,15890432
no_lora_client_8,20,True,0.8,5,16,999,"{""class_0"": 789, ""class_1"": 210}",0.503288679092317,0.9913246579913246,0.9913096490618007,0.9913246579913246,0.9913145057794766,0.0276775640218701,999,"{'0': 0.9936735554618304, '1': 0.9824281150159745}","{'0': 0.9953527672158851, '1': 0.9761904761904762}","{'0': 0.9945124525116082, '1': 0.9792993630573248}","[2356, 11, 15, 615]",4.475421190261841,0.0,15890432
no_lora_client_4,20,True,0.95,5,19,999,"{""class_0"": 931, ""class_1"": 68}",0.78591051187095,0.995995995995996,0.9959811491471634,0.995995995995996,0.9959868504533179,0.01041855747816424,999,"{'0': 0.9974955277280859, '1': 0.9752475247524752}","{'0': 0.9982098102398854, '1': 0.9656862745098039}","{'0': 0.9978525411596277, '1': 0.9704433497536946}","[2788, 5, 7, 197]",4.640514850616455,0.0,15890432
no_lora_client_6,20,True,0.9,5,18,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 198, ""bin_4"": 802}",2.0786912602891316,0.0,0.0,0.0,0.0,0.003455683423905934,1000,{},{},{},[],4.357576608657837,0.0,15890432
no_lora_client_5,20,True,0.85,5,17,999,"{""class_0"": 19, ""class_1"": 980}",0.8311469395607413,0.9996663329996663,0.9996720858789824,0.9996663329996663,0.9996677553478843,0.0061192492678485534,999,"{'0': 0.9827586206896551, '1': 1.0}","{'0': 1.0, '1': 0.9996598639455783}","{'0': 0.991304347826087, '1': 0.9998299030447355}","[57, 0, 1, 2939]",4.660407543182373,0.0,15890432
no_lora_client_6,21,True,0.9047619047619048,5,19,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 198, ""bin_4"": 802}",2.0786912602891316,0.0,0.0,0.0,0.0,0.0034028913514077583,1000,{},{},{},[],3.9738192558288574,0.0,15890432
no_lora_client_4,21,True,0.9523809523809523,5,20,999,"{""class_0"": 931, ""class_1"": 68}",0.78591051187095,0.996996996996997,0.9969842047543667,0.996996996996997,0.9969866807225906,0.009966395811360112,999,"{'0': 0.9978540772532188, '1': 0.9850746268656716}","{'0': 0.9989258861439313, '1': 0.9705882352941176}","{'0': 0.998389694041868, '1': 0.9777777777777777}","[2790, 3, 6, 198]",4.4789674282073975,0.0,15890432
no_lora_client_5,21,True,0.8571428571428571,5,18,999,"{""class_0"": 19, ""class_1"": 980}",0.8311469395607413,0.9996663329996663,0.9996664464532538,0.9996663329996663,0.9996648849652299,0.005105244695509552,999,"{'0': 1.0, '1': 0.999659979598776}","{'0': 0.9824561403508771, '1': 1.0}","{'0': 0.9911504424778761, '1': 0.999829960891005}","[56, 1, 0, 2940]",4.519442796707153,0.0,15890432
no_lora_client_1,21,True,1.0,5,21,999,"{""class_0"": 426, ""class_1"": 573}",0.2917856124591686,0.9933266599933267,0.9933266599933267,0.9933266599933267,0.9933266599933267,0.021376917114057554,999,"{'0': 0.9921752738654147, '1': 0.9941826643397323}","{'0': 0.9921752738654147, '1': 0.9941826643397323}","{'0': 0.9921752738654147, '1': 0.9941826643397323}","[1268, 10, 10, 1709]",4.53223729133606,0.0,15890432
no_lora_client_2,21,True,0.9047619047619048,5,19,999,"{""class_0"": 613, ""class_1"": 386}",0.32934971901261795,0.9916583249916583,0.9916574265321192,0.9916583249916583,0.9916549633940859,0.024136368689132194,999,"{'0': 0.9918655097613883, '1': 0.9913269731136166}","{'0': 0.9945622620989668, '1': 0.9870466321243523}","{'0': 0.993212055389628, '1': 0.9891821722198183}","[1829, 10, 15, 1143]",4.625337839126587,0.0,15890432
no_lora_client_7,21,True,0.9047619047619048,5,19,999,"{""class_0"": 40, ""class_1"": 959}",0.75978593442597,0.998998998998999,0.9989964269488449,0.998998998998999,0.9989969918225866,0.004362873036399602,999,"{'0': 0.9915966386554622, '1': 0.9993050729673384}","{'0': 0.9833333333333333, '1': 0.9996524157108099}","{'0': 0.9874476987447699, '1': 0.9994787141615986}","[118, 2, 1, 2876]",4.627592325210571,0.0,15890432
no_lora_client_3,21,True,1.0,5,21,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 1000, ""bin_3"": 0, ""bin_4"": 0}",2.0786912602891316,0.0,0.0,0.0,0.0,0.002229217126369279,1000,{},{},{},[],4.380566120147705,0.0,15890432
no_lora_client_8,21,True,0.8095238095238095,5,17,999,"{""class_0"": 789, ""class_1"": 210}",0.503288679092317,0.993993993993994,0.9939883098677829,0.993993993993994,0.9939904879044387,0.021435571183997488,999,"{'0': 0.9957788096243141, '1': 0.9872611464968153}","{'0': 0.9966201943388255, '1': 0.9841269841269841}","{'0': 0.9961993243243243, '1': 0.985691573926868}","[2359, 8, 10, 620]",4.591041088104248,0.0,15890432
no_lora_client_6,22,True,0.9090909090909091,5,20,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 198, ""bin_4"": 802}",2.0786912602891316,0.0,0.0,0.0,0.0,0.003110153308611304,1000,{},{},{},[],4.160085678100586,0.0,15890432
no_lora_client_3,22,True,1.0,5,22,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 1000, ""bin_3"": 0, ""bin_4"": 0}",2.0786912602891316,0.0,0.0,0.0,0.0,0.002253906586374989,1000,{},{},{},[],4.168091297149658,0.0,15890432
no_lora_client_4,22,True,0.9545454545454546,5,21,999,"{""class_0"": 931, ""class_1"": 68}",0.78591051187095,0.9973306639973306,0.9973201803877527,0.9973306639973306,0.9973184045023786,0.009616967253682633,999,"{'0': 0.9978548444762245, '1': 0.99}","{'0': 0.9992839240959541, '1': 0.9705882352941176}","{'0': 0.9985688729874777, '1': 0.9801980198019802}","[2791, 2, 6, 198]",4.466169118881226,0.0,15890432
no_lora_client_2,22,True,0.9090909090909091,5,20,999,"{""class_0"": 613, ""class_1"": 386}",0.32934971901261795,0.9913246579913246,0.9913504555570444,0.9913246579913246,0.9913301343195305,0.028058354274699927,999,"{'0': 0.9950846531949754, '1': 0.9854202401372213}","{'0': 0.9907558455682436, '1': 0.9922279792746114}","{'0': 0.9929155313351499, '1': 0.9888123924268503}","[1822, 17, 9, 1149]",4.515181541442871,0.0,15890432
no_lora_client_7,22,True,0.9090909090909091,5,20,999,"{""class_0"": 40, ""class_1"": 959}",0.75978593442597,0.998998998998999,0.9990043981382961,0.998998998998999,0.9990009887663863,0.006168513168906054,999,"{'0': 0.9834710743801653, '1': 0.9996522948539638}","{'0': 0.9916666666666667, '1': 0.9993048314216197}","{'0': 0.9875518672199171, '1': 0.999478532939336}","[119, 1, 2, 2875]",4.525275707244873,0.0,15890432
no_lora_client_5,22,True,0.8636363636363636,5,19,999,"{""class_0"": 19, ""class_1"": 980}",0.8311469395607413,1.0,1.0,1.0,1.0,0.0037500311364296567,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[57, 0, 0, 2940]",4.635178089141846,0.0,15890432
no_lora_client_1,22,True,1.0,5,22,999,"{""class_0"": 426, ""class_1"": 573}",0.2917856124591686,0.994994994994995,0.9949985277854131,0.994994994994995,0.9949957431694123,0.022128025149906833,999,"{'0': 0.9929742388758782, '1': 0.9965034965034965}","{'0': 0.9953051643192489, '1': 0.9947643979057592}","{'0': 0.9941383352872216, '1': 0.9956331877729258}","[1272, 6, 9, 1710]",4.701487064361572,0.0,15890432
no_lora_client_8,22,True,0.8181818181818182,5,18,999,"{""class_0"": 789, ""class_1"": 210}",0.503288679092317,0.994994994994995,0.9950066866250378,0.994994994994995,0.9949993523060638,0.018215007674707857,999,"{'0': 0.9974619289340102, '1': 0.985781990521327}","{'0': 0.9961977186311787, '1': 0.9904761904761905}","{'0': 0.9968294229549778, '1': 0.9881235154394299}","[2358, 9, 6, 624]",4.57177472114563,0.0,15890432
no_lora_client_3,23,True,1.0,5,23,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 1000, ""bin_3"": 0, ""bin_4"": 0}",2.0786912602891316,0.0,0.0,0.0,0.0,0.0021161443354295833,1000,{},{},{},[],3.97015118598938,0.0,15890432
no_lora_client_5,23,True,0.8695652173913043,5,20,999,"{""class_0"": 19, ""class_1"": 980}",0.8311469395607413,1.0,1.0,1.0,1.0,0.0033053798310300974,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[57, 0, 0, 2940]",4.448231220245361,0.0,15890432
no_lora_client_8,23,True,0.8260869565217391,5,19,999,"{""class_0"": 789, ""class_1"": 210}",0.503288679092317,0.993993993993994,0.9940022957096846,0.993993993993994,0.9939974838792344,0.021171279497957104,999,"{'0': 0.9966173361522199, '1': 0.9841772151898734}","{'0': 0.9957752429235319, '1': 0.9873015873015873}","{'0': 0.996196111580727, '1': 0.9857369255150554}","[2357, 10, 8, 622]",4.471910238265991,0.0,15890432
no_lora_client_4,23,True,0.9565217391304348,5,22,999,"{""class_0"": 931, ""class_1"": 68}",0.78591051187095,0.9996663329996663,0.9996679606435704,0.9996663329996663,0.9996667110338249,0.00431547648761244,999,"{'0': 1.0, '1': 0.9951219512195122}","{'0': 0.9996419620479771, '1': 1.0}","{'0': 0.9998209489704566, '1': 0.9975550122249389}","[2792, 1, 0, 204]",4.483312129974365,0.0,15890432
no_lora_client_2,23,True,0.9130434782608695,5,21,999,"{""class_0"": 613, ""class_1"": 386}",0.32934971901261795,0.9926593259926594,0.9926625967096748,0.9926593259926594,0.9926604958873593,0.02459914778191695,999,"{'0': 0.994556341861731, '1': 0.9896551724137931}","{'0': 0.9934747145187602, '1': 0.9913644214162349}","{'0': 0.9940152339499456, '1': 0.9905090595340811}","[1827, 12, 10, 1148]",4.551169395446777,0.0,15890432
no_lora_client_7,23,True,0.9130434782608695,5,21,999,"{""class_0"": 40, ""class_1"": 959}",0.75978593442597,1.0,1.0,1.0,1.0,0.002600261263386716,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[120, 0, 0, 2877]",4.6158483028411865,0.0,15890432
no_lora_client_6,23,True,0.9130434782608695,5,21,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 198, ""bin_4"": 802}",2.0786912602891316,0.0,0.0,0.0,0.0,0.003096605805069129,1000,{},{},{},[],4.036627531051636,0.0,15890432
no_lora_client_1,23,True,1.0,5,23,999,"{""class_0"": 426, ""class_1"": 573}",0.2917856124591686,0.994994994994995,0.9949985277854131,0.994994994994995,0.9949957431694123,0.021051906867238578,999,"{'0': 0.9929742388758782, '1': 0.9965034965034965}","{'0': 0.9953051643192489, '1': 0.9947643979057592}","{'0': 0.9941383352872216, '1': 0.9956331877729258}","[1272, 6, 9, 1710]",4.684608459472656,0.0,15890432
no_lora_client_3,24,True,1.0,5,24,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 1000, ""bin_3"": 0, ""bin_4"": 0}",2.0786912602891316,0.0,0.0,0.0,0.0,0.001993195537820202,1000,{},{},{},[],4.20619010925293,0.0,15890432
no_lora_client_6,24,True,0.9166666666666666,5,22,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 198, ""bin_4"": 802}",2.0786912602891316,0.0,0.0,0.0,0.0,0.00302903074339998,1000,{},{},{},[],4.2584145069122314,0.0,15890432
no_lora_client_5,24,True,0.875,5,21,999,"{""class_0"": 19, ""class_1"": 980}",0.8311469395607413,1.0,1.0,1.0,1.0,0.0028451686385013754,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[57, 0, 0, 2940]",4.415280818939209,0.0,15890432
no_lora_client_2,24,True,0.9166666666666666,5,22,999,"{""class_0"": 613, ""class_1"": 386}",0.32934971901261795,0.9933266599933267,0.9933266599933267,0.9933266599933267,0.9933266599933267,0.019581186364616747,999,"{'0': 0.9945622620989668, '1': 0.9913644214162349}","{'0': 0.9945622620989668, '1': 0.9913644214162349}","{'0': 0.9945622620989668, '1': 0.9913644214162349}","[1829, 10, 10, 1148]",4.5274107456207275,0.0,15890432
no_lora_client_8,24,True,0.8333333333333334,5,20,999,"{""class_0"": 789, ""class_1"": 210}",0.503288679092317,0.9953286619953287,0.9953286619953287,0.9953286619953287,0.9953286619953287,0.01734795406086262,999,"{'0': 0.9970426700464723, '1': 0.9888888888888889}","{'0': 0.9970426700464723, '1': 0.9888888888888889}","{'0': 0.9970426700464723, '1': 0.9888888888888889}","[2360, 7, 7, 623]",4.611042022705078,0.0,15890432
no_lora_client_4,24,True,0.9583333333333334,5,23,999,"{""class_0"": 931, ""class_1"": 68}",0.78591051187095,0.9986653319986654,0.9986627446447848,0.9986653319986654,0.9986622834844393,0.00727980095700967,999,"{'0': 0.9989266547406083, '1': 0.995049504950495}","{'0': 0.9996419620479771, '1': 0.9852941176470589}","{'0': 0.9992841803865425, '1': 0.9901477832512315}","[2792, 1, 3, 201]",4.6244118213653564,0.0,15890432
no_lora_client_7,24,True,0.9166666666666666,5,22,999,"{""class_0"": 40, ""class_1"": 959}",0.75978593442597,0.9993326659993327,0.9993331295866899,0.9993326659993327,0.9993299780120695,0.004233899132703387,999,"{'0': 1.0, '1': 0.9993053143452588}","{'0': 0.9833333333333333, '1': 1.0}","{'0': 0.9915966386554622, '1': 0.9996525364836693}","[118, 2, 0, 2877]",4.443933725357056,0.0,15890432
no_lora_client_1,24,True,1.0,5,24,999,"{""class_0"": 426, ""class_1"": 573}",0.2917856124591686,0.9966633299966633,0.9966682828792415,0.9966633299966633,0.9966639934561818,0.015987809712964075,999,"{'0': 0.9945397815912637, '1': 0.9982507288629737}","{'0': 0.9976525821596244, '1': 0.9959278650378127}","{'0': 0.99609375, '1': 0.9970879440885265}","[1275, 3, 7, 1712]",4.678457975387573,0.0,15890432
no_lora_client_6,25,True,0.92,5,23,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 198, ""bin_4"": 802}",2.0786912602891316,0.0,0.0,0.0,0.0,0.002820600605835872,1000,{},{},{},[],4.308673858642578,0.0,15890432
no_lora_client_4,25,True,0.96,5,24,999,"{""class_0"": 931, ""class_1"": 68}",0.78591051187095,1.0,1.0,1.0,1.0,0.0027426030079060527,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[2793, 0, 0, 204]",4.430446147918701,0.0,15890432
no_lora_client_7,25,True,0.92,5,23,999,"{""class_0"": 40, ""class_1"": 959}",0.75978593442597,1.0,1.0,1.0,1.0,0.002095122747098603,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[120, 0, 0, 2877]",4.5024542808532715,0.0,15890432
no_lora_client_2,25,True,0.92,5,23,999,"{""class_0"": 613, ""class_1"": 386}",0.32934971901261795,0.9936603269936604,0.9936711734214901,0.9936603269936604,0.9936628405434331,0.020956819844998854,999,"{'0': 0.9961832061068703, '1': 0.9896818572656921}","{'0': 0.9934747145187602, '1': 0.9939550949913645}","{'0': 0.9948271167982575, '1': 0.991813873330461}","[1827, 12, 7, 1151]",4.513661861419678,0.0,15890432
no_lora_client_3,25,True,1.0,5,25,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 1000, ""bin_3"": 0, ""bin_4"": 0}",2.0786912602891316,0.0,0.0,0.0,0.0,0.0019194832122170183,1000,{},{},{},[],4.501628637313843,0.0,15890432
no_lora_client_1,25,True,1.0,5,25,999,"{""class_0"": 426, ""class_1"": 573}",0.2917856124591686,0.9973306639973306,0.9973353540292952,0.9973306639973306,0.9973311947649455,0.012565724473451535,999,"{'0': 0.9953198127925117, '1': 0.9988338192419826}","{'0': 0.9984350547730829, '1': 0.9965095986038395}","{'0': 0.996875, '1': 0.9976703552708212}","[1276, 2, 6, 1713]",4.599785327911377,0.0,15890432
no_lora_client_5,25,True,0.88,5,22,999,"{""class_0"": 19, ""class_1"": 980}",0.8311469395607413,0.9993326659993327,0.9993552874908807,0.9993326659993327,0.9993383053478558,0.003835438601623373,999,"{'0': 0.9661016949152542, '1': 1.0}","{'0': 1.0, '1': 0.9993197278911564}","{'0': 0.9827586206896551, '1': 0.9996597482136781}","[57, 0, 2, 2938]",4.621802091598511,0.0,15890432
no_lora_client_8,25,True,0.84,5,21,999,"{""class_0"": 789, ""class_1"": 210}",0.503288679092317,0.996996996996997,0.9969990768479127,0.996996996996997,0.9969978704788692,0.013548136675217873,999,"{'0': 0.9983093829247676, '1': 0.9920760697305864}","{'0': 0.9978876214617659, '1': 0.9936507936507937}","{'0': 0.9980984576378619, '1': 0.992862807295797}","[2362, 5, 4, 626]",4.670418739318848,0.0,15890432
no_lora_client_6,26,True,0.9230769230769231,5,24,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 198, ""bin_4"": 802}",2.0786912602891316,0.0,0.0,0.0,0.0,0.0028857165872410097,1000,{},{},{},[],3.895907402038574,0.0,15890432
no_lora_client_3,26,True,1.0,5,26,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 1000, ""bin_3"": 0, ""bin_4"": 0}",2.0786912602891316,0.0,0.0,0.0,0.0,0.0018135200411071458,1000,{},{},{},[],3.9510304927825928,0.0,15890432
no_lora_client_4,26,True,0.9615384615384616,5,25,999,"{""class_0"": 931, ""class_1"": 68}",0.78591051187095,0.998998998998999,0.9989975941645775,0.998998998998999,0.9989978588510895,0.004723213828617224,999,"{'0': 0.9992841803865425, '1': 0.9950738916256158}","{'0': 0.9996419620479771, '1': 0.9901960784313726}","{'0': 0.9994630391981385, '1': 0.9926289926289926}","[2792, 1, 2, 202]",4.278189182281494,0.0,15890432
no_lora_client_7,26,True,0.9230769230769231,5,24,999,"{""class_0"": 40, ""class_1"": 959}",0.75978593442597,0.9996663329996663,0.9996664489367756,0.9996663329996663,0.9996656639408621,0.002179193416383689,999,"{'0': 1.0, '1': 0.9996525364836693}","{'0': 0.9916666666666667, '1': 1.0}","{'0': 0.99581589958159, '1': 0.9998262380538662}","[119, 1, 0, 2877]",4.449660062789917,0.0,15890432
no_lora_client_2,26,True,0.9230769230769231,5,24,999,"{""class_0"": 613, ""class_1"": 386}",0.32934971901261795,0.9936603269936604,0.9936595448930574,0.9936603269936604,0.9936598193365778,0.016830454757880597,999,"{'0': 0.9945652173913043, '1': 0.9922212618841832}","{'0': 0.9951060358890701, '1': 0.9913644214162349}","{'0': 0.99483555313944, '1': 0.991792656587473}","[1830, 9, 10, 1148]",4.477258920669556,0.0,15890432
no_lora_client_5,26,True,0.8846153846153846,5,23,999,"{""class_0"": 19, ""class_1"": 980}",0.8311469395607413,1.0,1.0,1.0,1.0,0.0020599469139669386,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[57, 0, 0, 2940]",4.534352779388428,0.0,15890432
no_lora_client_8,26,True,0.8461538461538461,5,22,999,"{""class_0"": 789, ""class_1"": 210}",0.503288679092317,0.9976643309976644,0.9976633032078184,0.9976643309976644,0.9976636500474582,0.010246913635576015,999,"{'0': 0.9983108108108109, '1': 0.9952305246422893}","{'0': 0.9987325728770595, '1': 0.9936507936507937}","{'0': 0.9985216473072862, '1': 0.9944400317712471}","[2364, 3, 4, 626]",4.7679314613342285,0.0,15890432
no_lora_client_1,26,True,1.0,5,26,999,"{""class_0"": 426, ""class_1"": 573}",0.2917856124591686,0.9943276609943277,0.9943426512260833,0.9943276609943277,0.994329620653857,0.019507906098465717,999,"{'0': 0.9906614785992218, '1': 0.9970794392523364}","{'0': 0.9960876369327074, '1': 0.9930191972076788}","{'0': 0.9933671478735856, '1': 0.9950451763334305}","[1273, 5, 12, 1707]",4.656727313995361,0.0,15890432
no_lora_client_6,27,True,0.9259259259259259,5,25,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 198, ""bin_4"": 802}",2.0786912602891316,0.0,0.0,0.0,0.0,0.002752455353931519,1000,{},{},{},[],4.0304741859436035,0.0,15890432
no_lora_client_3,27,True,1.0,5,27,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 1000, ""bin_3"": 0, ""bin_4"": 0}",2.0786912602891316,0.0,0.0,0.0,0.0,0.0017838667298694234,1000,{},{},{},[],4.065685272216797,0.0,15890432
no_lora_client_7,27,True,0.9259259259259259,5,25,999,"{""class_0"": 40, ""class_1"": 959}",0.75978593442597,0.9986653319986654,0.9986815097349666,0.9986653319986654,0.9986706151202295,0.0036133654953335367,999,"{'0': 0.9754098360655737, '1': 0.9996521739130435}","{'0': 0.9916666666666667, '1': 0.9989572471324296}","{'0': 0.9834710743801653, '1': 0.9993045897079277}","[119, 1, 3, 2874]",4.314291000366211,0.0,15890432
no_lora_client_2,27,True,0.9259259259259259,5,25,999,"{""class_0"": 613, ""class_1"": 386}",0.32934971901261795,0.9913246579913246,0.9913246579913246,0.9913246579913246,0.9913246579913246,0.024672596130234304,999,"{'0': 0.9929309407286568, '1': 0.9887737478411054}","{'0': 0.9929309407286568, '1': 0.9887737478411054}","{'0': 0.9929309407286568, '1': 0.9887737478411054}","[1826, 13, 13, 1145]",4.479668140411377,0.0,15890432
no_lora_client_1,27,True,1.0,5,27,999,"{""class_0"": 426, ""class_1"": 573}",0.2917856124591686,0.996996996996997,0.9969999355245257,0.996996996996997,0.9969974459016474,0.014304483970922847,999,"{'0': 0.9953161592505855, '1': 0.9982517482517482}","{'0': 0.9976525821596244, '1': 0.9965095986038395}","{'0': 0.9964830011723329, '1': 0.9973799126637555}","[1275, 3, 6, 1713]",4.606065988540649,0.0,15890432
no_lora_client_4,27,True,0.9629629629629629,5,26,999,"{""class_0"": 931, ""class_1"": 68}",0.78591051187095,0.9993326659993327,0.99933314351919,0.9993326659993327,0.9993311417422197,0.003075295827652096,999,"{'0': 0.9992844364937388, '1': 1.0}","{'0': 1.0, '1': 0.9901960784313726}","{'0': 0.9996420901932713, '1': 0.9950738916256158}","[2793, 0, 2, 202]",4.661755323410034,0.0,15890432
no_lora_client_5,27,True,0.8888888888888888,5,24,999,"{""class_0"": 19, ""class_1"": 980}",0.8311469395607413,1.0,1.0,1.0,1.0,0.0018332718413264033,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[57, 0, 0, 2940]",4.469735145568848,0.0,15890432
no_lora_client_8,27,True,0.8518518518518519,5,23,999,"{""class_0"": 789, ""class_1"": 210}",0.503288679092317,0.996996996996997,0.9969990768479127,0.996996996996997,0.9969978704788692,0.00934549116359521,999,"{'0': 0.9983093829247676, '1': 0.9920760697305864}","{'0': 0.9978876214617659, '1': 0.9936507936507937}","{'0': 0.9980984576378619, '1': 0.992862807295797}","[2362, 5, 4, 626]",4.687804937362671,0.0,15890432
no_lora_client_6,28,True,0.9285714285714286,5,26,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 198, ""bin_4"": 802}",2.0786912602891316,0.0,0.0,0.0,0.0,0.002703149728452363,1000,{},{},{},[],4.003814220428467,0.0,15890432
no_lora_client_3,28,True,1.0,5,28,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 1000, ""bin_3"": 0, ""bin_4"": 0}",2.0786912602891316,0.0,0.0,0.0,0.0,0.00170184749827804,1000,{},{},{},[],4.039379358291626,0.0,15890432
no_lora_client_7,28,True,0.9285714285714286,5,26,999,"{""class_0"": 40, ""class_1"": 959}",0.75978593442597,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.003424736952024793,999,"{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","[119, 1, 1, 2876]",4.469702959060669,0.0,15890432
no_lora_client_4,28,True,0.9642857142857143,5,27,999,"{""class_0"": 931, ""class_1"": 68}",0.78591051187095,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.0056038938016783465,999,"{'0': 0.9992839240959541, '1': 0.9901960784313726}","{'0': 0.9992839240959541, '1': 0.9901960784313726}","{'0': 0.9992839240959541, '1': 0.9901960784313726}","[2791, 2, 2, 202]",4.587033271789551,0.0,15890432
no_lora_client_5,28,True,0.8928571428571429,5,25,999,"{""class_0"": 19, ""class_1"": 980}",0.8311469395607413,1.0,1.0,1.0,1.0,0.00153333969751777,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[57, 0, 0, 2940]",4.613112211227417,0.0,15890432
no_lora_client_1,28,True,1.0,5,28,999,"{""class_0"": 426, ""class_1"": 573}",0.2917856124591686,0.996996996996997,0.9969999355245257,0.996996996996997,0.9969974459016474,0.013829414936635032,999,"{'0': 0.9953161592505855, '1': 0.9982517482517482}","{'0': 0.9976525821596244, '1': 0.9965095986038395}","{'0': 0.9964830011723329, '1': 0.9973799126637555}","[1275, 3, 6, 1713]",4.4584290981292725,0.0,15890432
no_lora_client_8,28,True,0.8571428571428571,5,24,999,"{""class_0"": 789, ""class_1"": 210}",0.503288679092317,0.997997997997998,0.997997997997998,0.997997997997998,0.997997997997998,0.008963870661944229,999,"{'0': 0.9987325728770595, '1': 0.9952380952380953}","{'0': 0.9987325728770595, '1': 0.9952380952380953}","{'0': 0.9987325728770595, '1': 0.9952380952380953}","[2364, 3, 3, 627]",4.724825143814087,0.0,15890432
no_lora_client_2,28,True,0.9285714285714286,5,26,999,"{""class_0"": 613, ""class_1"": 386}",0.32934971901261795,0.9946613279946613,0.9946613279946613,0.9946613279946613,0.9946613279946613,0.015038760150437829,999,"{'0': 0.9956498096791735, '1': 0.9930915371329879}","{'0': 0.9956498096791735, '1': 0.9930915371329879}","{'0': 0.9956498096791735, '1': 0.9930915371329879}","[1831, 8, 8, 1150]",4.5175347328186035,0.0,15890432
no_lora_client_6,29,True,0.9310344827586207,5,27,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 198, ""bin_4"": 802}",2.0786912602891316,0.0,0.0,0.0,0.0,0.002526668818771011,1000,{},{},{},[],4.340192079544067,0.0,15890432
no_lora_client_3,29,True,1.0,5,29,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 1000, ""bin_3"": 0, ""bin_4"": 0}",2.0786912602891316,0.0,0.0,0.0,0.0,0.001606344600471732,1000,{},{},{},[],4.405872821807861,0.0,15890432
no_lora_client_1,29,True,1.0,5,29,999,"{""class_0"": 426, ""class_1"": 573}",0.2917856124591686,0.998998998998999,0.9990013432636383,0.998998998998999,0.9989991486338825,0.009534397776603264,999,"{'0': 0.9976580796252927, '1': 1.0}","{'0': 1.0, '1': 0.9982547993019197}","{'0': 0.9988276670574443, '1': 0.9991266375545852}","[1278, 0, 3, 1716]",4.481387376785278,0.0,15890432
