round,client_id,task,accuracy,loss,samples_processed,correct_predictions,f1_score,pearson_correlation,spearman_correlation,mae,mse,rmse,val_accuracy,val_loss,val_samples,val_correct_predictions,val_f1_score,val_pearson_correlation,val_spearman_correlation,val_mae,global_model_val_accuracy,global_model_val_loss,global_model_val_samples,global_model_val_correct_predictions,global_model_val_f1,global_model_val_precision,global_model_val_recall,global_model_val_pearson,global_model_val_spearman,timestamp
19,sst2_client_1,sst2,0.9472854530550476,0.20057623569813213,15859,15023,0.931227209940607,,,,,,0.5584862385321101,2.200517972931266,872,487,0.40150205448481824,,,,0.7626146788990825,0.5202758296503933,872,665,0.749090909090909,0.911504424778761,0.6358024691358025,,,2026-02-19 13:15:01
19,qqp_client_3,qqp,0.9976757699012202,0.016353256525571735,29257,29189,0.9965832871090073,,,,,,0.6317429695035988,3.0432131465828034,40431,25542,0.48916917305749075,,,,0.6796270188716579,0.9599959462907717,40431,27478,0.27405705318612344,0.8276912660798916,0.16421519242393715,,,2026-02-19 13:17:06
19,qqp_client_2,qqp,0.8030980857603701,0.4279809616979469,32859,26389,0.7853401107528828,,,,,,0.7060423932131286,0.6389060237424299,40431,28546,0.6590083679248611,,,,0.6796270188716579,0.9599959469463899,40431,27478,0.27405705318612344,0.8276912660798916,0.16421519242393715,,,2026-02-19 13:17:13
19,qqp_client_1,qqp,0.9108263695450325,0.296528833521991,53850,49048,0.8874367116325645,,,,,,0.5170042788949074,1.7382785108032204,40431,20903,0.4661023182252236,,,,0.6796270188716579,0.9599959464791508,40431,27478,0.27405705318612344,0.8276912660798916,0.16421519242393715,,,2026-02-19 13:17:32
20,stsb_client_1,stsb,0.20117567577942977,0.1154784122064932,532,137,,0.20117567577942977,0.19891577519179907,0.2658257782459259,0.11541733890771866,0.33973127603530884,0.0,0.15174032605074822,1500,231,,-0.04939186913323777,-0.048351899752108136,0.3244956433773041,0.8426214370856708,0.15737856364250183,1500,,,,,-0.05167581625521088,-0.050629813076373265,2026-02-19 13:18:46
20,stsb_client_2,stsb,0.10746306783883126,0.15366389028728009,394,77,,0.10746306783883126,0.08866352521230197,0.31756478548049927,0.15420155227184296,0.39268505573272705,0.0,0.14958517195934312,1500,236,,-0.036694609957359826,-0.03532831910439914,0.322165846824646,0.8426214375979648,0.15737856306632358,1500,,,,,-0.05167581610508011,-0.050629813076373265,2026-02-19 13:18:47
20,stsb_client_3,stsb,0.21570274400986128,0.14581921545322984,444,102,,0.21570274400986128,0.222269565033707,0.3046855330467224,0.1470135897397995,0.38342350721359253,0.0,0.15330031975866,1500,241,,-0.04401804283461582,-0.04354987526627061,0.32526248693466187,0.8426214370419368,0.1573785641491413,1500,,,,,-0.051675815688954026,-0.050629813076373265,2026-02-19 13:18:56
20,sst2_client_3,sst2,0.9907735982966643,0.039545374812200905,4227,4188,0.9908855670486543,,,,,,0.4426605504587156,3.535058660244723,872,386,0.271648604891994,,,,0.7706422018348624,0.5114802930743323,872,672,0.7596153846153846,0.9132947976878613,0.6502057613168725,,,2026-02-19 13:18:57
20,sst2_client_2,sst2,0.791266228292025,0.46068296331982567,5931,4693,0.7882222204080529,,,,,,0.7740825688073395,0.4971936901501559,872,675,0.7728744796553473,,,,0.7706422018348624,0.5114802940996415,872,672,0.7596153846153846,0.9132947976878613,0.6502057613168725,,,2026-02-19 13:19:01
20,sst2_client_1,sst2,0.9452676713538054,0.1973874397855064,15859,14991,0.9311335469770039,,,,,,0.5596330275229358,2.1567215290638284,872,488,0.40407231979269287,,,,0.7706422018348624,0.5114802927325625,872,672,0.7596153846153846,0.9132947976878613,0.6502057613168725,,,2026-02-19 13:19:20
20,qqp_client_3,qqp,0.9976415900468264,0.016667618596820005,29257,29188,0.9965661957415316,,,,,,0.6317429695035988,2.9636074724668653,40431,25542,0.48916917305749075,,,,0.679330216912765,0.9697837962754852,40431,27466,0.2718337545633249,0.8299039780521262,0.16253610047686212,,,2026-02-19 13:21:32
20,qqp_client_2,qqp,0.8043762743844913,0.42402784530247517,32859,26431,0.7877321970862061,,,,,,0.698300808785338,0.6622350592295915,40431,28233,0.6423595066448508,,,,0.679330216912765,0.9697837959199651,40431,27466,0.2718337545633249,0.8299039780521262,0.16253610047686212,,,2026-02-19 13:21:41
20,qqp_client_1,qqp,0.9109006499535748,0.29787449439287805,53850,49052,0.8878539671528259,,,,,,0.5137641908436595,1.7949780580223929,40431,20772,0.46108199943940215,,,,0.679330216912765,0.9697837978287721,40431,27466,0.2718337545633249,0.8299039780521262,0.16253610047686212,,,2026-02-19 13:22:06
21,stsb_client_1,stsb,0.14991961519113894,0.12494591951592644,532,106,,0.14991961519113894,0.1603817847483281,0.2861954867839813,0.1253751814365387,0.3540835678577423,0.0,0.15188829319432695,1500,231,,-0.048667892009971285,-0.04772933134709858,0.324455589056015,0.8433309964675195,0.15666900298992792,1500,,,,,-0.04933523476407582,-0.04814295667071262,2026-02-19 13:23:26
21,stsb_client_2,stsb,0.12205042313318402,0.15693354077637195,394,75,,0.12205042313318402,0.11255967104796377,0.31998804211616516,0.15509453415870667,0.3938204348087311,0.0,0.15059869193491784,1500,221,,-0.04143880438915914,-0.03964674902244346,0.323660284280777,0.8433309960669513,0.15666900386412938,1500,,,,,-0.049335236120009486,-0.04814295667071262,2026-02-19 13:23:32
21,sst2_client_3,sst2,0.9886444286728177,0.04485401019739209,4227,4179,0.9901069842020872,,,,,,0.4426605504587156,3.4552666862076578,872,386,0.271648604891994,,,,0.7752293577981652,0.5072162378955325,872,676,0.766109785202864,0.9119318181818182,0.6604938271604939,,,2026-02-19 13:23:39
21,stsb_client_3,stsb,0.20773605822372754,0.15427613551063196,444,90,,0.20773605822372754,0.18706944667499706,0.3196394741535187,0.15330952405929565,0.3915475904941559,0.0,0.15151073852989902,1500,240,,-0.04241403955382009,-0.04168975911483875,0.3238508701324463,0.8433309966756369,0.1566690032184124,1500,,,,,-0.049335232990755665,-0.04814295667071262,2026-02-19 13:23:41
21,sst2_client_2,sst2,0.7909290170291687,0.45582065435071195,5931,4691,0.7877995400409243,,,,,,0.7763761467889908,0.4936884781431167,872,677,0.7752747254937351,,,,0.7752293577981652,0.5072162396727352,872,676,0.766109785202864,0.9119318181818182,0.6604938271604939,,,2026-02-19 13:23:46
21,sst2_client_1,sst2,0.9472223973768837,0.19723457056064223,15859,15022,0.9326235476080262,,,,,,0.5596330275229358,2.0491969713091063,872,488,0.40407231979269287,,,,0.7752293577981652,0.5072162361183298,872,676,0.766109785202864,0.9119318181818182,0.6604938271604939,,,2026-02-19 13:24:01
21,qqp_client_3,qqp,0.9975048706292511,0.016729765713640436,29257,29184,0.9964978244225277,,,,,,0.6317429695035988,3.0225842839015984,40431,25542,0.48916917305749075,,,,0.6823971704879919,0.951357692980681,40431,27590,0.28949261329054393,0.821608040201005,0.17570018134193027,,,2026-02-19 13:26:18
21,qqp_client_2,qqp,0.8034937155725981,0.4280827666937529,32859,26402,0.7872003914125916,,,,,,0.7176918700996759,0.5904587718396849,40431,29017,0.683700431188423,,,,0.6823971704879919,0.9513576927433297,40431,27590,0.28949261329054393,0.821608040201005,0.17570018134193027,,,2026-02-19 13:26:18
21,qqp_client_1,qqp,0.9110120705663881,0.29629485362856267,53850,49058,0.8886109645983322,,,,,,0.5197991640078158,1.7296489311214853,40431,21016,0.4702682885976238,,,,0.6823971704879919,0.9513576921117368,40431,27590,0.28949261329054393,0.821608040201005,0.17570018134193027,,,2026-02-19 13:26:38
22,sst2_client_2,sst2,0.7894115663463159,0.46249410307230654,5931,4682,0.7864877477596709,,,,,,0.783256880733945,0.48689709285940597,872,683,0.7828380575823343,,,,0.7740825688073395,0.5052043120248602,872,675,0.765196662693683,0.9093484419263456,0.6604938271604939,,,2026-02-19 13:28:30
22,stsb_client_3,stsb,0.24474668159799023,0.14350350264326803,444,89,,0.24474668159799023,0.2333091485270526,0.3097187876701355,0.14351576566696167,0.3788347542285919,0.0,0.15195951614766678,1500,239,,-0.042353375802959045,-0.0424349004701317,0.32402265071868896,0.8443806060026307,0.15561939402421315,1500,,,,,-0.049199108562098484,-0.04835371514724619,2026-02-19 13:28:32
22,stsb_client_2,stsb,0.14864873903048406,0.1496541270054877,394,71,,0.14864873903048406,0.1453758037644919,0.31793010234832764,0.15173649787902832,0.3895336985588074,0.0,0.15011697926340586,1500,220,,-0.041904115201496096,-0.0413390318933612,0.32318729162216187,0.8443806064797784,0.15561939398447672,1500,,,,,-0.049199107970315265,-0.04835371514724619,2026-02-19 13:28:36
22,stsb_client_1,stsb,0.12383676685902091,0.1254543746029263,532,108,,0.12383676685902091,0.13026198978077883,0.28571462631225586,0.1261499971151352,0.35517600178718567,0.0,0.15347414176435548,1500,239,,-0.046709595760405585,-0.04539470294296131,0.32605576515197754,0.8443806060986654,0.1556193948785464,1500,,,,,-0.04919911096443799,-0.04835371514724619,2026-02-19 13:28:37
22,sst2_client_3,sst2,0.987698131062219,0.04420197550183169,4227,4175,0.9897337870015303,,,,,,0.4426605504587156,3.4277060728406945,872,386,0.271648604891994,,,,0.7740825688073395,0.505204310862843,872,675,0.765196662693683,0.9093484419263456,0.6604938271604939,,,2026-02-19 13:28:38
22,sst2_client_1,sst2,0.9452676713538054,0.1970516829687735,15859,14991,0.9313034254358471,,,,,,0.5596330275229358,2.065389882533922,872,488,0.40407231979269287,,,,0.7740825688073395,0.5052043058730047,872,675,0.765196662693683,0.9093484419263456,0.6604938271604939,,,2026-02-19 13:29:08
22,qqp_client_2,qqp,0.804224109072096,0.42564379891875803,32859,26426,0.7885988536697476,,,,,,0.7070564665726794,0.6242275745786658,40431,28587,0.6612667685115707,,,,0.6850436546214539,0.9329251221938732,40431,27697,0.3043050699300699,0.8155197657393851,0.18705084290415744,,,2026-02-19 13:30:50
22,qqp_client_3,qqp,0.9976757699012202,0.01647040271747627,29257,29189,0.9965832871090073,,,,,,0.6317429695035988,3.0686631883353193,40431,25542,0.48916917305749075,,,,0.6850436546214539,0.9329251218211692,40431,27697,0.3043050699300699,0.8155197657393851,0.18705084290415744,,,2026-02-19 13:30:51
22,qqp_client_1,qqp,0.9108449396471681,0.29463789175846683,53850,49049,0.8880544239619224,,,,,,0.501026440107838,1.8693320756980085,40431,20257,0.4412909387350415,,,,0.6850436546214539,0.9329251213946557,40431,27697,0.3043050699300699,0.8155197657393851,0.18705084290415744,,,2026-02-19 13:31:02
23,sst2_client_2,sst2,0.7860394537177542,0.46701793922387524,5931,4662,0.78290552466227,,,,,,0.783256880733945,0.49202950073218127,872,683,0.7825321628721381,,,,0.7763761467889908,0.5019123172131154,872,677,0.7692307692307692,0.9052924791086351,0.668724279835391,,,2026-02-19 13:32:37
23,stsb_client_3,stsb,0.21149816816553466,0.14176985352034016,444,94,,0.21149816816553466,0.2128450045511824,0.3020464777946472,0.14089125394821167,0.3753548264503479,0.0,0.14946682184459048,1500,237,,-0.035484410259412194,-0.03495517887216311,0.3219972848892212,0.8460375522088222,0.15396244848767918,1500,,,,,-0.04717774788058494,-0.04676058666705074,2026-02-19 13:32:40
23,stsb_client_2,stsb,0.21074412918589838,0.14645850896835327,394,83,,0.21074412918589838,0.19293685511920597,0.3050869107246399,0.14466358721256256,0.3803466558456421,0.0,0.15004794638445404,1500,232,,-0.039193922719516806,-0.038730869716695565,0.32264482975006104,0.8460375520010885,0.15396244780222576,1500,,,,,-0.047177751482585614,-0.04676058666705074,2026-02-19 13:32:42
23,sst2_client_3,sst2,0.9888810030754672,0.04396789276429729,4227,4180,0.9900728328905084,,,,,,0.4426605504587156,3.316435176298159,872,386,0.271648604891994,,,,0.7763761467889908,0.5019123181700706,872,677,0.7692307692307692,0.9052924791086351,0.668724279835391,,,2026-02-19 13:32:44
23,stsb_client_1,stsb,0.17045767916793333,0.1225340991322674,532,131,,0.17045767916793333,0.17826746874125313,0.2752783000469208,0.12220285087823868,0.3495752513408661,0.0,0.15320123210945663,1500,242,,-0.04377603052480289,-0.04317219120679196,0.32534661889076233,0.8460375527581144,0.15396244674921036,1500,,,,,-0.04717774690733081,-0.04676058666705074,2026-02-19 13:32:51
23,sst2_client_1,sst2,0.9460243394917712,0.19606199110551106,15859,15003,0.9327473573794366,,,,,,0.5596330275229358,2.1773207325236275,872,488,0.40407231979269287,,,,0.7763761467889908,0.501912313522002,872,677,0.7692307692307692,0.9052924791086351,0.668724279835391,,,2026-02-19 13:33:28
23,qqp_client_2,qqp,0.8008156060744392,0.42839384277146253,32859,26314,0.7845184943666472,,,,,,0.7017140313126067,0.6637850673886758,40431,28371,0.649424891974606,,,,0.6857609260221117,0.9282095020924437,40431,27726,0.30857142857142855,0.8132530120481928,0.19040902679830748,,,2026-02-19 13:35:03
23,qqp_client_1,qqp,0.9103806870937791,0.2954789342740396,53850,49024,0.8893690419546202,,,,,,0.5061957408918899,1.8388511554351306,40431,20466,0.4493914478534029,,,,0.6857609260221117,0.9282095026499796,40431,27726,0.30857142857142855,0.8132530120481928,0.19040902679830748,,,2026-02-19 13:35:29
23,qqp_client_3,qqp,0.9975732303380388,0.016841689085729892,29257,29186,0.99653201125191,,,,,,0.6317429695035988,3.0115702934079467,40431,25542,0.48916917305749075,,,,0.6857609260221117,0.9282095018564285,40431,27726,0.30857142857142855,0.8132530120481928,0.19040902679830748,,,2026-02-19 13:35:48
24,stsb_client_1,stsb,0.1118553033627739,0.1340506919451169,532,101,,0.1118553033627739,0.1026193293545041,0.2944125235080719,0.13436605036258698,0.3665597438812256,0.0,0.15122613229570872,1500,239,,-0.042876308821604675,-0.04291790952172284,0.3237694203853607,0.8470367245086584,0.1529632764061292,1500,,,,,-0.043223308675130065,-0.04307332514353276,2026-02-19 13:37:02
24,stsb_client_2,stsb,0.19950298855687318,0.1451222024857998,394,75,,0.19950298855687318,0.18190251629741558,0.3012285828590393,0.1396014541387558,0.3736327886581421,0.0,0.14932945982969187,1500,224,,-0.03573460598059008,-0.03540618353762973,0.32207190990448,0.8470367243784087,0.15296327529350917,1500,,,,,-0.0432233105498974,-0.04307332514353276,2026-02-19 13:37:05
24,stsb_client_3,stsb,0.2588899406004975,0.13842480243848904,444,82,,0.2588899406004975,0.24984279938246848,0.30453935265541077,0.13776133954524994,0.37116214632987976,0.0,0.15075552065242478,1500,247,,-0.035941745873621485,-0.036265004262268585,0.32293325662612915,0.8470367242587112,0.15296327539285023,1500,,,,,-0.04322331116214041,-0.04307332514353276,2026-02-19 13:37:13
24,sst2_client_3,sst2,0.9822569198012775,0.05499094657589803,4227,4152,0.986704011246974,,,,,,0.4426605504587156,3.2205484864908622,872,386,0.271648604891994,,,,0.7775229357798165,0.4922629108806269,872,678,0.7733644859813084,0.8945945945945946,0.6810699588477366,,,2026-02-19 13:37:15
24,sst2_client_2,sst2,0.7939639183948743,0.45678582790526095,5931,4709,0.7908798692983949,,,,,,0.7821100917431193,0.48329084045296417,872,682,0.7817248922841362,,,,0.7775229357798165,0.4922629133413691,872,678,0.7733644859813084,0.8945945945945946,0.6810699588477366,,,2026-02-19 13:37:19
24,sst2_client_1,sst2,0.9440696134686929,0.19893238000352517,15859,14972,0.9306875548067712,,,,,,0.5596330275229358,2.145376775252479,872,488,0.40407231979269287,,,,0.7775229357798165,0.49226290800976097,872,678,0.7733644859813084,0.8945945945945946,0.6810699588477366,,,2026-02-19 13:37:38
24,qqp_client_3,qqp,0.9975732303380388,0.01641237244137812,29257,29186,0.99653201125191,,,,,,0.6317429695035988,3.028990011060163,40431,25542,0.48916917305749075,,,,0.6866265984022161,0.9293720969659723,40431,27761,0.3127576480798438,0.8127995489145757,0.1936328833366915,,,2026-02-19 13:39:47
24,qqp_client_2,qqp,0.8023372591983932,0.4285415908953804,32859,26364,0.7868400267257606,,,,,,0.7047315178946848,0.6481311242722659,40431,28493,0.6563970894436176,,,,0.6866265984022161,0.9293720977906205,40431,27761,0.3127576480798438,0.8127995489145757,0.1936328833366915,,,2026-02-19 13:39:48
24,qqp_client_1,qqp,0.9083565459610028,0.29625348150582104,53850,48915,0.8863937440927179,,,,,,0.4940021270807054,1.8798473055192888,40431,19973,0.43023301038145373,,,,0.6866265984022161,0.9293720973315357,40431,27761,0.3127576480798438,0.8127995489145757,0.1936328833366915,,,2026-02-19 13:40:15
25,stsb_client_1,stsb,0.146547969817805,0.13286115551617608,532,93,,0.146547969817805,0.14507432977104706,0.297420471906662,0.13286469876766205,0.3645060956478119,0.0,0.15366119296943886,1500,242,,-0.04338243195373959,-0.043108209206970095,0.3255578875541687,0.8470616310703808,0.15293836929400761,1500,,,,,-0.04211491962641576,-0.041872564065844435,2026-02-19 13:41:30
25,stsb_client_2,stsb,0.2082300521864054,0.1344278907030821,394,87,,0.2082300521864054,0.1738209232901851,0.2955268919467926,0.13599587976932526,0.36877620220184326,0.0,0.1496480726736023,1500,230,,-0.03605102422926362,-0.03588926908286462,0.322085440158844,0.8470616322613593,0.15293836787343026,1500,,,,,-0.042114916722018704,-0.041872564065844435,2026-02-19 13:41:32
25,sst2_client_3,sst2,0.9822569198012775,0.056810720668998255,4227,4152,0.9869059153496104,,,,,,0.44380733944954126,3.130416392186366,872,387,0.2741535819432653,,,,0.7809633027522935,0.4885660674457156,872,681,0.778164924506388,0.8933333333333333,0.6893004115226338,,,2026-02-19 13:41:43
25,stsb_client_3,stsb,0.20234047068056638,0.1442067628460271,444,89,,0.20234047068056638,0.1909933967792873,0.3135142922401428,0.1451125144958496,0.3809363543987274,0.0,0.15008069400457627,1500,242,,-0.033798175336257466,-0.03386982353128107,0.3222957253456116,0.8470616317174076,0.1529383686184883,1500,,,,,-0.04211491620476133,-0.041872564065844435,2026-02-19 13:41:45
25,sst2_client_2,sst2,0.7978418479177205,0.4568089520071716,5931,4732,0.795009516661649,,,,,,0.7763761467889908,0.509053998994171,872,677,0.7751803225014857,,,,0.7809633027522935,0.48856605937994946,872,681,0.778164924506388,0.8933333333333333,0.6893004115226338,,,2026-02-19 13:41:46
25,sst2_client_1,sst2,0.9428715555835803,0.1983813496294034,15859,14953,0.9314013058922679,,,,,,0.5596330275229358,2.033113060162377,872,488,0.40407231979269287,,,,0.7809633027522935,0.4885660602685508,872,681,0.778164924506388,0.8933333333333333,0.6893004115226338,,,2026-02-19 13:42:04
25,qqp_client_3,qqp,0.9976415900468264,0.016553298925938025,29257,29188,0.9965661957415316,,,,,,0.6317429695035988,2.981734651384422,40431,25542,0.48916917305749075,,,,0.6895451509979966,0.9064353276891353,40431,27879,0.3292722026290477,0.8054901960784314,0.20693129155752568,,,2026-02-19 13:44:14
25,qqp_client_2,qqp,0.8035850147600353,0.43280155104170115,32859,26405,0.7876874741032082,,,,,,0.7083426083945488,0.6357104170149421,40431,28639,0.6642247402388801,,,,0.6895451509979966,0.9064353280851506,40431,27879,0.3292722026290477,0.8054901960784314,0.20693129155752568,,,2026-02-19 13:44:23
25,qqp_client_1,qqp,0.9095264623955431,0.29422871712404314,53850,48978,0.8883145404896207,,,,,,0.5282580198362643,1.6742449390003917,40431,21358,0.482947127760668,,,,0.6895451509979966,0.9064353277682831,40431,27879,0.3292722026290477,0.8054901960784314,0.20693129155752568,,,2026-02-19 13:44:42
