client_id,round_num,participated,participation_rate,consecutive_participations,total_participations,data_samples,data_distribution,data_heterogeneity_score,local_accuracy,local_precision,local_recall,local_f1_score,local_loss,contribution_weight,per_class_precision,per_class_recall,per_class_f1,confusion_matrix_flat,upload_time,download_time,parameter_size_bytes
no_lora_client_1,22,True,1.0,5,22,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.994994994994995,0.9949985277854131,0.994994994994995,0.9949957431694123,0.019991441010177215,999,"{'0': 0.9929742388758782, '1': 0.9965034965034965}","{'0': 0.9953051643192489, '1': 0.9947643979057592}","{'0': 0.9941383352872216, '1': 0.9956331877729258}","[1272, 6, 9, 1710]",4.105367660522461,0.0,15890432
no_lora_client_5,22,True,0.8636363636363636,5,19,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,0.996996996996997,0.9969566240825147,0.996996996996997,0.9969005533031448,0.018316396191795037,999,"{'0': 0.98, '1': 0.997285374957584}","{'0': 0.8596491228070176, '1': 0.9996598639455783}","{'0': 0.9158878504672897, '1': 0.9984712077458807}","[49, 8, 1, 2939]",4.074871778488159,0.0,15890432
no_lora_client_3,23,True,1.0,5,23,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 659, ""bin_3"": 341, ""bin_4"": 0}",1.9451956081174444,0.0,0.0,0.0,0.0,0.002240722368547703,1000,{},{},{},[],3.580634832382202,0.0,15890432
no_lora_client_6,23,True,0.9130434782608695,5,21,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1000}",1.9451956081174444,0.0,0.0,0.0,0.0,0.005110604292466724,1000,{},{},{},[],3.730891466140747,0.0,15890432
no_lora_client_4,23,True,0.9565217391304348,5,22,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.9976643309976644,0.9976561608477139,0.9976643309976644,0.9976563072286814,0.008219134815840455,999,"{'0': 0.998211731044349, '1': 0.9900497512437811}","{'0': 0.9992839240959541, '1': 0.9754901960784313}","{'0': 0.9987475398103417, '1': 0.9827160493827161}","[2791, 2, 5, 199]",3.8785057067871094,0.0,15890432
no_lora_client_2,23,True,0.9130434782608695,5,21,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.992992992992993,0.9930121366188799,0.992992992992993,0.9929968696456813,0.020726517756917962,999,"{'0': 0.99617903930131, '1': 0.9879828326180258}","{'0': 0.9923871669385536, '1': 0.9939550949913645}","{'0': 0.9942794878779624, '1': 0.9909599655617736}","[1825, 14, 7, 1151]",4.072351455688477,0.0,15890432
no_lora_client_1,23,True,1.0,5,23,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.9966633299966633,0.9966649034736543,0.9966633299966633,0.9966636633110642,0.015396857809117705,999,"{'0': 0.9953125, '1': 0.9976703552708212}","{'0': 0.9968701095461658, '1': 0.9965095986038395}","{'0': 0.9960906958561376, '1': 0.9970896391152503}","[1274, 4, 6, 1713]",4.074599504470825,0.0,15890432
no_lora_client_5,23,True,0.8695652173913043,5,20,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,0.9976643309976644,0.9976356466169709,0.9976643309976644,0.9976117528205327,0.014694854471753671,999,"{'0': 0.9807692307692307, '1': 0.9979626485568761}","{'0': 0.8947368421052632, '1': 0.9996598639455783}","{'0': 0.9357798165137615, '1': 0.9988105352591334}","[51, 6, 1, 2939]",4.081763029098511,0.0,15890432
no_lora_client_7,23,True,0.9130434782608695,5,21,999,"{""class_0"": 40, ""class_1"": 959}",0.7051120374975522,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.00406162932800947,999,"{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","[119, 1, 1, 2876]",4.067949533462524,0.0,15890432
no_lora_client_6,24,True,0.9166666666666666,5,22,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1000}",1.9451956081174444,0.0,0.0,0.0,0.0,0.00496202037994942,1000,{},{},{},[],3.4626882076263428,0.0,15890432
no_lora_client_3,24,True,1.0,5,24,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 659, ""bin_3"": 341, ""bin_4"": 0}",1.9451956081174444,0.0,0.0,0.0,0.0,0.002124059268411387,1000,{},{},{},[],3.8874614238739014,0.0,15890432
no_lora_client_4,24,True,0.9583333333333334,5,23,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.9983316649983317,0.9983287359067973,0.9983316649983317,0.998329764751816,0.005063796617957966,999,"{'0': 0.9989262705798139, '1': 0.9901477832512315}","{'0': 0.9992839240959541, '1': 0.9852941176470589}","{'0': 0.9991050653302309, '1': 0.9877149877149877}","[2791, 2, 3, 201]",3.920025587081909,0.0,15890432
no_lora_client_1,24,True,1.0,5,24,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.9963296629963296,0.9963302571918878,0.9963296629963296,0.9963298467552194,0.016152456250022013,999,"{'0': 0.9953088350273651, '1': 0.9970896391152503}","{'0': 0.9960876369327074, '1': 0.9965095986038395}","{'0': 0.9956980836918263, '1': 0.9967995344777422}","[1273, 5, 6, 1713]",3.9402735233306885,0.0,15890432
no_lora_client_2,24,True,0.9166666666666666,5,22,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.9953286619953287,0.9953353626575122,0.9953286619953287,0.9953301460941355,0.018293119495162966,999,"{'0': 0.997275204359673, '1': 0.9922547332185886}","{'0': 0.9951060358890701, '1': 0.9956822107081175}","{'0': 0.9961894393032118, '1': 0.9939655172413793}","[1830, 9, 5, 1153]",3.998274326324463,0.0,15890432
no_lora_client_5,24,True,0.875,5,21,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,0.998998998998999,0.9990000193873793,0.998998998998999,0.9989857271856253,0.007585884058335549,999,"{'0': 1.0, '1': 0.9989806320081549}","{'0': 0.9473684210526315, '1': 1.0}","{'0': 0.972972972972973, '1': 0.9994900560938297}","[54, 3, 0, 2940]",4.016647100448608,0.0,15890432
no_lora_client_7,24,True,0.9166666666666666,5,22,999,"{""class_0"": 40, ""class_1"": 959}",0.7051120374975522,1.0,1.0,1.0,1.0,0.0027579787494023404,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[120, 0, 0, 2877]",4.2205588817596436,0.0,15890432
no_lora_client_3,25,True,1.0,5,25,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 659, ""bin_3"": 341, ""bin_4"": 0}",1.9451956081174444,0.0,0.0,0.0,0.0,0.001982145700985615,1000,{},{},{},[],3.6022567749023438,0.0,15890432
no_lora_client_4,25,True,0.96,5,24,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.998998998998999,0.9990021347785693,0.998998998998999,0.9990001331014742,0.004378096347122833,999,"{'0': 0.9996418338108882, '1': 0.9902439024390244}","{'0': 0.9992839240959541, '1': 0.9950980392156863}","{'0': 0.9994628469113698, '1': 0.9926650366748166}","[2791, 2, 1, 203]",3.847226619720459,0.0,15890432
no_lora_client_6,25,True,0.92,5,23,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1000}",1.9451956081174444,0.0,0.0,0.0,0.0,0.004440856849277027,1000,{},{},{},[],3.4768006801605225,0.0,15890432
no_lora_client_2,25,True,0.92,5,23,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.9963296629963296,0.9963293090918883,0.9963296629963296,0.9963293690895978,0.01645721357670568,999,"{'0': 0.9967391304347826, '1': 0.9956784788245462}","{'0': 0.9972811310494835, '1': 0.9948186528497409}","{'0': 0.9970100570807284, '1': 0.9952483801295896}","[1834, 5, 6, 1152]",3.9563100337982178,0.0,15890432
no_lora_client_1,25,True,1.0,5,25,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.9966633299966633,0.9966649034736543,0.9966633299966633,0.9966636633110642,0.016469444633614293,999,"{'0': 0.9953125, '1': 0.9976703552708212}","{'0': 0.9968701095461658, '1': 0.9965095986038395}","{'0': 0.9960906958561376, '1': 0.9970896391152503}","[1274, 4, 6, 1713]",3.938185930252075,0.0,15890432
no_lora_client_7,25,True,0.92,5,23,999,"{""class_0"": 40, ""class_1"": 959}",0.7051120374975522,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.0032728447396525,999,"{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","[119, 1, 1, 2876]",4.068792343139648,0.0,15890432
no_lora_client_5,25,True,0.88,5,22,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,0.9986653319986654,0.9986538791433421,0.9986653319986654,0.9986536422272567,0.006924228968157891,999,"{'0': 0.9818181818181818, '1': 0.9989802855200544}","{'0': 0.9473684210526315, '1': 0.9996598639455783}","{'0': 0.9642857142857143, '1': 0.9993199591975519}","[54, 3, 1, 2939]",4.090503931045532,0.0,15890432
no_lora_client_6,26,True,0.9230769230769231,5,24,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1000}",1.9451956081174444,0.0,0.0,0.0,0.0,0.004280030042445534,1000,{},{},{},[],3.78035831451416,0.0,15890432
no_lora_client_1,26,True,1.0,5,26,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.996996996996997,0.9969999355245257,0.996996996996997,0.9969974459016474,0.014712020187520438,999,"{'0': 0.9953161592505855, '1': 0.9982517482517482}","{'0': 0.9976525821596244, '1': 0.9965095986038395}","{'0': 0.9964830011723329, '1': 0.9973799126637555}","[1275, 3, 6, 1713]",3.918496608734131,0.0,15890432
no_lora_client_5,26,True,0.8846153846153846,5,23,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,0.9993326659993327,0.9993331196594283,0.9993326659993327,0.9993268211136284,0.006832179277100497,999,"{'0': 1.0, '1': 0.9993201903467029}","{'0': 0.9649122807017544, '1': 1.0}","{'0': 0.9821428571428571, '1': 0.999659979598776}","[55, 2, 0, 2940]",3.986158847808838,0.0,15890432
no_lora_client_2,26,True,0.9230769230769231,5,24,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.995995995995996,0.9960081987938975,0.995995995995996,0.9959978978826828,0.013582371507288405,999,"{'0': 0.9983633387888707, '1': 0.9922680412371134}","{'0': 0.9951060358890701, '1': 0.9974093264248705}","{'0': 0.9967320261437909, '1': 0.9948320413436692}","[1830, 9, 3, 1155]",3.997487783432007,0.0,15890432
no_lora_client_7,26,True,0.9230769230769231,5,24,999,"{""class_0"": 40, ""class_1"": 959}",0.7051120374975522,1.0,1.0,1.0,1.0,0.0020662900337594606,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[120, 0, 0, 2877]",4.044419527053833,0.0,15890432
no_lora_client_4,26,True,0.9615384615384616,5,25,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.9983316649983317,0.9983287359067973,0.9983316649983317,0.998329764751816,0.006574164525354429,999,"{'0': 0.9989262705798139, '1': 0.9901477832512315}","{'0': 0.9992839240959541, '1': 0.9852941176470589}","{'0': 0.9991050653302309, '1': 0.9877149877149877}","[2791, 2, 3, 201]",4.085010290145874,0.0,15890432
no_lora_client_3,26,True,1.0,5,26,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 659, ""bin_3"": 341, ""bin_4"": 0}",1.9451956081174444,0.0,0.0,0.0,0.0,0.0019470030049517474,1000,{},{},{},[],3.828232526779175,0.0,15890432
no_lora_client_3,27,True,1.0,5,27,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 659, ""bin_3"": 341, ""bin_4"": 0}",1.9451956081174444,0.0,0.0,0.0,0.0,0.0018396529938197797,1000,{},{},{},[],3.471034288406372,0.0,15890432
no_lora_client_6,27,True,0.9259259259259259,5,25,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1000}",1.9451956081174444,0.0,0.0,0.0,0.0,0.0040850821585596475,1000,{},{},{},[],3.5582566261291504,0.0,15890432
no_lora_client_7,27,True,0.9259259259259259,5,25,999,"{""class_0"": 40, ""class_1"": 959}",0.7051120374975522,1.0,1.0,1.0,1.0,0.00180352804012025,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[120, 0, 0, 2877]",3.825831651687622,0.0,15890432
no_lora_client_4,27,True,0.9629629629629629,5,26,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.9993326659993327,0.9993391449702129,0.9993326659993327,0.9993341741349988,0.0037300702555243064,999,"{'0': 1.0, '1': 0.9902912621359223}","{'0': 0.9992839240959541, '1': 1.0}","{'0': 0.9996418338108882, '1': 0.9951219512195122}","[2791, 2, 0, 204]",3.8393170833587646,0.0,15890432
no_lora_client_5,27,True,0.8888888888888888,5,24,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,0.9996663329996663,0.9996664464532538,0.9996663329996663,0.9996648849652299,0.004448644409113855,999,"{'0': 1.0, '1': 0.999659979598776}","{'0': 0.9824561403508771, '1': 1.0}","{'0': 0.9911504424778761, '1': 0.999829960891005}","[56, 1, 0, 2940]",4.063568115234375,0.0,15890432
no_lora_client_2,27,True,0.9259259259259259,5,25,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.9956623289956623,0.9956632550121928,0.9956623289956623,0.9956626752106451,0.015229098113234002,999,"{'0': 0.9967355821545157, '1': 0.993960310612597}","{'0': 0.9961935834692768, '1': 0.9948186528497409}","{'0': 0.9964645091106881, '1': 0.9943892965041001}","[1832, 7, 6, 1152]",4.06788444519043,0.0,15890432
no_lora_client_1,27,True,1.0,5,27,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.9983316649983317,0.9983342073506009,0.9983316649983317,0.9983319143898041,0.012196075517398418,999,"{'0': 0.9968774395003903, '1': 0.9994172494172494}","{'0': 0.9992175273865415, '1': 0.997673065735893}","{'0': 0.9980461117624072, '1': 0.9985443959243085}","[1277, 1, 4, 1715]",4.14875602722168,0.0,15890432
no_lora_client_3,28,True,1.0,5,28,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 659, ""bin_3"": 341, ""bin_4"": 0}",1.9451956081174444,0.0,0.0,0.0,0.0,0.0017244652087341935,1000,{},{},{},[],3.5078344345092773,0.0,15890432
no_lora_client_6,28,True,0.9285714285714286,5,26,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1000}",1.9451956081174444,0.0,0.0,0.0,0.0,0.003928614374393075,1000,{},{},{},[],3.548583984375,0.0,15890432
no_lora_client_4,28,True,0.9642857142857143,5,27,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.9993326659993327,0.99933314351919,0.9993326659993327,0.9993311417422197,0.0028319059687582824,999,"{'0': 0.9992844364937388, '1': 1.0}","{'0': 1.0, '1': 0.9901960784313726}","{'0': 0.9996420901932713, '1': 0.9950738916256158}","[2793, 0, 2, 202]",4.017522811889648,0.0,15890432
no_lora_client_1,28,True,1.0,5,28,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.9956623289956623,0.9956621192043057,0.9956623289956623,0.9956621107951338,0.016006088896319468,999,"{'0': 0.995301487862177, '1': 0.9959302325581395}","{'0': 0.9945226917057903, '1': 0.9965095986038395}","{'0': 0.9949119373776908, '1': 0.9962198313463216}","[1271, 7, 6, 1713]",4.0214316844940186,0.0,15890432
no_lora_client_2,28,True,0.9285714285714286,5,26,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.992992992992993,0.9929917141643527,0.992992992992993,0.9929913042309543,0.02094976750027546,999,"{'0': 0.993485342019544, '1': 0.9922077922077922}","{'0': 0.9951060358890701, '1': 0.9896373056994818}","{'0': 0.9942950285248574, '1': 0.9909208819714657}","[1830, 9, 12, 1146]",4.033307313919067,0.0,15890432
no_lora_client_5,28,True,0.8928571428571429,5,25,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,1.0,1.0,1.0,1.0,0.002655338037699934,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[57, 0, 0, 2940]",4.078162431716919,0.0,15890432
no_lora_client_7,28,True,0.9285714285714286,5,26,999,"{""class_0"": 40, ""class_1"": 959}",0.7051120374975522,0.9996663329996663,0.9996690905781815,0.9996663329996663,0.9996669962554621,0.0023784101084515295,999,"{'0': 0.9917355371900827, '1': 1.0}","{'0': 1.0, '1': 0.9996524157108099}","{'0': 0.995850622406639, '1': 0.9998261776464453}","[120, 0, 1, 2876]",4.03273868560791,0.0,15890432
no_lora_client_6,29,True,0.9310344827586207,5,27,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1000}",1.9451956081174444,0.0,0.0,0.0,0.0,0.003901465001045455,1000,{},{},{},[],3.737703323364258,0.0,15890432
no_lora_client_3,29,True,1.0,5,29,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 659, ""bin_3"": 341, ""bin_4"": 0}",1.9451956081174444,0.0,0.0,0.0,0.0,0.0016992543990324651,1000,{},{},{},[],3.7260165214538574,0.0,15890432
no_lora_client_4,29,True,0.9655172413793104,5,28,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.004729770179086478,999,"{'0': 0.9992839240959541, '1': 0.9901960784313726}","{'0': 0.9992839240959541, '1': 0.9901960784313726}","{'0': 0.9992839240959541, '1': 0.9901960784313726}","[2791, 2, 2, 202]",3.8895435333251953,0.0,15890432
no_lora_client_1,29,True,1.0,5,29,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.9943276609943277,0.9943361245780186,0.9943276609943277,0.9943290674799278,0.01702849029085387,999,"{'0': 0.9914263445050663, '1': 0.9964994165694282}","{'0': 0.9953051643192489, '1': 0.9936009307737056}","{'0': 0.9933619679812573, '1': 0.9950480629187299}","[1272, 6, 11, 1708]",3.936518669128418,0.0,15890432
no_lora_client_2,29,True,0.9310344827586207,5,27,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.995995995995996,0.995995995995996,0.995995995995996,0.995995995995996,0.011773628233833405,999,"{'0': 0.9967373572593801, '1': 0.9948186528497409}","{'0': 0.9967373572593801, '1': 0.9948186528497409}","{'0': 0.9967373572593801, '1': 0.9948186528497409}","[1833, 6, 6, 1152]",3.975795030593872,0.0,15890432
no_lora_client_7,29,True,0.9310344827586207,5,27,999,"{""class_0"": 40, ""class_1"": 959}",0.7051120374975522,0.998998998998999,0.9990043981382961,0.998998998998999,0.9990009887663863,0.003766346160475184,999,"{'0': 0.9834710743801653, '1': 0.9996522948539638}","{'0': 0.9916666666666667, '1': 0.9993048314216197}","{'0': 0.9875518672199171, '1': 0.999478532939336}","[119, 1, 2, 2875]",4.1056671142578125,0.0,15890432
no_lora_client_5,29,True,0.896551724137931,5,26,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,0.998998998998999,0.9990103912268382,0.998998998998999,0.9990032660436531,0.004159292870166677,999,"{'0': 0.9655172413793104, '1': 0.9996597482136781}","{'0': 0.9824561403508771, '1': 0.9993197278911564}","{'0': 0.9739130434782609, '1': 0.9994897091342065}","[56, 1, 2, 2938]",4.002391576766968,0.0,15890432
no_lora_client_6,30,True,0.9333333333333333,5,28,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1000}",1.9451956081174444,0.0,0.0,0.0,0.0,0.0035984134504808084,1000,{},{},{},[],3.893465042114258,0.0,15890432
no_lora_client_4,30,True,0.9666666666666667,5,29,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.9993326659993327,0.99933314351919,0.9993326659993327,0.9993311417422197,0.00399306844692017,999,"{'0': 0.9992844364937388, '1': 1.0}","{'0': 1.0, '1': 0.9901960784313726}","{'0': 0.9996420901932713, '1': 0.9950738916256158}","[2793, 0, 2, 202]",3.942833185195923,0.0,15890432
no_lora_client_5,30,True,0.9,5,27,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,0.9996663329996663,0.9996664464532538,0.9996663329996663,0.9996648849652299,0.003490103986459198,999,"{'0': 1.0, '1': 0.999659979598776}","{'0': 0.9824561403508771, '1': 1.0}","{'0': 0.9911504424778761, '1': 0.999829960891005}","[56, 1, 0, 2940]",4.001550674438477,0.0,15890432
no_lora_client_7,30,True,0.9333333333333333,5,28,999,"{""class_0"": 40, ""class_1"": 959}",0.7051120374975522,0.9996663329996663,0.9996664489367756,0.9996663329996663,0.9996656639408621,0.0025089751339576667,999,"{'0': 1.0, '1': 0.9996525364836693}","{'0': 0.9916666666666667, '1': 1.0}","{'0': 0.99581589958159, '1': 0.9998262380538662}","[119, 1, 0, 2877]",3.9982807636260986,0.0,15890432
no_lora_client_2,30,True,0.9333333333333333,5,28,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.9966633299966633,0.9966633299966633,0.9966633299966633,0.9966633299966633,0.009442257169491203,999,"{'0': 0.9972811310494835, '1': 0.9956822107081175}","{'0': 0.9972811310494835, '1': 0.9956822107081175}","{'0': 0.9972811310494835, '1': 0.9956822107081175}","[1834, 5, 5, 1153]",4.018603563308716,0.0,15890432
no_lora_client_1,30,True,1.0,5,30,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.995995995995996,0.9959980024651279,0.995995995995996,0.9959951846184791,0.0186723330010113,999,"{'0': 0.9968602825745683, '1': 0.9953569355774812}","{'0': 0.9937402190923318, '1': 0.997673065735893}","{'0': 0.9952978056426333, '1': 0.9965136548518303}","[1270, 8, 4, 1715]",4.078152418136597,0.0,15890432
no_lora_client_3,30,True,1.0,5,30,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 659, ""bin_3"": 341, ""bin_4"": 0}",1.9451956081174444,0.0,0.0,0.0,0.0,0.001685726414151273,1000,{},{},{},[],3.903599739074707,0.0,15890432
