client_id,round_num,participated,participation_rate,consecutive_participations,total_participations,data_samples,data_distribution,data_heterogeneity_score,local_accuracy,local_precision,local_recall,local_f1_score,local_loss,contribution_weight,per_class_precision,per_class_recall,per_class_f1,confusion_matrix_flat,upload_time,download_time,parameter_size_bytes
no_lora_client_9,19,True,0.8421052631578947,5,16,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.004851040465644363,166,{},{},{},[],0.8932957649230957,0.0,15890432
no_lora_client_3,19,True,1.0,5,19,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.004201177132522894,956,{},{},{},[],3.8607335090637207,0.0,15890432
no_lora_client_6,19,True,0.8947368421052632,5,17,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.0037002197744893943,956,{},{},{},[],3.864258050918579,0.0,15890432
no_lora_client_5,19,True,0.8421052631578947,5,16,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.9963296629963296,0.9963433443609655,0.9963296629963296,0.9961371008550103,0.019291487332709408,999,"{'0': 1.0, '1': 0.9962724500169434}","{'0': 0.8070175438596491, '1': 1.0}","{'0': 0.8932038834951457, '1': 0.9981327448650483}","[46, 11, 0, 2940]",4.524976015090942,0.0,15890432
no_lora_client_1,19,True,1.0,5,19,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.9936603269936604,0.9936611878407391,0.9936603269936604,0.9936606443953792,0.023946719996818397,999,"{'0': 0.9921813917122753, '1': 0.9947613504074505}","{'0': 0.9929577464788732, '1': 0.9941826643397323}","{'0': 0.9925694172858819, '1': 0.9944719231888275}","[1269, 9, 10, 1709]",4.556442737579346,0.0,15890432
no_lora_client_4,19,True,0.9473684210526315,5,18,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9986653319986654,0.9986627446447848,0.9986653319986654,0.9986622834844393,0.006797596182743156,999,"{'0': 0.9989266547406083, '1': 0.995049504950495}","{'0': 0.9996419620479771, '1': 0.9852941176470589}","{'0': 0.9992841803865425, '1': 0.9901477832512315}","[2792, 1, 3, 201]",4.615901947021484,0.0,15890432
no_lora_client_8,19,True,0.7894736842105263,5,15,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.995995995995996,0.9960105779554136,0.995995995995996,0.9960006384204206,0.019272792212192028,999,"{'0': 0.9983072365636902, '1': 0.9873817034700315}","{'0': 0.9966201943388255, '1': 0.9936507936507937}","{'0': 0.9974630021141649, '1': 0.990506329113924}","[2359, 8, 4, 626]",4.664658546447754,0.0,15890432
no_lora_client_2,19,True,0.8947368421052632,5,17,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.9836503169836504,0.983669036008012,0.9836503169836504,0.9836567992962225,0.054766434890331415,999,"{'0': 0.9880043620501636, '1': 0.9767841788478074}","{'0': 0.9853181076672104, '1': 0.9810017271157168}","{'0': 0.9866594064797168, '1': 0.9788884101680311}","[1812, 27, 22, 1136]",4.618605136871338,0.0,15890432
no_lora_client_7,19,True,0.8947368421052632,5,17,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.006453726236171351,999,"{'0': 0.9833333333333333, '1': 0.9993048314216197}","{'0': 0.9833333333333333, '1': 0.9993048314216197}","{'0': 0.9833333333333333, '1': 0.9993048314216197}","[118, 2, 2, 2875]",4.758498430252075,0.0,15890432
no_lora_client_9,20,True,0.85,5,17,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.0051191137948383885,166,{},{},{},[],0.7309672832489014,0.0,15890432
no_lora_client_6,20,True,0.9,5,18,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.003605293503238095,956,{},{},{},[],3.9115161895751953,0.0,15890432
no_lora_client_3,20,True,1.0,5,20,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.003976540109660063,956,{},{},{},[],4.179708480834961,0.0,15890432
no_lora_client_1,20,True,1.0,5,20,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.9933266599933267,0.9933288969298361,0.9933266599933267,0.9933273266221283,0.024942601879408197,999,"{'0': 0.99140625, '1': 0.9947582993593477}","{'0': 0.9929577464788732, '1': 0.9936009307737056}","{'0': 0.9921813917122753, '1': 0.9941792782305006}","[1269, 9, 11, 1708]",4.4553282260894775,0.0,15890432
no_lora_client_2,20,True,0.9,5,18,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.9813146479813146,0.9813146479813146,0.9813146479813146,0.9813146479813146,0.05368871778180754,999,"{'0': 0.9847743338771071, '1': 0.9758203799654577}","{'0': 0.9847743338771071, '1': 0.9758203799654577}","{'0': 0.9847743338771071, '1': 0.9758203799654577}","[1811, 28, 28, 1130]",4.612914562225342,0.0,15890432
no_lora_client_7,20,True,0.9,5,18,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.005927996192541387,999,"{'0': 0.9833333333333333, '1': 0.9993048314216197}","{'0': 0.9833333333333333, '1': 0.9993048314216197}","{'0': 0.9833333333333333, '1': 0.9993048314216197}","[118, 2, 2, 2875]",4.612756967544556,0.0,15890432
no_lora_client_8,20,True,0.8,5,16,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.992992992992993,0.9929836929170706,0.992992992992993,0.9929868502210442,0.02212467471940847,999,"{'0': 0.9949367088607595, '1': 0.9856459330143541}","{'0': 0.9961977186311787, '1': 0.9809523809523809}","{'0': 0.9955668144395187, '1': 0.9832935560859188}","[2358, 9, 12, 618]",4.681820392608643,0.0,15890432
no_lora_client_5,20,True,0.85,5,17,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.9976643309976644,0.9976356466169709,0.9976643309976644,0.9976117528205327,0.01408895044513638,999,"{'0': 0.9807692307692307, '1': 0.9979626485568761}","{'0': 0.8947368421052632, '1': 0.9996598639455783}","{'0': 0.9357798165137615, '1': 0.9988105352591334}","[51, 6, 1, 2939]",4.727313041687012,0.0,15890432
no_lora_client_4,20,True,0.95,5,19,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.006031087894120781,999,"{'0': 0.9996419620479771, '1': 0.9950980392156863}","{'0': 0.9996419620479771, '1': 0.9950980392156863}","{'0': 0.9996419620479771, '1': 0.9950980392156863}","[2792, 1, 1, 203]",4.624362945556641,0.0,15890432
no_lora_client_9,21,True,0.8571428571428571,5,18,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.004959244683215564,166,{},{},{},[],0.8491945266723633,0.0,15890432
no_lora_client_6,21,True,0.9047619047619048,5,19,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.003565362518808494,956,{},{},{},[],4.1435253620147705,0.0,15890432
no_lora_client_3,21,True,1.0,5,21,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.004009871625263865,956,{},{},{},[],4.269436597824097,0.0,15890432
no_lora_client_5,21,True,0.8571428571428571,5,18,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.997997997997998,0.9980020753951506,0.997997997997998,0.997943407219656,0.009188891230791649,999,"{'0': 1.0, '1': 0.9979633401221996}","{'0': 0.8947368421052632, '1': 1.0}","{'0': 0.9444444444444444, '1': 0.9989806320081549}","[51, 6, 0, 2940]",4.455240249633789,0.0,15890432
no_lora_client_4,21,True,0.9523809523809523,5,20,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9986653319986654,0.9986748113528715,0.9986653319986654,0.9986683482699975,0.005658394535116497,999,"{'0': 0.9996417054819061, '1': 0.9854368932038835}","{'0': 0.9989258861439313, '1': 0.9950980392156863}","{'0': 0.9992836676217765, '1': 0.9902439024390244}","[2790, 3, 1, 203]",4.5227110385894775,0.0,15890432
no_lora_client_7,21,True,0.9047619047619048,5,19,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.003959419790941178,999,"{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","[119, 1, 1, 2876]",4.575690031051636,0.0,15890432
no_lora_client_8,21,True,0.8095238095238095,5,17,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.9966633299966633,0.9966607696279438,0.9966633299966633,0.9966613821691326,0.01613959550818123,999,"{'0': 0.9974672857745884, '1': 0.9936305732484076}","{'0': 0.9983100971694128, '1': 0.9904761904761905}","{'0': 0.9978885135135135, '1': 0.9920508744038156}","[2363, 4, 6, 624]",4.777816534042358,0.0,15890432
no_lora_client_2,21,True,0.9047619047619048,5,19,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.986986986986987,0.9870127000512892,0.986986986986987,0.9869941864848367,0.040698986017593634,999,"{'0': 0.9912663755458515, '1': 0.9802575107296138}","{'0': 0.9874932028276238, '1': 0.9861830742659758}","{'0': 0.9893761917733588, '1': 0.9832113646147224}","[1816, 23, 16, 1142]",4.498392105102539,0.0,15890432
no_lora_client_1,21,True,1.0,5,21,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.993993993993994,0.9940056920268714,0.993993993993994,0.993995776782662,0.023982066163428562,999,"{'0': 0.9906542056074766, '1': 0.9964973730297724}","{'0': 0.9953051643192489, '1': 0.9930191972076788}","{'0': 0.9929742388758782, '1': 0.9947552447552448}","[1272, 6, 12, 1707]",4.647902488708496,0.0,15890432
no_lora_client_9,22,True,0.8636363636363636,5,19,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.0043475246903571215,166,{},{},{},[],0.8402535915374756,0.0,15890432
no_lora_client_6,22,True,0.9090909090909091,5,20,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.003171658240413914,956,{},{},{},[],3.9419498443603516,0.0,15890432
no_lora_client_7,22,True,0.9090909090909091,5,20,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.00460096886233678,999,"{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","[119, 1, 1, 2876]",4.365318775177002,0.0,15890432
no_lora_client_1,22,True,1.0,5,22,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.9933266599933267,0.9933288969298361,0.9933266599933267,0.9933273266221283,0.02250318739947582,999,"{'0': 0.99140625, '1': 0.9947582993593477}","{'0': 0.9929577464788732, '1': 0.9936009307737056}","{'0': 0.9921813917122753, '1': 0.9941792782305006}","[1269, 9, 11, 1708]",4.468827724456787,0.0,15890432
no_lora_client_4,22,True,0.9545454545454546,5,21,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.00529789349197277,999,"{'0': 0.9992839240959541, '1': 0.9901960784313726}","{'0': 0.9992839240959541, '1': 0.9901960784313726}","{'0': 0.9992839240959541, '1': 0.9901960784313726}","[2791, 2, 2, 202]",4.543962717056274,0.0,15890432
no_lora_client_3,22,True,1.0,5,22,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.003714514521157576,956,{},{},{},[],4.064269304275513,0.0,15890432
no_lora_client_5,22,True,0.8636363636363636,5,19,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.9993326659993327,0.9993331196594283,0.9993326659993327,0.9993268211136284,0.006939081843479206,999,"{'0': 1.0, '1': 0.9993201903467029}","{'0': 0.9649122807017544, '1': 1.0}","{'0': 0.9821428571428571, '1': 0.999659979598776}","[55, 2, 0, 2940]",4.578027009963989,0.0,15890432
no_lora_client_2,22,True,0.9090909090909091,5,20,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.9883216549883217,0.9883237508995522,0.9883216549883217,0.9883225871055829,0.0344095314709992,999,"{'0': 0.9907508161044614, '1': 0.9844693701466781}","{'0': 0.9902120717781403, '1': 0.9853195164075993}","{'0': 0.9904813706826217, '1': 0.9848942598187311}","[1821, 18, 17, 1141]",4.737185955047607,0.0,15890432
no_lora_client_8,22,True,0.8181818181818182,5,18,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.9946613279946613,0.9946613279946613,0.9946613279946613,0.9946613279946613,0.015499611560097605,999,"{'0': 0.9966201943388255, '1': 0.9873015873015873}","{'0': 0.9966201943388255, '1': 0.9873015873015873}","{'0': 0.9966201943388255, '1': 0.9873015873015873}","[2359, 8, 8, 622]",4.700518369674683,0.0,15890432
no_lora_client_9,23,True,0.8695652173913043,5,20,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.004946977438080605,166,{},{},{},[],0.8123502731323242,0.0,15890432
no_lora_client_6,23,True,0.9130434782608695,5,21,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.0030767954284480464,956,{},{},{},[],4.006316184997559,0.0,15890432
no_lora_client_2,23,True,0.9130434782608695,5,21,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.98998998998999,0.9899941087634666,0.98998998998999,0.9899915853009443,0.03581916408307811,999,"{'0': 0.9923788786064235, '1': 0.9862068965517241}","{'0': 0.9912996193583469, '1': 0.9879101899827288}","{'0': 0.9918389553862894, '1': 0.9870578084555651}","[1823, 16, 14, 1144]",4.466788291931152,0.0,15890432
no_lora_client_1,23,True,1.0,5,23,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.993993993993994,0.9939960982385998,0.993993993993994,0.9939945939599154,0.022512653466836407,999,"{'0': 0.9921875, '1': 0.9953407105416424}","{'0': 0.9937402190923318, '1': 0.9941826643397323}","{'0': 0.9929632525410477, '1': 0.9947613504074505}","[1270, 8, 10, 1709]",4.454459190368652,0.0,15890432
no_lora_client_7,23,True,0.9130434782608695,5,21,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.9996663329996663,0.9996690905781815,0.9996663329996663,0.9996669962554621,0.0026042710400861566,999,"{'0': 0.9917355371900827, '1': 1.0}","{'0': 1.0, '1': 0.9996524157108099}","{'0': 0.995850622406639, '1': 0.9998261776464453}","[120, 0, 1, 2876]",4.492481470108032,0.0,15890432
no_lora_client_8,23,True,0.8260869565217391,5,19,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.992992992992993,0.992989238244604,0.992992992992993,0.9929909501423744,0.016117087900441474,999,"{'0': 0.9953547297297297, '1': 0.9841017488076311}","{'0': 0.9957752429235319, '1': 0.9825396825396825}","{'0': 0.9955649419218585, '1': 0.9833200953137411}","[2357, 10, 11, 619]",4.588193416595459,0.0,15890432
no_lora_client_5,23,True,0.8695652173913043,5,20,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.998998998998999,0.9990000193873793,0.998998998998999,0.9989857271856253,0.006521292732998965,999,"{'0': 1.0, '1': 0.9989806320081549}","{'0': 0.9473684210526315, '1': 1.0}","{'0': 0.972972972972973, '1': 0.9994900560938297}","[54, 3, 0, 2940]",4.6482157707214355,0.0,15890432
no_lora_client_3,23,True,1.0,5,23,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.0033270616841036826,956,{},{},{},[],3.935053825378418,0.0,15890432
no_lora_client_4,23,True,0.9565217391304348,5,22,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9986653319986654,0.9986627446447848,0.9986653319986654,0.9986622834844393,0.004752903847176602,999,"{'0': 0.9989266547406083, '1': 0.995049504950495}","{'0': 0.9996419620479771, '1': 0.9852941176470589}","{'0': 0.9992841803865425, '1': 0.9901477832512315}","[2792, 1, 3, 201]",4.74949049949646,0.0,15890432
no_lora_client_9,24,True,0.875,5,21,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.004637280606072058,166,{},{},{},[],0.7863321304321289,0.0,15890432
no_lora_client_3,24,True,1.0,5,24,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.003214729248106273,956,{},{},{},[],3.7369959354400635,0.0,15890432
no_lora_client_6,24,True,0.9166666666666666,5,22,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.003060805635888957,956,{},{},{},[],4.310970783233643,0.0,15890432
no_lora_client_5,24,True,0.875,5,21,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.004274627447581638,999,"{'0': 0.9824561403508771, '1': 0.9996598639455783}","{'0': 0.9824561403508771, '1': 0.9996598639455783}","{'0': 0.9824561403508771, '1': 0.9996598639455783}","[56, 1, 1, 2939]",4.459555625915527,0.0,15890432
no_lora_client_1,24,True,1.0,5,24,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.994994994994995,0.9950095318781453,0.994994994994995,0.9949967241063444,0.019261986049256784,999,"{'0': 0.9914396887159533, '1': 0.9976635514018691}","{'0': 0.9968701095461658, '1': 0.9936009307737056}","{'0': 0.9941474834178697, '1': 0.9956280967647916}","[1274, 4, 11, 1708]",4.50463604927063,0.0,15890432
no_lora_client_8,24,True,0.8333333333333334,5,20,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.994994994994995,0.9949924089431244,0.994994994994995,0.9949935358159816,0.017125595973252698,999,"{'0': 0.9966216216216216, '1': 0.9888712241653418}","{'0': 0.9970426700464723, '1': 0.9873015873015873}","{'0': 0.996832101372756, '1': 0.9880857823669579}","[2360, 7, 8, 622]",4.555409669876099,0.0,15890432
no_lora_client_7,24,True,0.9166666666666666,5,22,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.9996663329996663,0.9996664489367756,0.9996663329996663,0.9996656639408621,0.0025890111121245557,999,"{'0': 1.0, '1': 0.9996525364836693}","{'0': 0.9916666666666667, '1': 1.0}","{'0': 0.99581589958159, '1': 0.9998262380538662}","[119, 1, 0, 2877]",4.650373697280884,0.0,15890432
no_lora_client_4,24,True,0.9583333333333334,5,23,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9996663329996663,0.9996679606435704,0.9996663329996663,0.9996667110338249,0.003513888911733394,999,"{'0': 1.0, '1': 0.9951219512195122}","{'0': 0.9996419620479771, '1': 1.0}","{'0': 0.9998209489704566, '1': 0.9975550122249389}","[2792, 1, 0, 204]",4.663198471069336,0.0,15890432
no_lora_client_2,24,True,0.9166666666666666,5,22,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.9903236569903237,0.9903457203666174,0.9903236569903237,0.9903290104630836,0.03081446710638899,999,"{'0': 0.993995633187773, '1': 0.984549356223176}","{'0': 0.9902120717781403, '1': 0.9905008635578584}","{'0': 0.9921002451648052, '1': 0.9875161429186397}","[1821, 18, 11, 1147]",4.793467283248901,0.0,15890432
no_lora_client_9,25,True,0.88,5,22,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.00470966438649956,166,{},{},{},[],0.8565549850463867,0.0,15890432
no_lora_client_3,25,True,1.0,5,25,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.002950068911822099,956,{},{},{},[],3.742676019668579,0.0,15890432
no_lora_client_6,25,True,0.92,5,23,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.0028486925752885224,956,{},{},{},[],3.8545351028442383,0.0,15890432
no_lora_client_1,25,True,1.0,5,25,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.9963296629963296,0.9963371456358012,0.9963296629963296,0.9963305730752475,0.017804027111244895,999,"{'0': 0.9937646141855028, '1': 0.9982497082847142}","{'0': 0.9976525821596244, '1': 0.995346131471786}","{'0': 0.9957048028114018, '1': 0.9967958054180017}","[1275, 3, 8, 1711]",4.4723219871521,0.0,15890432
no_lora_client_7,25,True,0.92,5,23,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.9996663329996663,0.9996690905781815,0.9996663329996663,0.9996669962554621,0.0025391071928891713,999,"{'0': 0.9917355371900827, '1': 1.0}","{'0': 1.0, '1': 0.9996524157108099}","{'0': 0.995850622406639, '1': 0.9998261776464453}","[120, 0, 1, 2876]",4.646541118621826,0.0,15890432
no_lora_client_5,25,True,0.88,5,22,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,1.0,1.0,1.0,1.0,0.00310262872729076,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[57, 0, 0, 2940]",4.667279958724976,0.0,15890432
no_lora_client_2,25,True,0.92,5,23,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.9926593259926594,0.9926625967096748,0.9926593259926594,0.9926604958873593,0.02523091937804585,999,"{'0': 0.994556341861731, '1': 0.9896551724137931}","{'0': 0.9934747145187602, '1': 0.9913644214162349}","{'0': 0.9940152339499456, '1': 0.9905090595340811}","[1827, 12, 10, 1148]",4.664825201034546,0.0,15890432
no_lora_client_4,25,True,0.96,5,24,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.004681202373590577,999,"{'0': 0.9996419620479771, '1': 0.9950980392156863}","{'0': 0.9996419620479771, '1': 0.9950980392156863}","{'0': 0.9996419620479771, '1': 0.9950980392156863}","[2792, 1, 1, 203]",4.6598286628723145,0.0,15890432
no_lora_client_8,25,True,0.84,5,21,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.996996996996997,0.9969955796416448,0.996996996996997,0.996996121489589,0.012083439184131012,999,"{'0': 0.9978885135135135, '1': 0.9936406995230525}","{'0': 0.9983100971694128, '1': 0.9920634920634921}","{'0': 0.9980992608236536, '1': 0.9928514694201748}","[2363, 4, 5, 625]",4.610955715179443,0.0,15890432
no_lora_client_9,26,True,0.8846153846153846,5,23,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.00432135741522705,166,{},{},{},[],0.8732995986938477,0.0,15890432
no_lora_client_3,26,True,1.0,5,26,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.0028714470157865436,956,{},{},{},[],3.7769546508789062,0.0,15890432
no_lora_client_1,26,True,1.0,5,26,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.996996996996997,0.9969999355245257,0.996996996996997,0.9969974459016474,0.01576654263833666,999,"{'0': 0.9953161592505855, '1': 0.9982517482517482}","{'0': 0.9976525821596244, '1': 0.9965095986038395}","{'0': 0.9964830011723329, '1': 0.9973799126637555}","[1275, 3, 6, 1713]",4.482728719711304,0.0,15890432
no_lora_client_5,26,True,0.8846153846153846,5,23,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.9983316649983317,0.9983200886805104,0.9983316649983317,0.9983244248261487,0.005534050193437863,999,"{'0': 0.9642857142857143, '1': 0.9989799387963277}","{'0': 0.9473684210526315, '1': 0.9993197278911564}","{'0': 0.9557522123893806, '1': 0.9991498044550247}","[54, 3, 2, 2938]",4.582919597625732,0.0,15890432
no_lora_client_7,26,True,0.9230769230769231,5,24,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,1.0,1.0,1.0,1.0,0.0018183955508185717,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[120, 0, 0, 2877]",4.582864761352539,0.0,15890432
no_lora_client_2,26,True,0.9230769230769231,5,24,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.993993993993994,0.993993993993994,0.993993993993994,0.993993993993994,0.018864027748042078,999,"{'0': 0.9951060358890701, '1': 0.9922279792746114}","{'0': 0.9951060358890701, '1': 0.9922279792746114}","{'0': 0.9951060358890701, '1': 0.9922279792746114}","[1830, 9, 9, 1149]",4.6679277420043945,0.0,15890432
no_lora_client_8,26,True,0.8461538461538461,5,22,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.9973306639973306,0.9973306639973306,0.9973306639973306,0.9973306639973306,0.009666168439527235,999,"{'0': 0.9983100971694128, '1': 0.9936507936507937}","{'0': 0.9983100971694128, '1': 0.9936507936507937}","{'0': 0.9983100971694128, '1': 0.9936507936507937}","[2363, 4, 4, 626]",4.714381456375122,0.0,15890432
no_lora_client_6,26,True,0.9230769230769231,5,24,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.0027652006175938166,956,{},{},{},[],4.0705273151397705,0.0,15890432
no_lora_client_4,26,True,0.9615384615384616,5,25,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9983316649983317,0.9983287359067973,0.9983316649983317,0.998329764751816,0.005506966853139813,999,"{'0': 0.9989262705798139, '1': 0.9901477832512315}","{'0': 0.9992839240959541, '1': 0.9852941176470589}","{'0': 0.9991050653302309, '1': 0.9877149877149877}","[2791, 2, 3, 201]",4.5960657596588135,0.0,15890432
