client_id,round_num,participated,participation_rate,consecutive_participations,total_participations,data_samples,data_distribution,data_heterogeneity_score,local_accuracy,local_precision,local_recall,local_f1_score,local_loss,contribution_weight,per_class_precision,per_class_recall,per_class_f1,confusion_matrix_flat,upload_time,download_time,parameter_size_bytes
no_lora_client_5,26,True,0.8846153846153846,5,23,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,1.0,1.0,1.0,1.0,0.002018798457424122,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[57, 0, 0, 2940]",3.053708791732788,0.0,15890432
no_lora_client_1,26,True,1.0,5,26,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.9956623289956623,0.9956629898541006,0.9956623289956623,0.9956625461652594,0.014201291806616442,999,"{'0': 0.9945269741985927, '1': 0.9965075669383003}","{'0': 0.9953051643192489, '1': 0.9959278650378127}","{'0': 0.9949159170903402, '1': 0.9962176316555136}","[1272, 6, 7, 1712]",3.0391454696655273,0.0,15890432
no_lora_client_2,26,True,0.9230769230769231,5,24,999,"{""class_0"": 613, ""class_1"": 386}",0.29734066847077745,0.9946613279946613,0.9946639626693313,0.9946613279946613,0.9946621788271705,0.01443516348042678,999,"{'0': 0.9961894393032118, '1': 0.9922413793103448}","{'0': 0.9951060358890701, '1': 0.9939550949913645}","{'0': 0.9956474428726877, '1': 0.9930974978429681}","[1830, 9, 7, 1151]",3.0697333812713623,0.0,15890432
no_lora_client_4,26,True,0.9615384615384616,5,25,999,"{""class_0"": 931, ""class_1"": 68}",0.7186998926912727,0.9996663329996663,0.9996664524223581,0.9996663329996663,0.9996659529503632,0.00336325135101717,999,"{'0': 0.9996420901932713, '1': 1.0}","{'0': 1.0, '1': 0.9950980392156863}","{'0': 0.9998210130660462, '1': 0.9975429975429976}","[2793, 0, 1, 203]",3.139791488647461,0.0,15890432
no_lora_client_6,27,True,0.9629629629629629,5,26,240,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 240}",3.0826742036877994,0.0,0.0,0.0,0.0,0.004931993979132838,240,{},{},{},[],0.7788863182067871,0.0,15890432
no_lora_client_3,27,True,1.0,5,27,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 300, ""bin_3"": 700, ""bin_4"": 0}",1.6555578480476534,0.0,0.0,0.0,0.0,0.002568903766577403,1000,{},{},{},[],2.87398099899292,0.0,15890432
no_lora_client_1,27,True,1.0,5,27,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.995995995995996,0.9959977021648906,0.995995995995996,0.995996395973277,0.018141355136379836,999,"{'0': 0.99453125, '1': 0.9970879440885265}","{'0': 0.9960876369327074, '1': 0.9959278650378127}","{'0': 0.9953088350273651, '1': 0.9965075669383003}","[1273, 5, 7, 1712]",3.009713888168335,0.0,15890432
no_lora_client_5,27,True,0.8888888888888888,5,24,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.003196032802825646,999,"{'0': 0.9824561403508771, '1': 0.9996598639455783}","{'0': 0.9824561403508771, '1': 0.9996598639455783}","{'0': 0.9824561403508771, '1': 0.9996598639455783}","[56, 1, 1, 2939]",3.0673935413360596,0.0,15890432
no_lora_client_4,27,True,0.9629629629629629,5,26,999,"{""class_0"": 931, ""class_1"": 68}",0.7186998926912727,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.00457311175374324,999,"{'0': 0.9992839240959541, '1': 0.9901960784313726}","{'0': 0.9992839240959541, '1': 0.9901960784313726}","{'0': 0.9992839240959541, '1': 0.9901960784313726}","[2791, 2, 2, 202]",3.079585075378418,0.0,15890432
no_lora_client_2,27,True,0.9259259259259259,5,25,999,"{""class_0"": 613, ""class_1"": 386}",0.29734066847077745,0.9946613279946613,0.9946613279946613,0.9946613279946613,0.9946613279946613,0.016776039644523903,999,"{'0': 0.9956498096791735, '1': 0.9930915371329879}","{'0': 0.9956498096791735, '1': 0.9930915371329879}","{'0': 0.9956498096791735, '1': 0.9930915371329879}","[1831, 8, 8, 1150]",3.147524356842041,0.0,15890432
no_lora_client_6,28,True,0.9642857142857143,5,27,240,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 240}",3.0826742036877994,0.0,0.0,0.0,0.0,0.005194892092711395,240,{},{},{},[],0.6903502941131592,0.0,15890432
no_lora_client_3,28,True,1.0,5,28,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 300, ""bin_3"": 700, ""bin_4"": 0}",1.6555578480476534,0.0,0.0,0.0,0.0,0.0025245090983512385,1000,{},{},{},[],2.6568379402160645,0.0,15890432
no_lora_client_5,28,True,0.8928571428571429,5,25,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,0.9996663329996663,0.9996664464532538,0.9996663329996663,0.9996648849652299,0.003629009577534383,999,"{'0': 1.0, '1': 0.999659979598776}","{'0': 0.9824561403508771, '1': 1.0}","{'0': 0.9911504424778761, '1': 0.999829960891005}","[56, 1, 0, 2940]",3.0282092094421387,0.0,15890432
no_lora_client_4,28,True,0.9642857142857143,5,27,999,"{""class_0"": 931, ""class_1"": 68}",0.7186998926912727,0.9993326659993327,0.99933314351919,0.9993326659993327,0.9993311417422197,0.0027111754413920814,999,"{'0': 0.9992844364937388, '1': 1.0}","{'0': 1.0, '1': 0.9901960784313726}","{'0': 0.9996420901932713, '1': 0.9950738916256158}","[2793, 0, 2, 202]",3.02312970161438,0.0,15890432
no_lora_client_2,28,True,0.9285714285714286,5,26,999,"{""class_0"": 613, ""class_1"": 386}",0.29734066847077745,0.9963296629963296,0.9963293090918883,0.9963296629963296,0.9963293690895978,0.013720131678772824,999,"{'0': 0.9967391304347826, '1': 0.9956784788245462}","{'0': 0.9972811310494835, '1': 0.9948186528497409}","{'0': 0.9970100570807284, '1': 0.9952483801295896}","[1834, 5, 6, 1152]",3.0766117572784424,0.0,15890432
no_lora_client_1,28,True,1.0,5,28,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.9953286619953287,0.9953305008561268,0.9953286619953287,0.9953291286354897,0.020193487892380704,999,"{'0': 0.99375, '1': 0.9965055329062318}","{'0': 0.9953051643192489, '1': 0.995346131471786}","{'0': 0.9945269741985927, '1': 0.9959254947613504}","[1272, 6, 8, 1711]",3.1010725498199463,0.0,15890432
no_lora_client_6,29,True,0.9655172413793104,5,28,240,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 240}",3.0826742036877994,0.0,0.0,0.0,0.0,0.005095258329270614,240,{},{},{},[],0.7337067127227783,0.0,15890432
no_lora_client_3,29,True,1.0,5,29,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 300, ""bin_3"": 700, ""bin_4"": 0}",1.6555578480476534,0.0,0.0,0.0,0.0,0.0023331562190799524,1000,{},{},{},[],2.878166437149048,0.0,15890432
no_lora_client_1,29,True,1.0,5,29,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.997997997997998,0.998002425179349,0.997997997997998,0.9979983960737092,0.011943330111785265,999,"{'0': 0.9960998439937597, '1': 0.9994169096209913}","{'0': 0.9992175273865415, '1': 0.9970913321698662}","{'0': 0.99765625, '1': 0.9982527664531159}","[1277, 1, 5, 1714]",3.030834197998047,0.0,15890432
no_lora_client_2,29,True,0.9310344827586207,5,27,999,"{""class_0"": 613, ""class_1"": 386}",0.29734066847077745,0.9983316649983317,0.9983316322410118,0.9983316649983317,0.9983315314043626,0.006613459175689116,999,"{'0': 0.9983695652173913, '1': 0.9982713915298185}","{'0': 0.9989124524197933, '1': 0.9974093264248705}","{'0': 0.9986409350366947, '1': 0.9978401727861771}","[1837, 2, 3, 1155]",3.051644802093506,0.0,15890432
no_lora_client_5,29,True,0.896551724137931,5,26,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,0.9996663329996663,0.9996664464532538,0.9996663329996663,0.9996648849652299,0.0019669773151960086,999,"{'0': 1.0, '1': 0.999659979598776}","{'0': 0.9824561403508771, '1': 1.0}","{'0': 0.9911504424778761, '1': 0.999829960891005}","[56, 1, 0, 2940]",3.0587968826293945,0.0,15890432
no_lora_client_4,29,True,0.9655172413793104,5,28,999,"{""class_0"": 931, ""class_1"": 68}",0.7186998926912727,0.998998998998999,0.9990021347785693,0.998998998998999,0.9990001331014742,0.004477352300281858,999,"{'0': 0.9996418338108882, '1': 0.9902439024390244}","{'0': 0.9992839240959541, '1': 0.9950980392156863}","{'0': 0.9994628469113698, '1': 0.9926650366748166}","[2791, 2, 1, 203]",3.0788259506225586,0.0,15890432
no_lora_client_6,30,True,0.9666666666666667,5,29,240,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 240}",3.0826742036877994,0.0,0.0,0.0,0.0,0.00520231730511619,240,{},{},{},[],0.7949039936065674,0.0,15890432
no_lora_client_3,30,True,1.0,5,30,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 300, ""bin_3"": 700, ""bin_4"": 0}",1.6555578480476534,0.0,0.0,0.0,0.0,0.0021851185448073522,1000,{},{},{},[],2.684568166732788,0.0,15890432
no_lora_client_4,30,True,0.9666666666666667,5,29,999,"{""class_0"": 931, ""class_1"": 68}",0.7186998926912727,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.0034217802362969865,999,"{'0': 0.9996419620479771, '1': 0.9950980392156863}","{'0': 0.9996419620479771, '1': 0.9950980392156863}","{'0': 0.9996419620479771, '1': 0.9950980392156863}","[2792, 1, 1, 203]",3.0396039485931396,0.0,15890432
no_lora_client_5,30,True,0.9,5,27,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.003265021164980397,999,"{'0': 0.9824561403508771, '1': 0.9996598639455783}","{'0': 0.9824561403508771, '1': 0.9996598639455783}","{'0': 0.9824561403508771, '1': 0.9996598639455783}","[56, 1, 1, 2939]",3.0859673023223877,0.0,15890432
no_lora_client_2,30,True,0.9333333333333333,5,28,999,"{""class_0"": 613, ""class_1"": 386}",0.29734066847077745,0.997997997997998,0.9979995726020917,0.997997997997998,0.9979983170601889,0.008717430881150658,999,"{'0': 0.9989112683723462, '1': 0.996551724137931}","{'0': 0.9978249048395867, '1': 0.998272884283247}","{'0': 0.9983677910772579, '1': 0.997411561691113}","[1835, 4, 2, 1156]",3.0779783725738525,0.0,15890432
no_lora_client_1,30,True,1.0,5,30,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.9966633299966633,0.9966649034736543,0.9966633299966633,0.9966636633110642,0.015040823550421804,999,"{'0': 0.9953125, '1': 0.9976703552708212}","{'0': 0.9968701095461658, '1': 0.9965095986038395}","{'0': 0.9960906958561376, '1': 0.9970896391152503}","[1274, 4, 6, 1713]",3.0957412719726562,0.0,15890432
